4.84891408226176690e+00 6.00551670274606408e+00 9.80876848414127145e-01 1.91231515858728517e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.82473002238359072e+00 5.96150509005741913e+00 9.80593447665096485e-01 1.94065523349036644e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.80066658100726240e+00 5.91782868730450673e+00 9.80305931307926870e-01 1.96940686920731058e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.77672315654549440e+00 5.87448503486106333e+00 9.80014242090907040e-01 1.99857579090926586e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.75289915041142841e+00 5.83147169175614177e+00 9.79718322040961764e-01 2.02816779590383155e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.72919396700366956e+00 5.78878623553547822e+00 9.79418112456827750e-01 2.05818875431721844e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.70560701369139789e+00 5.74642626212385910e+00 9.79113553902243750e-01 2.08864460977562574e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.68213770079955260e+00 5.70438938568852194e+00 9.78804586199145121e-01 2.11954138008550660e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.65878544159408836e+00 5.66267323850352344e+00 9.78491148420875367e-01 2.15088515791245806e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.63554965226730964e+00 5.62127547081511025e+00 9.78173178885415995e-01 2.18268211145839948e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.61242975192327265e+00 5.58019375070808010e+00 9.77850615148633029e-01 2.21493848513670058e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.58942516256326449e+00 5.53942576397310038e+00 9.77523393997550283e-01 2.24766060024495298e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.56653530907135341e+00 5.49896921397499838e+00 9.77191451443649828e-01 2.28085485563501444e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.54375961920001004e+00 5.45882182152201612e+00 9.76854722716200441e-01 2.31452772837996285e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.52109752355579975e+00 5.41898132473599947e+00 9.76513142255624134e-01 2.34868577443760433e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.49854845558515315e+00 5.37944547892354574e+00 9.76166643706898873e-01 2.38333562931012828e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.47611185156019697e+00 5.34021205644807040e+00 9.75815159913004826e-01 2.41848400869952990e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.45378715056465957e+00 5.30127884660280735e+00 9.75458622908416340e-01 2.45413770915837472e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.43157379447985456e+00 5.26264365548472668e+00 9.75096963912645220e-01 2.49030360873548663e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.40947122797072222e+00 5.22430430586936367e+00 9.74730113323838854e-01 2.52698866761611844e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.38747889847194994e+00 5.18625863708654489e+00 9.74358000712438610e-01 2.56419992875615982e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.36559625617415481e+00 5.14850450489701661e+00 9.73980554814901089e-01 2.60194451850990147e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.34382275401013818e+00 5.11103978136995529e+00 9.73597703527491087e-01 2.64022964725089369e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.32215784764121302e+00 5.07386235476136171e+00 9.73209373900146391e-01 2.67906260998538558e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.30060099544359176e+00 5.03697012939332733e+00 9.72815492130421511e-01 2.71845078695784614e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.27915165849484591e+00 5.00036102553416040e+00 9.72415983557519681e-01 2.75840164424804198e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.25780930056043516e+00 4.96403297927937892e+00 9.72010772656409006e-01 2.79892273435911748e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.23657338808030026e+00 4.92798394243354565e+00 9.71599783032038422e-01 2.84002169679613906e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.21544339015552172e+00 4.89221188239294857e+00 9.71182937413654912e-01 2.88170625863451713e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.19441877853505130e+00 4.85671478202911899e+00 9.70760157649223077e-01 2.92398423507771767e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.17349902760250480e+00 4.82149063957317825e+00 9.70331364699963506e-01 2.96686353000365777e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.15268361436301703e+00 4.78653746850099804e+00 9.69896478635008163e-01 3.01035213649917671e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.13197201843017492e+00 4.75185329741918494e+00 9.69455418626181009e-01 3.05445813738191123e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.11136372201300038e+00 4.71743616995186432e+00 9.69008102942910621e-01 3.09918970570894764e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.09085820990300952e+00 4.68328414462826981e+00 9.68554448947284374e-01 3.14455510527155355e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.07045496946133323e+00 4.64939529477111613e+00 9.68094373089247062e-01 3.19056269107531945e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.05015349060589536e+00 4.61576770838576955e+00 9.67627790901950502e-01 3.23722090980496022e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.02995326579866830e+00 4.58239948805018571e+00 9.67154616997269012e-01 3.28453830027309601e-02 -1.00000000000000000e+00 1.00000000000000000e+00
4.00985379003298004e+00 4.54928875080562722e+00 9.66674765061477759e-01 3.33252349385221025e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.98985456082088907e+00 4.51643362804813631e+00 9.66188147851109180e-01 3.38118521488907087e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.96995507818062432e+00 4.48383226542078273e+00 9.65694677188992490e-01 3.43053228110076144e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.95015484462408173e+00 4.45148282270663476e+00 9.65194263960484133e-01 3.48057360395160401e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.93045336514439292e+00 4.41938347372250639e+00 9.64686818109899646e-01 3.53131818901003952e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.91085014720354440e+00 4.38753240621341334e+00 9.64172248637153007e-01 3.58277513628472155e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.89134470072006566e+00 4.35592782174777682e+00 9.63650463594611262e-01 3.63495364053888076e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.87193653805677940e+00 4.32456793561334774e+00 9.63121370084178641e-01 3.68786299158211442e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.85262517400860771e+00 4.29345097671383868e+00 9.62584874254613365e-01 3.74151257453868569e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.83341012579044449e+00 4.26257518746628339e+00 9.62040881299086270e-01 3.79591187009137507e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.81429091302508283e+00 4.23193882369908181e+00 9.61489295453000214e-01 3.85107045469999243e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.79526705773120732e+00 4.20154015455075314e+00 9.60930019992064732e-01 3.90699800079352191e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.77633808431144580e+00 4.17137746236937623e+00 9.60362957230650793e-01 3.96370427693493801e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.75750351954047712e+00 4.14144904261271929e+00 9.59788008520423230e-01 4.02119914795766448e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.73876289255319971e+00 4.11175320374903119e+00 9.59205074249273260e-01 4.07949257507268445e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.72011573483296409e+00 4.08228826715852566e+00 9.58614053840548319e-01 4.13859461594515698e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.70156158019985471e+00 4.05305256703551198e+00 9.58014845752604094e-01 4.19851542473957257e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.68309996479904056e+00 4.02404445029119717e+00 9.57407347478677617e-01 4.25926525213224869e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.66473042708917474e+00 3.99526227645712995e+00 9.56791455547098768e-01 4.32085444529012180e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.64645250783085784e+00 3.96670441758929471e+00 9.56167065521853488e-01 4.38329344781464708e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.62826575007515606e+00 3.93836925817284289e+00 9.55534072003503487e-01 4.44659279964966167e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.61016969915217878e+00 3.91025519502746288e+00 9.54892368630479882e-01 4.51076313695200556e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.59216390265970942e+00 3.88236063721336899e+00 9.54241848080762733e-01 4.57581519192373221e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.57424791045189894e+00 3.85468400593791660e+00 9.53582402073953728e-01 4.64175979260462793e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.55642127462800950e+00 3.82722373446282793e+00 9.52913921373761519e-01 4.70860786262384465e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.53868354952121456e+00 3.79997826801202487e+00 9.52236295790906628e-01 4.77637042090933647e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.52103429168746551e+00 3.77294606368007557e+00 9.51549414186461995e-01 4.84505858135379427e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.50347305989439528e+00 3.74612559034121562e+00 9.50853164475641721e-01 4.91468355243585078e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.48599941511029598e+00 3.71951532855898659e+00 9.50147433632049232e-01 4.98525663679507958e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.46861292049313574e+00 3.69311377049642786e+00 9.49432107692403826e-01 5.05678923075960490e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.45131314137964562e+00 3.66691941982687686e+00 9.48707071761752396e-01 5.12929282382477494e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.43409964527444611e+00 3.64093079164531863e+00 9.47972210019183636e-01 5.20277899808165023e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.41697200183923799e+00 3.61514641238031365e+00 9.47227405724062166e-01 5.27725942759380007e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.39992978288204339e+00 3.58956481970648111e+00 9.46472541222789787e-01 5.35274587772101920e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.38297256234650057e+00 3.56418456245753879e+00 9.45707497956115084e-01 5.42925020438849576e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.36609991630121241e+00 3.53900420053989340e+00 9.44932156467000350e-01 5.50678435329996704e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.34931142292915007e+00 3.51402230484677069e+00 9.44146396409066280e-01 5.58536035909338313e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.33260666251710447e+00 3.48923745717288369e+00 9.43350096555624296e-01 5.66499034443756488e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.31598521744519514e+00 3.46464825012963251e+00 9.42543134809316507e-01 5.74568651906835551e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.29944667217643017e+00 3.44025328706083533e+00 9.41725388212373060e-01 5.82746117876268288e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.28299061324631580e+00 3.41605118195897006e+00 9.40896732957509307e-01 5.91032670424906925e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.26661662925252161e+00 3.39204055938194005e+00 9.40057044399470576e-01 5.99429556005292782e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.25032431084459494e+00 3.36822005437034511e+00 9.39206197067248616e-01 6.07938029327514534e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.23411325071372691e+00 3.34458831236525800e+00 9.38344064676976841e-01 6.16559353230231311e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.21798304358257115e+00 3.32114398912649822e+00 9.37470520145529673e-01 6.25294798544704100e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.20193328619510753e+00 3.29788575065139566e+00 9.36585435604832650e-01 6.34145643951673638e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.18596357730656665e+00 3.27481227309405343e+00 9.35688682416908057e-01 6.43113175830918871e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.17007351767339429e+00 3.25192224268507868e+00 9.34780131189665853e-01 6.52198688103341057e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.15426271004327186e+00 3.22921435565180204e+00 9.33859651793459755e-01 6.61403482065401754e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.13853075914518520e+00 3.20668731813896279e+00 9.32927113378424155e-01 6.70728866215757891e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.12287727167954188e+00 3.18433984612986531e+00 9.31982384392607610e-01 6.80176156073924038e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.10730185630834121e+00 3.16217066536799241e+00 9.31025332600919908e-01 6.89746673990801612e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.09180412364538704e+00 3.14017851127908143e+00 9.30055825104909251e-01 6.99441748950906383e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.07638368624655500e+00 3.11836212889364450e+00 9.29073728363386531e-01 7.09262716366134416e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.06104015860010836e+00 3.09672027276994521e+00 9.28078908213910592e-01 7.19210917860895055e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.04577315711705499e+00 3.07525170691740790e+00 9.27071229895154558e-01 7.29287701048455389e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.03058230012156482e+00 3.05395520472047233e+00 9.26050558070167451e-01 7.39494419298323685e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.01546720784141975e+00 3.03282954886286937e+00 9.25016756850548072e-01 7.49832431494519697e-02 -1.00000000000000000e+00 1.00000000000000000e+00
3.00042750239852696e+00 3.01187353125234170e+00 9.23969689821544482e-01 7.60303101784554763e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.98546280779946649e+00 2.99108595294576718e+00 9.22909220068101943e-01 7.70907799318979736e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.97057274992609388e+00 2.97046562407471670e+00 9.21835210201867428e-01 7.81647897981324336e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.95575695652618675e+00 2.95001136377141471e+00 9.20747522389171791e-01 7.92524776108281537e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.94101505720413892e+00 2.92972200009511896e+00 9.19646018380002483e-01 8.03539816199973778e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.92634668341169890e+00 2.90959636995889381e+00 9.18530559537984348e-01 8.14694404620154577e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.91175146843875865e+00 2.88963331905679333e+00 9.17401006871381597e-01 8.25989931286183893e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.89722904740418263e+00 2.86983170179143476e+00 9.16257221065136296e-01 8.37427789348638429e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.88277905724668893e+00 2.85019038120196688e+00 9.15099062513959893e-01 8.49009374860403981e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.86840113671577202e+00 2.83070822889242635e+00 9.13926391356489343e-01 8.60736086435106018e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.85409492636266870e+00 2.81138412496046941e+00 9.12739067510525137e-01 8.72609324894748628e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.83986006853137551e+00 2.79221695792650015e+00 9.11536950709359250e-01 8.84630492906407218e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.82569620734970472e+00 2.77320562466315357e+00 9.10319900539213633e-01 8.96800994607864638e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.81160298872038972e+00 2.75434903032516898e+00 9.09087776477795817e-01 9.09122235222042524e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.79758006031223028e+00 2.73564608827961697e+00 9.07840437933987832e-01 9.21595620660120574e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.78362707155128630e+00 2.71709572003649980e+00 9.06577744288678655e-01 9.34222557113213725e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.76974367361211193e+00 2.69869685517970881e+00 9.05299554936749962e-01 9.47004450632500105e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.75592951940903541e+00 2.68044843129833676e+00 9.04005729330230823e-01 9.59942706697692189e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.74218426358748202e+00 2.66234939391834757e+00 9.02696127022625583e-01 9.73038729773744865e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.72850756251534055e+00 2.64439869643459469e+00 9.01370607714429117e-01 9.86293922855708549e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.71489907427437149e+00 2.62659530004318409e+00 9.00029031299836135e-01 9.99709687001640035e-02 -1.00000000000000000e+00 1.00000000000000000e+00
2.70135845865166058e+00 2.60893817367418634e+00 8.98671257914651744e-01 1.01328742085348200e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.68788537713111175e+00 2.59142629392468038e+00 8.97297147985414822e-01 1.02702852014584900e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.67447949288498554e+00 2.57405864499214410e+00 8.95906562279735863e-01 1.04093437720263943e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.66114047076547733e+00 2.55683421860817273e+00 8.94499361957857508e-01 1.05500638042142589e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.64786797729633916e+00 2.53975201397253292e+00 8.93075408625443101e-01 1.06924591374556816e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.63466168066454332e+00 2.52281103768754367e+00 8.91634564387598916e-01 1.08365435612401126e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.62152125071198627e+00 2.50601030369278366e+00 8.90176691904126294e-01 1.09823308095873554e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.60844635892723486e+00 2.48934883320012368e+00 8.88701654446016343e-01 1.11298345553983838e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.59543667843731329e+00 2.47282565462908011e+00 8.87209315953176536e-01 1.12790684046823353e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.58249188399953145e+00 2.45643980354248548e+00 8.85699541093402543e-01 1.14300458906597444e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.56961165199335495e+00 2.44019032258248059e+00 8.84172195322579735e-01 1.15827804677420154e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.55679566041231210e+00 2.42407626140681565e+00 8.82627144946125153e-01 1.17372855053874778e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.54404358885594606e+00 2.40809667662546945e+00 8.81064257181657373e-01 1.18935742818342599e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.53135511852180395e+00 2.39225063173757668e+00 8.79483400222895062e-01 1.20516599777105202e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.51872993219746633e+00 2.37653719706866662e+00 8.77884443304773998e-01 1.22115556695225905e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.50616771425261753e+00 2.36095544970820548e+00 8.76267256769781677e-01 1.23732743230218101e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.49366815063115510e+00 2.34550447344745105e+00 8.74631712135491735e-01 1.25368287864508404e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.48123092884333651e+00 2.33018335871760884e+00 8.72977682163294744e-01 1.27022317836705284e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.46885573795797031e+00 2.31499120252829105e+00 8.71305040928315067e-01 1.28694959071684878e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.45654226859463876e+00 2.29992710840628023e+00 8.69613663890493327e-01 1.30386336109506534e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.44429021291596804e+00 2.28499018633459539e+00 8.67903427966827179e-01 1.32096572033172821e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.43209926461992643e+00 2.27017955269185467e+00 8.66174211604748945e-01 1.33825788395251055e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.41996911893217259e+00 2.25549433019194367e+00 8.64425894856627020e-01 1.35574105143372731e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.40789947259843240e+00 2.24093364782397897e+00 8.62658359455368062e-01 1.37341640544631854e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.39589002387691830e+00 2.22649664079257459e+00 8.60871488891097658e-01 1.39128511108902508e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.38394047253078734e+00 2.21218245045840423e+00 8.59065168488900910e-01 1.40934831511099173e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.37205051982063342e+00 2.19799022427906499e+00 8.57239285487595426e-01 1.42760714512404324e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.36021986849701904e+00 2.18391911575023556e+00 8.55393729119509061e-01 1.44606270880490856e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.34844822279304521e+00 2.16996828434714129e+00 8.53528390691233985e-01 1.46471609308765877e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.33673528841695699e+00 2.15613689546631049e+00 8.51643163665331104e-01 1.48356836334669007e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.32508077254478396e+00 2.14242412036763508e+00 8.49737943742944202e-01 1.50262056257055687e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.31348438381302213e+00 2.12882913611672819e+00 8.47812628947299141e-01 1.52187371052700887e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.30194583231135042e+00 2.11535112552759008e+00 8.45867119708042070e-01 1.54132880291958207e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.29046482957537911e+00 2.10198927710556660e+00 8.43901318946384760e-01 1.56098681053615407e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.27904108857944276e+00 2.08874278499061772e+00 8.41915132161015767e-01 1.58084867838984289e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.26767432372942102e+00 2.07561084890088665e+00 8.39908467514731027e-01 1.60091532485269084e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.25636425085560033e+00 2.06259267407657765e+00 8.37881235921743017e-01 1.62118764078257122e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.24511058720556989e+00 2.04968747122413930e+00 8.35833351135620184e-01 1.64166648864379677e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.23391305143715302e+00 2.03689445646075606e+00 8.33764729837808805e-01 1.66235270162191168e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.22277136361137151e+00 2.02421285125915151e+00 8.31675291726681976e-01 1.68324708273318052e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.21168524518544984e+00 2.01164188239270647e+00 8.29564959607069330e-01 1.70435040392930698e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.20065441900585013e+00 1.99918078188088755e+00 8.27433659480205530e-01 1.72566340519794303e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.18967860930134295e+00 1.98682878693499587e+00 8.25281320634044024e-01 1.74718679365955920e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.17875754167611380e+00 1.97458513990423579e+00 8.23107875733872674e-01 1.76892124266127243e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.16789094310290409e+00 1.96244908822210373e+00 8.20913260913173737e-01 1.79086739086826374e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.15707854191618287e+00 1.95041988435310443e+00 8.18697415864658384e-01 1.81302584135341560e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.14632006780535711e+00 1.93849678573979300e+00 8.16460283931416120e-01 1.83539716068584047e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.13561525180801448e+00 1.92667905475014933e+00 8.14201812198101837e-01 1.85798187801898246e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.12496382630319713e+00 1.91496595862528740e+00 8.11921951582100121e-01 1.88078048417899990e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.11436552500471242e+00 1.90335676942749910e+00 8.09620656924583959e-01 1.90379343075416263e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.10382008295447598e+00 1.89185076398864349e+00 8.07297887081400156e-01 1.92702112918599788e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.09332723651588770e+00 1.88044722385887675e+00 8.04953605013702611e-01 1.95046394986297417e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.08288672336724012e+00 1.86914543525573507e+00 8.02587777878250752e-01 1.97412222121748998e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.07249828249516010e+00 1.85794468901356380e+00 8.00200377117299411e-01 1.99799622882700562e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.06216165418808517e+00 1.84684428053331096e+00 7.97791378547988872e-01 2.02208621452011045e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.05187658002976958e+00 1.83584350973267574e+00 7.95360762451159720e-01 2.04639237548840364e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.04164280289282329e+00 1.82494168099662368e+00 7.92908513659495551e-01 2.07091486340504366e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.03146006693228509e+00 1.81413810312827262e+00 7.90434621644916180e-01 2.09565378355084014e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.02132811757922504e+00 1.80343208930015231e+00 7.87939080605120190e-01 2.12060919394880032e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.01124670153438245e+00 1.79282295700584315e+00 7.85421889549195895e-01 2.14578110450804049e-01 -1.00000000000000000e+00 1.00000000000000000e+00
2.00121556676183054e+00 1.78231002801199612e+00 7.82883052382199796e-01 2.17116947617800177e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.99123446248267788e+00 1.77189262831074790e+00 7.80322577988610599e-01 2.19677422011389317e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.98130313916879763e+00 1.76157008807252269e+00 7.77740480314564220e-01 2.22259519685435836e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.97142134853658924e+00 1.75134174159923672e+00 7.75136778448769381e-01 2.24863221551230535e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.96158884354077290e+00 1.74120692727790871e+00 7.72511496702010358e-01 2.27488503297989669e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.95180537836821100e+00 1.73116498753467418e+00 7.69864664685129485e-01 2.30135335314870570e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.94207070843176499e+00 1.72121526878922260e+00 7.67196317385398507e-01 2.32803682614601659e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.93238459036417920e+00 1.71135712140964791e+00 7.64506495241168760e-01 2.35493504758831129e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.92274678201199789e+00 1.70158989966773033e+00 7.61795244214705569e-01 2.38204755785294431e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.91315704242951012e+00 1.69191296169464755e+00 7.59062615863096646e-01 2.40937384136903271e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.90361513187272657e+00 1.68232566943712514e+00 7.56308667407139756e-01 2.43691332592860244e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.89412081179338632e+00 1.67282738861402991e+00 7.53533461798098436e-01 2.46466538201901370e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.88467384483299338e+00 1.66341748867341188e+00 7.50737067782228817e-01 2.49262932217771155e-01 -1.00000000000000000e+00 1.00000000000000000e+00
1.87527399481688151e+00 1.65409534275000225e+00 7.47919559962967107e-01 2.52080440037033116e-01 -1.00000000000000000e+00 1.00000000000000000e+00
