5.31219768001543091e+00 6.81477462771904730e+00 9.84490526412015177e-01 1.55094735879850506e-02 -9.77629217154095342e-01 1.03647243892387331e+00
5.28570298355376966e+00 6.76462968110112950e+00 9.84265054398713146e-01 1.57349456012867150e-02 -9.77831870885589205e-01 1.03612226076039482e+00
5.25934042994199391e+00 6.71486489298554368e+00 9.84036357692470331e-01 1.59636423075295228e-02 -9.78032919876198559e-01 1.03577220090661815e+00
5.23310936011489236e+00 6.66547746027131538e+00 9.83804391729538374e-01 1.61956082704616429e-02 -9.78232369066563412e-01 1.03542225932257392e+00
5.20700911829435054e+00 6.61646572305402181e+00 9.83568777787194870e-01 1.64312222128050432e-02 -9.78430223625139983e-01 1.03509380162379871e+00
5.18103905197296477e+00 6.56782593874575849e+00 9.83329756939088084e-01 1.66702430609116901e-02 -9.78626488939187467e-01 1.03476780092306408e+00
5.15519851189772549e+00 6.51955524474243919e+00 9.83087318902314711e-01 1.69126810976851887e-02 -9.78821170605982949e-01 1.03444190289559224e+00
5.12948685205378307e+00 6.47165092187161761e+00 9.82841416573636439e-01 1.71585834263634843e-02 -9.79014274424267250e-01 1.03411610750904592e+00
5.10390342964830257e+00 6.42411027151113601e+00 9.82592002251804764e-01 1.74079977481951635e-02 -9.79205806385917366e-01 1.03379041473109745e+00
5.07844760509439208e+00 6.37693061543629103e+00 9.82339027631485173e-01 1.76609723685147608e-02 -9.79395772667831843e-01 1.03346482452943067e+00
5.05311874199511202e+00 6.33010929566811953e+00 9.82082443797167137e-01 1.79175562028328662e-02 -9.79584179624039320e-01 1.03313933687174031e+00
5.02791620712756426e+00 6.28364392674517092e+00 9.81822122334846448e-01 1.81778776651534170e-02 -9.79771033778014666e-01 1.03281851658174451e+00
5.00283937042706661e+00 6.23753262541818021e+00 9.81557780179035055e-01 1.84422198209649203e-02 -9.79956341815204635e-01 1.03251545189028771e+00
4.97788760497139382e+00 6.19177182398420456e+00 9.81289667222650208e-01 1.87103327773498959e-02 -9.80140110575754786e-01 1.03221247612849831e+00
4.95306028696511014e+00 6.14635894413134487e+00 9.81017731820361116e-01 1.89822681796390676e-02 -9.80322347047440035e-01 1.03190958927028165e+00
4.92835679572397378e+00 6.10129142705290395e+00 9.80741921682266260e-01 1.92580783177334451e-02 -9.80503058358786372e-01 1.03160679128954880e+00
4.90377651365941603e+00 6.05656673330225459e+00 9.80462183867710113e-01 1.95378161322900396e-02 -9.80682251710576214e-01 1.03130408216022262e+00
4.87931882626310376e+00 6.01218234264879037e+00 9.80178464779091319e-01 1.98215352209086433e-02 -9.80859938605966319e-01 1.03100146185622910e+00
4.85498312209158023e+00 5.96813575393491558e+00 9.79890710155681965e-01 2.01092898443180103e-02 -9.81036119258556827e-01 1.03069893035150484e+00
4.83076879275097237e+00 5.92442510658198085e+00 9.79598659489508972e-01 2.04013405104909451e-02 -9.81210804589164431e-01 1.03040708694850491e+00
4.80667523288178700e+00 5.88104792585111102e+00 9.79302256578099439e-01 2.06977434219005434e-02 -9.81384002335406569e-01 1.03012550750015697e+00
4.78270184014377087e+00 5.83800117404343499e+00 9.79001639656282840e-01 2.09983603437173434e-02 -9.81555720338217585e-01 1.02984400499905249e+00
4.75884801520085787e+00 5.79528242506114655e+00 9.78696751512392882e-01 2.13032484876073298e-02 -9.81725966536222794e-01 1.02956257942416451e+00
4.73511316170618191e+00 5.75288927118137217e+00 9.78387534236966339e-01 2.16124657630336753e-02 -9.81894748960274844e-01 1.02928123075447275e+00
4.71149668628716878e+00 5.71081932291934002e+00 9.78073929216572546e-01 2.19260707834273740e-02 -9.82062075728155959e-01 1.02899995896895935e+00
4.68799799853070365e+00 5.66907020889256152e+00 9.77755877127661210e-01 2.22441228723387167e-02 -9.82227955039433276e-01 1.02871876404661688e+00
4.66461651096836860e+00 5.62763957568598094e+00 9.77433317930433421e-01 2.25666820695663330e-02 -9.82392395170468724e-01 1.02843764596643750e+00
4.64135163906175663e+00 5.58652607085700037e+00 9.77105846952774804e-01 2.28941530472252623e-02 -9.82555404469580451e-01 1.02817241152199501e+00
4.61820280118785842e+00 5.54572663268032340e+00 9.76773657494880654e-01 2.32263425051195994e-02 -9.82716991352349689e-01 1.02791084224749785e+00
4.59516941862452200e+00 5.50523873882888992e+00 9.76436764272127333e-01 2.35632357278726633e-02 -9.82877164297068950e-01 1.02764933951678739e+00
4.57225091553598251e+00 5.46506010660283703e+00 9.76095104074382158e-01 2.39048959256179215e-02 -9.83035931840334776e-01 1.02738790331293606e+00
4.54944671895847019e+00 5.42518847061144172e+00 9.75748612941207960e-01 2.42513870587919463e-02 -9.83193302572771599e-01 1.02712653361901562e+00
4.52675625878588228e+00 5.38562158264406499e+00 9.75397226155900854e-01 2.46027738440992641e-02 -9.83349285134891282e-01 1.02686523041810895e+00
4.50417896775553217e+00 5.34635721154203125e+00 9.75040878239570086e-01 2.49591217604300183e-02 -9.83503888213083433e-01 1.02660399369329824e+00
4.48171428143396966e+00 5.30739328430312884e+00 9.74679451072110514e-01 2.53205489278893400e-02 -9.83657120535731289e-01 1.02634498068092639e+00
4.45936163820286513e+00 5.26872851522818575e+00 9.74312539346329443e-01 2.56874606536705297e-02 -9.83808990869450062e-01 1.02610196913779661e+00
4.43712047924497455e+00 5.23035968750973979e+00 9.73940452976410409e-01 2.60595470235895632e-02 -9.83959508015447515e-01 1.02585901513341815e+00
4.41499024853016575e+00 5.19228463710408938e+00 9.73563123128741048e-01 2.64368768712590178e-02 -9.84108680806002445e-01 1.02561611865416946e+00
4.39297039280151669e+00 5.15450121639388481e+00 9.73180480174969387e-01 2.68195198250305231e-02 -9.84256518101055522e-01 1.02537327968642966e+00
4.37106036156148914e+00 5.11700729406546895e+00 9.72792453686420422e-01 2.72075463135794948e-02 -9.84403028784914480e-01 1.02513049821658098e+00
4.34925960705816017e+00 5.07980075498708850e+00 9.72398972428587305e-01 2.76010275714127194e-02 -9.84548221763065556e-01 1.02488777423100919e+00
4.32756758427153176e+00 5.04287950008798980e+00 9.71999964355706236e-01 2.80000356442937845e-02 -9.84692105905295212e-01 1.02464510771610473e+00
4.30598375089990437e+00 5.00624194200059680e+00 9.71595164173546189e-01 2.84048358264539502e-02 -9.84834693295194352e-01 1.02440964153159730e+00
4.28450756734631977e+00 4.96988620346680054e+00 9.71184419943703858e-01 2.88155800562961972e-02 -9.84975987282508902e-01 1.02418393837236099e+00
4.26313849670507050e+00 4.93380956377935043e+00 9.70767914903530205e-01 2.92320850964697572e-02 -9.85115999369353790e-01 1.02395828494119678e+00
4.24187600474827686e+00 4.89800998708589486e+00 9.70345573455829724e-01 2.96544265441703418e-02 -9.85254738524154239e-01 1.02373268122714856e+00
4.22071955991253400e+00 4.86248545300454627e+00 9.69917319162682534e-01 3.00826808373173445e-02 -9.85392213719492260e-01 1.02350712721926063e+00
4.19966863328561768e+00 4.82723395650805909e+00 9.69483074740596029e-01 3.05169252594037765e-02 -9.85528433929600989e-01 1.02328162290658420e+00
4.17872269859326728e+00 4.79225350780883819e+00 9.69042762055775109e-01 3.09572379442247768e-02 -9.85663408127949836e-01 1.02305616827816714e+00
4.15788123218602301e+00 4.75754213224476441e+00 9.68596302119520303e-01 3.14036978804796973e-02 -9.85797145284912468e-01 1.02283076332306511e+00
4.13714371302613948e+00 4.72309871040634643e+00 9.68143270617774498e-01 3.18567293822256611e-02 -9.85929654365521158e-01 1.02261682940312681e+00
4.11650962267455878e+00 4.68892078468326012e+00 9.67683791484613809e-01 3.23162085153861980e-02 -9.86060944327298627e-01 1.02240719771016741e+00
4.09597844527794663e+00 4.65500611420099109e+00 9.67217909548885979e-01 3.27820904511139169e-02 -9.86191024118173609e-01 1.02219760899073009e+00
4.07554966755579784e+00 4.62135278383584236e+00 9.66745542100109545e-01 3.32544578998904133e-02 -9.86319902674467897e-01 1.02198806323600455e+00
4.05522277878760740e+00 4.58795889303177340e+00 9.66266605548367741e-01 3.37333944516318984e-02 -9.86447588918963669e-01 1.02177856043718451e+00
4.03499727080009585e+00 4.55482255569096495e+00 9.65781015420589251e-01 3.42189845794108327e-02 -9.86574091759037985e-01 1.02156910058546480e+00
4.01487263795451099e+00 4.52194190006516550e+00 9.65288686356998271e-01 3.47113136430019509e-02 -9.86699420084872658e-01 1.02135968367203778e+00
3.99484837713398289e+00 4.48931510590607541e+00 9.64789516093547461e-01 3.52104839064524833e-02 -9.86823582767728524e-01 1.02115079107107176e+00
3.97492398773094857e+00 4.45694139176903015e+00 9.64282957656118822e-01 3.57170423438811641e-02 -9.86946588658289881e-01 1.02095603368583721e+00
3.95509897163463409e+00 4.42481784517052112e+00 9.63769385247214894e-01 3.62306147527852312e-02 -9.87068446585072312e-01 1.02076131344539878e+00
3.93537283321860620e+00 4.39294265084574675e+00 9.63248709669541570e-01 3.67512903304581390e-02 -9.87189165352893028e-01 1.02056663034267414e+00
3.91574507932837568e+00 4.36131400734840380e+00 9.62720840820781243e-01 3.72791591792186877e-02 -9.87308753741403144e-01 1.02037198437057830e+00
3.89621521926907421e+00 4.32993012694649515e+00 9.62185687691247127e-01 3.78143123087528663e-02 -9.87427220503680148e-01 1.02017737552203203e+00
3.87678276479318251e+00 4.29878923551883219e+00 9.61643158361777051e-01 3.83568416382226718e-02 -9.87544574364875083e-01 1.01998280378995343e+00
3.85744723008832580e+00 4.26788957245226630e+00 9.61093160001866620e-01 3.89068399981333801e-02 -9.87660824020920702e-01 1.01978826916726328e+00
3.83820813176513065e+00 4.23722976533579931e+00 9.60535428943326441e-01 3.94645710566731839e-02 -9.87775978137289790e-01 1.01959834215874023e+00
3.81906498884513645e+00 4.20680845121281788e+00 9.59969697848589321e-01 4.00303021514106655e-02 -9.87890045347807999e-01 1.01941741539525066e+00
3.80001732274877346e+00 4.17662317940386618e+00 9.59396199725766952e-01 4.06038002742331178e-02 -9.88003034245055201e-01 1.01923652073704485e+00
3.78106465728339725e+00 4.14667224246611532e+00 9.58814837824200850e-01 4.11851621757991920e-02 -9.88114953318070088e-01 1.01905565817842603e+00
3.76220651863138311e+00 4.11695394596226727e+00 9.58225514473208362e-01 4.17744855267919504e-02 -9.88225813984831558e-01 1.01887482771369631e+00
3.74344243533828269e+00 4.08746660836192888e+00 9.57628131081859957e-01 4.23718689181401473e-02 -9.88335619641279139e-01 1.01869402933716247e+00
3.72477193830103781e+00 4.05820856094363958e+00 9.57022588139071151e-01 4.29774118609288491e-02 -9.88444381070880063e-01 1.01851326304313017e+00
3.70619456075624898e+00 4.02917814769756077e+00 9.56408785214010959e-01 4.35912147859892143e-02 -9.88552106696274024e-01 1.01833252882590553e+00
3.68770983826850962e+00 4.00037442597496273e+00 9.55786286106329430e-01 4.42137138936707225e-02 -9.88658804901481170e-01 1.01815989436627685e+00
3.66931730871879580e+00 3.97179546709213094e+00 9.55155125224172008e-01 4.48448747758280614e-02 -9.88764484031084856e-01 1.01799178258192091e+00
3.65101651229291013e+00 3.94343926511273946e+00 9.54515383148484275e-01 4.54846168515159049e-02 -9.88869152389450945e-01 1.01782369855506305e+00
3.63280699146998920e+00 3.91530421405994922e+00 9.53866955518554382e-01 4.61330444814456314e-02 -9.88972818239991058e-01 1.01765564228112049e+00
3.61468829101106337e+00 3.88738872019250037e+00 9.53209737058134277e-01 4.67902629418657026e-02 -9.89075489804460029e-01 1.01748761375551133e+00
3.59665995794767879e+00 3.85969120191124082e+00 9.52543621578016864e-01 4.74563784219831572e-02 -9.89177175262291875e-01 1.01731961297365414e+00
3.57872154157056865e+00 3.83221008966626497e+00 9.51868501979016068e-01 4.81314980209838483e-02 -9.89277882749971527e-01 1.01715163993096813e+00
3.56087259341838980e+00 3.80494382586466751e+00 9.51184270255361120e-01 4.88157297446387695e-02 -9.89377620360439192e-01 1.01698369462287208e+00
3.54311266726650897e+00 3.77789187918669089e+00 9.50490307062968443e-01 4.95096929370315852e-02 -9.89476396142530579e-01 1.01682680639024481e+00
3.52544131911584691e+00 3.75105177280895852e+00 9.49786970258543639e-01 5.02130297414563331e-02 -9.89574218100448988e-01 1.01667056144417023e+00
3.50785810718177915e+00 3.72442192805036765e+00 9.49074177158002907e-01 5.09258228419970441e-02 -9.89671094193266709e-01 1.01651434050659217e+00
3.49036259188309295e+00 3.69800083437640570e+00 9.48351815911485208e-01 5.16481840885149729e-02 -9.89767032334460284e-01 1.01635814357382159e+00
3.47295433583099289e+00 3.67178699275797049e+00 9.47619773783434982e-01 5.23802262165648722e-02 -9.89862040391472964e-01 1.01620197064217099e+00
3.45563290381817190e+00 3.64577891558265854e+00 9.46877937158769889e-01 5.31220628412302914e-02 -9.89956126185305374e-01 1.01604582170795110e+00
3.43839786280792703e+00 3.61997512656662890e+00 9.46126191549546913e-01 5.38738084504531561e-02 -9.90049297490135372e-01 1.01588969676747376e+00
3.42124878192333659e+00 3.59437442309047306e+00 9.45364283561010099e-01 5.46357164389900465e-02 -9.90141562032964884e-01 1.01573631046575819e+00
3.40418523243648385e+00 3.56897587914998793e+00 9.44591814947147057e-01 5.54081850528529568e-02 -9.90232927493289838e-01 1.01559102738585727e+00
3.38720678775774386e+00 3.54377727625840411e+00 9.43809073924490760e-01 5.61909260755092121e-02 -9.90323401502798850e-01 1.01544576508612638e+00
3.37031302342511507e+00 3.51877718271004936e+00 9.43015942336508872e-01 5.69840576634910584e-02 -9.90412991645091889e-01 1.01530052356359390e+00
3.35350351709360872e+00 3.49397417769602958e+00 9.42212301192861479e-01 5.77876988071386599e-02 -9.90501705455428150e-01 1.01515530281528710e+00
3.33677784852469106e+00 3.46936685121938115e+00 9.41398030679431952e-01 5.86019693205678399e-02 -9.90589550420491016e-01 1.01501010283823456e+00
3.32013559957577797e+00 3.44495380401074724e+00 9.40573010168968660e-01 5.94269898310313682e-02 -9.90676533978177232e-01 1.01486492362946623e+00
3.30357635418977802e+00 3.42073364744458441e+00 9.39737118232341739e-01 6.02628817676585174e-02 -9.90762663501790208e-01 1.01471976518601092e+00
3.28709969838469451e+00 3.39670557213759094e+00 9.38889918269555368e-01 6.11100817304447846e-02 -9.90847948407076462e-01 1.01458018673723238e+00
3.27070522024327293e+00 3.37286810686519622e+00 9.38031339131995545e-01 6.19686608680043577e-02 -9.90932392187972799e-01 1.01444506522444100e+00
3.25439250990270734e+00 3.34921944367133317e+00 9.37161504548092661e-01 6.28384954519074224e-02 -9.91016003838524395e-01 1.01430996170709631e+00
3.23816115954438954e+00 3.32575823580578334e+00 9.36280289757833506e-01 6.37197102421665079e-02 -9.91098790550904774e-01 1.01417487618280178e+00
3.22201076338371406e+00 3.30248314675128762e+00 9.35387569263542273e-01 6.46124307364575323e-02 -9.91180759467648609e-01 1.01403980864915866e+00
3.20594091765993694e+00 3.27939285014278381e+00 9.34483216845234055e-01 6.55167831547658619e-02 -9.91261917681571347e-01 1.01390475910377509e+00
3.18995122062607717e+00 3.25648602968710810e+00 9.33567105576698197e-01 6.64328944233018026e-02 -9.91342272235707589e-01 1.01376972754425188e+00
3.17404127253887669e+00 3.23376137908319938e+00 9.32639107842328174e-01 6.73608921576720893e-02 -9.91421830123268011e-01 1.01363471396819560e+00
3.15821067564880353e+00 3.21121846358077301e+00 9.31698595365530013e-01 6.83014046344701531e-02 -9.91500598287607393e-01 1.01350768147637127e+00
3.14245903419011263e+00 3.18885528730125722e+00 9.30745844297987013e-01 6.92541557020131121e-02 -9.91578583622213072e-01 1.01338195390285879e+00
3.12678595437094708e+00 3.16667043502967260e+00 9.29780804735101607e-01 7.02191952648981987e-02 -9.91655792970700056e-01 1.01325624192609420e+00
3.11119104436349314e+00 3.14466263976569937e+00 9.28803346246566575e-01 7.11966537534331756e-02 -9.91732233126829565e-01 1.01313054554414017e+00
3.09567391429419025e+00 3.12283064410947331e+00 9.27813337807119276e-01 7.21866621928806823e-02 -9.91807910834533568e-01 1.01300486475506446e+00
3.08023417623397755e+00 3.10117320018454068e+00 9.26810647818234523e-01 7.31893521817654075e-02 -9.91882832787956303e-01 1.01287919955693173e+00
3.06487144418859980e+00 3.07968906956127952e+00 9.25795144130674874e-01 7.42048558693251953e-02 -9.91957005631505906e-01 1.01275354994780797e+00
3.04958533408895605e+00 3.05837718387384294e+00 9.24766596889823878e-01 7.52334031101761641e-02 -9.92030435959920354e-01 1.01262933033783153e+00
3.03437546378149658e+00 3.03723698201045345e+00 9.23724470581500867e-01 7.62755294184991606e-02 -9.92103130318343851e-01 1.01251226874160283e+00
3.01924145301867286e+00 3.01626644746400796e+00 9.22669115954763530e-01 7.73308840452365115e-02 -9.92175095202413537e-01 1.01239522067788523e+00
3.00418292344942595e+00 2.99546437894866413e+00 9.21600398671561738e-01 7.83996013284384702e-02 -9.92246337058360073e-01 1.01227818614511333e+00
2.98919949860973366e+00 2.97482958424921939e+00 9.20518183968323189e-01 7.94818160316768385e-02 -9.92316862283113665e-01 1.01216116514172372e+00
2.97429080391319456e+00 2.95436088014708575e+00 9.19422336684041386e-01 8.05776633159586003e-02 -9.92386677224426306e-01 1.01204415766615252e+00
2.95945646664166429e+00 2.93405709234668466e+00 9.18312721289324840e-01 8.16872787106751735e-02 -9.92455788180996223e-01 1.01192716371683611e+00
2.94469611593593816e+00 2.91391705540225177e+00 9.17189201916427055e-01 8.28107980835727647e-02 -9.92524201402610440e-01 1.01181018329220995e+00
2.93000938278648038e+00 2.89394005888695549e+00 9.16051359882271821e-01 8.39486401177283320e-02 -9.92591923090286543e-01 1.01169693300555830e+00
2.91539590002419713e+00 2.87412502151354321e+00 9.14899011516934313e-01 8.51009884830656177e-02 -9.92658959396432672e-01 1.01158788803862043e+00
2.90085530231125821e+00 2.85447030400076818e+00 9.13732334709017491e-01 8.62676652909824537e-02 -9.92725316425006610e-01 1.01147885482500910e+00
2.88638722613196297e+00 2.83497477568440814e+00 9.12551192341675366e-01 8.74488076583246066e-02 -9.92791000231689535e-01 1.01136983336345954e+00
2.87199130978365424e+00 2.81563731439015097e+00 9.11355447124700624e-01 8.86445528752993900e-02 -9.92856016824065768e-01 1.01126082365270209e+00
2.85766719336767316e+00 2.79645680636275040e+00 9.10144961630807270e-01 8.98550383691927440e-02 -9.92920373943527390e-01 1.01115182569147155e+00
2.84341451878036322e+00 2.77743214619556600e+00 9.08919598332988854e-01 9.10804016670110489e-02 -9.92984074194185884e-01 1.01104283947850182e+00
2.82923292970411744e+00 2.75856223676047652e+00 9.07679219642962054e-01 9.23207803570378349e-02 -9.93047124979988594e-01 1.01093386501252680e+00
2.81512207159846950e+00 2.73984670669269637e+00 9.06423213173535025e-01 9.35767868264648223e-02 -9.93109532118552019e-01 1.01083056036880459e+00
2.80108159169123327e+00 2.72128397763592389e+00 9.05151764636036305e-01 9.48482353639638204e-02 -9.93171301380380456e-01 1.01072891362316120e+00
2.78711113896967921e+00 2.70287276943963262e+00 9.03864872877809034e-01 9.61351271221907305e-02 -9.93232438489081049e-01 1.01062727709887601e+00
2.77321036417176137e+00 2.68461201749488421e+00 9.02562400271954890e-01 9.74375997280450962e-02 -9.93292949121589164e-01 1.01052565079492207e+00
2.75937891977738570e+00 2.66650066512631856e+00 9.01244209339519986e-01 9.87557906604798752e-02 -9.93352838908392766e-01 1.01042403471026887e+00
2.74561645999972237e+00 2.64853766352423836e+00 8.99910162794783752e-01 1.00089837205216428e-01 -9.93412113433767674e-01 1.01032242884389012e+00
2.73192264077656022e+00 2.63072197167704624e+00 8.98560123591697346e-01 1.01439876408302598e-01 -9.93470778236013485e-01 1.01022083319475930e+00
2.71829711976170518e+00 2.61305262722732357e+00 8.97193906268337837e-01 1.02806093731662121e-01 -9.93528838807697823e-01 1.01011978112715517e+00
2.70473955631642182e+00 2.59552936584769078e+00 8.95810848145104255e-01 1.04189151854895717e-01 -9.93586300595901251e-01 1.01002494864851511e+00
2.69124961150091879e+00 2.57815034930186782e+00 8.94411373378166341e-01 1.05588626621833714e-01 -9.93643169002469850e-01 1.00993012507297686e+00
2.67782694806587207e+00 2.56091456719269406e+00 8.92995346185912142e-01 1.07004653814087997e-01 -9.93699449384269795e-01 1.00983531039970398e+00
2.66447123044399747e+00 2.54382101658831772e+00 8.91562631277094342e-01 1.08437368722905728e-01 -9.93755147053446697e-01 1.00974050462786136e+00
2.65118212474165871e+00 2.52686870195666291e+00 8.90113093904448482e-01 1.09886906095551531e-01 -9.93810267277686843e-01 1.00964570775661300e+00
2.63795929873052115e+00 2.51005663510023114e+00 8.88646599919501790e-01 1.11353400080498308e-01 -9.93864815280485758e-01 1.00955091978512335e+00
2.62480242183924561e+00 2.49338383509123673e+00 8.87163015828574486e-01 1.12836984171425542e-01 -9.93918796241415547e-01 1.00945614071255685e+00
2.61171116514522428e+00 2.47684966297590536e+00 8.85661969439325181e-01 1.14338030560674764e-01 -9.93972215296398232e-01 1.00936375687823232e+00
2.59868520136635839e+00 2.46045336304332363e+00 8.84143173644315494e-01 1.15856826355684520e-01 -9.94025077537980861e-01 1.00927521409233334e+00
2.58572420485287546e+00 2.44419344168419350e+00 8.82606877235089349e-01 1.17393122764910707e-01 -9.94077388015614183e-01 1.00918667907353066e+00
2.57282785157918648e+00 2.42806894649007488e+00 8.81052949760065096e-01 1.18947050239935029e-01 -9.94129151735933969e-01 1.00909815182114171e+00
2.55999581913578922e+00 2.41207893200248691e+00 8.79481261721945295e-01 1.20518738278054913e-01 -9.94180373663042571e-01 1.00900963233448593e+00
2.54722778672120276e+00 2.39622245964995528e+00 8.77891684640965009e-01 1.22108315359034714e-01 -9.94231058718796801e-01 1.00892112061288186e+00
2.53452343513395295e+00 2.38049859768537297e+00 8.76284091119313935e-01 1.23715908880686024e-01 -9.94281211783094254e-01 1.00883261665564894e+00
2.52188244676458817e+00 2.36490642112367544e+00 8.74658354906715285e-01 1.25341645093284798e-01 -9.94330837694164527e-01 1.00874412046210593e+00
2.50930450558774032e+00 2.34944559510152340e+00 8.73013917387900129e-01 1.26986082612099760e-01 -9.94379942521383731e-01 1.00865957692806330e+00
2.49678929715422537e+00 2.33411489802347338e+00 8.71350880173813236e-01 1.28649119826186820e-01 -9.94428528608124473e-01 1.00857682673561877e+00
2.48433650858318078e+00 2.31891316240375289e+00 8.69669314886390099e-01 1.30330685113610151e-01 -9.94476601866046916e-01 1.00849408333198065e+00
2.47194582855424327e+00 2.30383948976286534e+00 8.67969100407094629e-01 1.32030899592905343e-01 -9.94524166936053833e-01 1.00841134671659138e+00
2.45961694729976710e+00 2.28889298807599983e+00 8.66250117112249418e-01 1.33749882887750887e-01 -9.94571228439892541e-01 1.00832861688889475e+00
2.44734955659707776e+00 2.27407277171254618e+00 8.64512246945479013e-01 1.35487753054521126e-01 -9.94617790972306737e-01 1.00824589384833296e+00
2.43514334976077018e+00 2.25937796137591462e+00 8.62755373491226885e-01 1.37244626508773365e-01 -9.94663859088429803e-01 1.00816317759435048e+00
2.42299802163503708e+00 2.24480768404366282e+00 8.60979382049312680e-01 1.39020617950687486e-01 -9.94709437304085231e-01 1.00808046812638930e+00
2.41091326858604305e+00 2.23036188919211975e+00 8.59183530809602192e-01 1.40816469190397864e-01 -9.94754530096088607e-01 1.00800300511879115e+00
2.39888878849433151e+00 2.21603891616819970e+00 8.57368319575551485e-01 1.42631680424448570e-01 -9.94799141902547257e-01 1.00792558545007704e+00
2.38692428074727481e+00 2.20183790469442098e+00 8.55533643576487424e-01 1.44466356423512660e-01 -9.94843277123165115e-01 1.00784817172758068e+00
2.37501944623155614e+00 2.18775800631833039e+00 8.53679395628503257e-01 1.46320604371496854e-01 -9.94886940119545482e-01 1.00777076395084508e+00
2.36317398732569206e+00 2.17379837856632596e+00 8.51805470653767216e-01 1.48194529346232784e-01 -9.94930135215492784e-01 1.00769336211941396e+00
2.35138760789259349e+00 2.15995818488559843e+00 8.49911765760978377e-01 1.50088234239021651e-01 -9.94972866697319991e-01 1.00761596623283034e+00
2.33966001327216011e+00 2.14623659458637661e+00 8.47998180326675843e-01 1.52001819673323962e-01 -9.95015138814150601e-01 1.00753857629063748e+00
2.32799091027391603e+00 2.13263301811482497e+00 8.46064429355452563e-01 1.53935570644547465e-01 -9.95056955778224395e-01 1.00746263667326996e+00
2.31638000716967829e+00 2.11914696309775641e+00 8.44110154427822224e-01 1.55889845572178026e-01 -9.95098321765204408e-01 1.00739011285710900e+00
2.30482701368626497e+00 2.10577706399226638e+00 8.42135698455372395e-01 1.57864301544627605e-01 -9.95139240914477696e-01 1.00731759426169121e+00
2.29333164099823694e+00 2.09252251304752246e+00 8.40140970628599604e-01 1.59859029371400702e-01 -9.95179717329466085e-01 1.00724508088664133e+00
2.28189360172067834e+00 2.07938250809099090e+00 8.38125882827475355e-01 1.61874117172524590e-01 -9.95219755077926482e-01 1.00717257273158256e+00
2.27051260990201120e+00 2.06635625247251564e+00 8.36090349707231728e-01 1.63909650292768133e-01 -9.95259358192259747e-01 1.00710006979614008e+00
2.25918838101684782e+00 2.05344295500871654e+00 8.34034288784711642e-01 1.65965711215288303e-01 -9.95298530669812331e-01 1.00702757207993776e+00
2.24792063195887559e+00 2.04064182992770116e+00 8.31957620525243802e-01 1.68042379474756282e-01 -9.95337276473183818e-01 1.00695507958260011e+00
2.23670908103378219e+00 2.02795255708118205e+00 8.29859891737421806e-01 1.70140108262578332e-01 -9.95375599530529787e-01 1.00688527860900856e+00
2.22555344795220966e+00 2.01537421277897844e+00 8.27741146940519146e-01 1.72258853059480882e-01 -9.95413503735866345e-01 1.00681725739694006e+00
2.21445345382275027e+00 2.00290572494295738e+00 8.25601562371035658e-01 1.74398437628964315e-01 -9.95450993802158401e-01 1.00674924078011707e+00
2.20340882114497294e+00 1.99054632895051542e+00 8.23441071108107048e-01 1.76558928891892980e-01 -9.95488071944506281e-01 1.00668122875823007e+00
2.19241927380248480e+00 1.97829526531820665e+00 8.21259609623767650e-01 1.78740390376232489e-01 -9.95524742723113309e-01 1.00661322133096687e+00
2.18148453705603096e+00 1.96615177964837695e+00 8.19057117871932583e-01 1.80942882128067445e-01 -9.95561009926603013e-01 1.00654521849801926e+00
2.17060433753662219e+00 1.95411512257611908e+00 8.16833539377499585e-01 1.83166460622500388e-01 -9.95596877268657199e-01 1.00647722025907549e+00
2.15977840323870396e+00 1.94218454971657017e+00 8.14588821325500922e-01 1.85411178674499189e-01 -9.95632348430814051e-01 1.00640922661382470e+00
2.14900646351335567e+00 1.93035999003768532e+00 8.12322352084741683e-01 1.87677647915258122e-01 -9.95667427076799560e-01 1.00634495102160293e+00
2.13828824906152271e+00 1.91864011777880306e+00 8.10034580082628186e-01 1.89965419917371786e-01 -9.95702116838591778e-01 1.00628106146708562e+00
2.12762349192728539e+00 1.90702413488645339e+00 8.07725521311465022e-01 1.92274478688535033e-01 -9.95736421316717357e-01 1.00621717596870686e+00
2.11701192549115991e+00 1.89551131641730763e+00 8.05395138459141458e-01 1.94604861540858681e-01 -9.95770344080543990e-01 1.00615329452620972e+00
2.10645328446343338e+00 1.88410094214891433e+00 8.03043398322315083e-01 1.96956601677685000e-01 -9.95803888668578163e-01 1.00608941713933753e+00
2.09594730487752923e+00 1.87279229652904600e+00 8.00670271894494578e-01 1.99329728105505394e-01 -9.95837058588754154e-01 1.00602554380783094e+00
2.08549372408341105e+00 1.86158466862541294e+00 7.98275734453654628e-01 2.01724265546345372e-01 -9.95869857318728569e-01 1.00596167453143392e+00
2.07509228074101459e+00 1.85047750110141807e+00 7.95859637462340674e-01 2.04140362537659215e-01 -9.95902288306169114e-01 1.00589860296647071e+00
2.06474271481371430e+00 1.83947050426007719e+00 7.93421608369398235e-01 2.06578391630601738e-01 -9.95934354969045477e-01 1.00583849682697735e+00
2.05444476756182315e+00 1.82856242793774282e+00 7.90962109940779867e-01 2.09037890059220022e-01 -9.95966060695915534e-01 1.00577839427904658e+00
