4.71617595778329179e-01   3.63066504899999987e-07   3.37230672441100587e+00   9.71241422731148107e-01
4.71541586128953361e-01   3.63066504899999987e-07   3.37081384607636414e+00   9.71102297365305289e-01
4.71465588729898299e-01   3.63066504899999987e-07   3.36932192015161247e+00   9.70963184806798885e-01
4.71389603579189576e-01   3.63066504899999987e-07   3.36783094583047982e+00   9.70824085058258679e-01
4.71313630674853157e-01   3.63066504899999987e-07   3.36634092230754911e+00   9.70684998122312237e-01
4.71237670014915344e-01   3.63066504899999987e-07   3.36485184876245791e+00   9.70545924001585347e-01
4.71161721597402661e-01   3.63066504899999987e-07   3.36336372439445430e+00   9.70406862698701245e-01
4.71085785420342129e-01   3.63066504899999987e-07   3.36187654841410932e+00   9.70267814216281277e-01
4.71009861481760883e-01   3.63066504899999987e-07   3.36039032001939209e+00   9.70128778556944571e-01
4.70933949779686500e-01   3.63066504899999987e-07   3.35890503840911459e+00   9.69989755723308145e-01
4.70858050312146836e-01   3.63066504899999987e-07   3.35742070278293481e+00   9.69850745717987128e-01
4.70782163077170135e-01   3.63066504899999987e-07   3.35593731234135362e+00   9.69711748543593988e-01
4.70706288072784806e-01   3.63066504899999987e-07   3.35445486628571343e+00   9.69572764202739523e-01
4.70630425297019761e-01   3.63066504899999987e-07   3.35297336381819822e+00   9.69433792698032315e-01
4.70554574747904075e-01   3.63066504899999987e-07   3.35149280414183259e+00   9.69294834032078723e-01
4.70478736423467270e-01   3.63066504899999987e-07   3.35001318646047963e+00   9.69155888207482996e-01
4.70402910321739032e-01   3.63066504899999987e-07   3.34853450997883995e+00   9.69016955226847276e-01
4.70327096440749548e-01   3.63066504899999987e-07   3.34705677390245171e+00   9.68878035092771595e-01
4.70251294778529116e-01   3.63066504899999987e-07   3.34557997743768931e+00   9.68739127807853873e-01
4.70175505333108590e-01   3.63066504899999987e-07   3.34410411979176070e+00   9.68600233374689923e-01
4.70099728102518877e-01   3.63066504899999987e-07   3.34262920017364662e+00   9.68461351795873338e-01
4.70023963084791441e-01   3.63066504899999987e-07   3.34115521779379465e+00   9.68322483073995599e-01
4.69948210277957912e-01   3.63066504899999987e-07   3.33968217185932037e+00   9.68183627211646303e-01
4.69872469680050309e-01   3.63066504899999987e-07   3.33821006158076194e+00   9.68044784211412601e-01
4.69796741289100928e-01   3.63066504899999987e-07   3.33673888616948755e+00   9.67905954075879649e-01
4.69721025103142398e-01   3.63066504899999987e-07   3.33526864483769270e+00   9.67767136807630490e-01
4.69645321120207682e-01   3.63066504899999987e-07   3.33379933679840201e+00   9.67628332409246172e-01
4.69569629338330019e-01   3.63066504899999987e-07   3.33233096126546480e+00   9.67489540883305410e-01
4.69493949755543039e-01   3.63066504899999987e-07   3.33086351745355636e+00   9.67350762232384698e-01
4.69418282369880535e-01   3.63066504899999987e-07   3.32939700457817755e+00   9.67211996459058976e-01
4.69342627179376859e-01   3.63066504899999987e-07   3.32793142185565083e+00   9.67073243565900409e-01
4.69266984182066416e-01   3.63066504899999987e-07   3.32646676850312195e+00   9.66934503555479385e-01
4.69191353375984110e-01   3.63066504899999987e-07   3.32500304373855737e+00   9.66795776430364184e-01
4.69115734759165126e-01   3.63066504899999987e-07   3.32354024678074422e+00   9.66657062193120864e-01
4.69040128329644923e-01   3.63066504899999987e-07   3.32207837684928853e+00   9.66518360846313374e-01
4.68964534085459295e-01   3.63066504899999987e-07   3.32061743316461477e+00   9.66379672392503442e-01
4.68888952024644368e-01   3.63066504899999987e-07   3.31915741494796412e+00   9.66240996834251131e-01
4.68813382145236601e-01   3.63066504899999987e-07   3.31769832142139354e+00   9.66102334174113730e-01
4.68737824445272677e-01   3.63066504899999987e-07   3.31624015180777665e+00   9.65963684414646973e-01
4.68662278922789666e-01   3.63066504899999987e-07   3.31478290533079889e+00   9.65825047558404259e-01
4.68586745575824970e-01   3.63066504899999987e-07   3.31332658121496060e+00   9.65686423607936550e-01
4.68511224402416326e-01   3.63066504899999987e-07   3.31187117868557346e+00   9.65547812565793362e-01
4.68435715400601693e-01   3.63066504899999987e-07   3.31041669696875962e+00   9.65409214434521656e-01
4.68360218568419417e-01   3.63066504899999987e-07   3.30896313529145125e+00   9.65270629216666287e-01
4.68284733903908124e-01   3.63066504899999987e-07   3.30751049288139098e+00   9.65132056914770109e-01
4.68209261405106769e-01   3.63066504899999987e-07   3.30605876896712791e+00   9.64993497531258515e-01
4.68133801070054700e-01   3.63066504899999987e-07   3.30460796277801805e+00   9.64854951067977917e-01
4.68058352896791430e-01   3.63066504899999987e-07   3.30315807354422386e+00   9.64716417528277637e-01
4.67982916883356914e-01   3.63066504899999987e-07   3.30170910049671251e+00   9.64577896914691868e-01
4.67907493027791388e-01   3.63066504899999987e-07   3.30026104286725541e+00   9.64439389229753141e-01
4.67832081328135363e-01   3.63066504899999987e-07   3.29881389988842644e+00   9.64300894475991321e-01
4.67756681782429684e-01   3.63066504899999987e-07   3.29736767079360149e+00   9.64162412655934609e-01
4.67681294388715529e-01   3.63066504899999987e-07   3.29592235481695717e+00   9.64023943772108871e-01
4.67605919145034410e-01   3.63066504899999987e-07   3.29447795119347075e+00   9.63885487827037757e-01
4.67530556049428114e-01   3.63066504899999987e-07   3.29303445915891668e+00   9.63747044823243360e-01
4.67455205099938764e-01   3.63066504899999987e-07   3.29159187794986963e+00   9.63608614763244997e-01
4.67379866294608814e-01   3.63066504899999987e-07   3.29015020680369874e+00   9.63470197649560323e-01
4.67304539631480997e-01   3.63066504899999987e-07   3.28870944495857032e+00   9.63331793484704546e-01
4.67229225108598378e-01   3.63066504899999987e-07   3.28726959165344557e+00   9.63193402271190990e-01
4.67153922724004356e-01   3.63066504899999987e-07   3.28583064612807974e+00   9.63055024011530980e-01
4.67078632475742550e-01   3.63066504899999987e-07   3.28439260762302032e+00   9.62916658708233397e-01
4.67003354361857081e-01   3.63066504899999987e-07   3.28295547537960797e+00   9.62778306363805347e-01
4.66928088380392237e-01   3.63066504899999987e-07   3.28151924863997246e+00   9.62639966980751716e-01
4.66852834529392635e-01   3.63066504899999987e-07   3.28008392664703496e+00   9.62501640561574945e-01
4.66777592806903230e-01   3.63066504899999987e-07   3.27864950864450533e+00   9.62363327108776034e-01
4.66702363210969362e-01   3.63066504899999987e-07   3.27721599387688034e+00   9.62225026624853430e-01
4.66627145739636540e-01   3.63066504899999987e-07   3.27578338158944504e+00   9.62086739112303579e-01
4.66551940390950659e-01   3.63066504899999987e-07   3.27435167102826963e+00   9.61948464573620821e-01
4.66476747162958005e-01   3.63066504899999987e-07   3.27292086144021033e+00   9.61810203011297271e-01
4.66401566053705141e-01   3.63066504899999987e-07   3.27149095207290541e+00   9.61671954427823272e-01
4.66326397061238795e-01   3.63066504899999987e-07   3.27006194217157287e+00   9.61533718825686723e-01
4.66251240183606197e-01   3.63066504899999987e-07   3.26863383098050919e+00   9.61395496207373634e-01
4.66176095418854797e-01   3.63066504899999987e-07   3.26720661775817556e+00   9.61257286575367909e-01
4.66100962765032434e-01   3.63066504899999987e-07   3.26578030175533218e+00   9.61119089932151005e-01
4.66025842220187170e-01   3.63066504899999987e-07   3.26435488222351955e+00   9.60980906280202940e-01
4.65950733782367454e-01   3.63066504899999987e-07   3.26293035841505619e+00   9.60842735622000954e-01
4.65875637449621960e-01   3.63066504899999987e-07   3.26150672958303867e+00   9.60704577960020512e-01
4.65800553219999858e-01   3.63066504899999987e-07   3.26008399498133805e+00   9.60566433296735189e-01
4.65725481091550375e-01   3.63066504899999987e-07   3.25866215386460167e+00   9.60428301634616122e-01
4.65650421062323294e-01   3.63066504899999987e-07   3.25724120548825180e+00   9.60290182976132223e-01
4.65575373130368564e-01   3.63066504899999987e-07   3.25582114910848341e+00   9.60152077323750963e-01
4.65500337293736466e-01   3.63066504899999987e-07   3.25440198398226332e+00   9.60013984679936927e-01
4.65425313550477726e-01   3.63066504899999987e-07   3.25298370936733150e+00   9.59875905047153255e-01
4.65350301898643126e-01   3.63066504899999987e-07   3.25156632452219663e+00   9.59737838427860535e-01
4.65275302336284058e-01   3.63066504899999987e-07   3.25014982870613700e+00   9.59599784824517466e-01
4.65200314861451969e-01   3.63066504899999987e-07   3.24873422117920185e+00   9.59461744239580749e-01
4.65125339472198807e-01   3.63066504899999987e-07   3.24731950120222201e+00   9.59323716670876459e-01
4.65050376166576740e-01   3.63066504899999987e-07   3.24590566804763281e+00   9.59185702125368467e-01
4.64975424942638327e-01   3.63066504899999987e-07   3.24449272096671049e+00   9.59047700605655140e-01
4.64900485798436292e-01   3.63066504899999987e-07   3.24308065922257116e+00   9.58909712114184631e-01
4.64825558732023858e-01   3.63066504899999987e-07   3.24166948207909345e+00   9.58771736653402873e-01
4.64750643741454361e-01   3.63066504899999987e-07   3.24025918880091801e+00   9.58633774225753799e-01
4.64675740824781691e-01   3.63066504899999987e-07   3.23884977865344936e+00   9.58495824833679455e-01
4.64600849980059905e-01   3.63066504899999987e-07   3.23744125045148134e+00   9.58357888479619335e-01
4.64525971205343280e-01   3.63066504899999987e-07   3.23603360438094212e+00   9.58219965166011267e-01
4.64451104498686596e-01   3.63066504899999987e-07   3.23462683924152383e+00   9.58082054895290858e-01
4.64376249858144907e-01   3.63066504899999987e-07   3.23322095430167433e+00   9.57944157669891272e-01
4.64301407281773437e-01   3.63066504899999987e-07   3.23181594883059820e+00   9.57806273492244342e-01
4.64226576767627963e-01   3.63066504899999987e-07   3.23041182209825628e+00   9.57668402364779014e-01
4.64151758313764318e-01   3.63066504899999987e-07   3.22900857337536440e+00   9.57530544289911911e-01
4.64076951918238778e-01   3.63066504899999987e-07   3.22760620193339376e+00   9.57392699270078196e-01
4.64002157579108010e-01   3.63066504899999987e-07   3.22620470704456785e+00   9.57254867307701707e-01
4.63927375294428901e-01   3.63066504899999987e-07   3.22480408798186202e+00   9.57117048405203397e-01
4.63852605062258561e-01   3.63066504899999987e-07   3.22340434401900477e+00   9.56979242565002330e-01
4.63777846880654598e-01   3.63066504899999987e-07   3.22200547442406382e+00   9.56841449789515019e-01
4.63703100747674846e-01   3.63066504899999987e-07   3.22060747847858586e+00   9.56703670081156421e-01
4.63628366661377411e-01   3.63066504899999987e-07   3.21921035545877299e+00   9.56565903442339049e-01
4.63553644619820737e-01   3.63066504899999987e-07   3.21781410464134687e+00   9.56428149875473421e-01
4.63478934621063654e-01   3.63066504899999987e-07   3.21641872530377881e+00   9.56290409382968165e-01
4.63404236663165270e-01   3.63066504899999987e-07   3.21502421672428396e+00   9.56152681967229356e-01
4.63329550744184859e-01   3.63066504899999987e-07   3.21363057818182307e+00   9.56014967630661405e-01
4.63254876862182308e-01   3.63066504899999987e-07   3.21223780895610034e+00   9.55877266375666612e-01
4.63180215015217500e-01   3.63066504899999987e-07   3.21084590832830186e+00   9.55739578205177298e-01
4.63105565201350822e-01   3.63066504899999987e-07   3.20945487557931353e+00   9.55601903121382379e-01
4.63030927418642879e-01   3.63066504899999987e-07   3.20806470999060878e+00   9.55464241126348757e-01
4.62956301665154724e-01   3.63066504899999987e-07   3.20667541084485874e+00   9.55326592222470405e-01
4.62881687938947628e-01   3.63066504899999987e-07   3.20528697742547575e+00   9.55188956412139190e-01
4.62807086238083087e-01   3.63066504899999987e-07   3.20389940901660886e+00   9.55051333697744753e-01
4.62732496560623041e-01   3.63066504899999987e-07   3.20251270490314699e+00   9.54913724081674853e-01
4.62657918904629761e-01   3.63066504899999987e-07   3.20112686437071448e+00   9.54776127566314914e-01
4.62583353268165687e-01   3.63066504899999987e-07   3.19974188670567150e+00   9.54638544154048585e-01
4.62508799649293700e-01   3.63066504899999987e-07   3.19835777119511322e+00   9.54500973847257406e-01
4.62434258046076907e-01   3.63066504899999987e-07   3.19697451712686931e+00   9.54363416648320473e-01
4.62359728456578856e-01   3.63066504899999987e-07   3.19559212378950219e+00   9.54225872559615107e-01
4.62285210878863206e-01   3.63066504899999987e-07   3.19421059047230615e+00   9.54088341583516852e-01
4.62210705310994174e-01   3.63066504899999987e-07   3.19282991646530778e+00   9.53950823722398367e-01
4.62136211751036030e-01   3.63066504899999987e-07   3.19145010105926330e+00   9.53813318978630975e-01
4.62061730197053600e-01   3.63066504899999987e-07   3.19007114354565857e+00   9.53675827354583561e-01
4.61987260647111764e-01   3.63066504899999987e-07   3.18869304321670732e+00   9.53538348852623230e-01
4.61912803099276015e-01   3.63066504899999987e-07   3.18731579936535381e+00   9.53400883475114536e-01
4.61838357551611900e-01   3.63066504899999987e-07   3.18593941128526481e+00   9.53263431224420255e-01
4.61763924002185355e-01   3.63066504899999987e-07   3.18456387827083720e+00   9.53125992102901276e-01
4.61689502449062705e-01   3.63066504899999987e-07   3.18318919961718994e+00   9.52988566112916047e-01
4.61615092890310552e-01   3.63066504899999987e-07   3.18181537462016761e+00   9.52851153256821348e-01
4.61540695323995720e-01   3.63066504899999987e-07   3.18044240257633737e+00   9.52713753536971408e-01
4.61466309748185477e-01   3.63066504899999987e-07   3.17907028278298975e+00   9.52576366955718679e-01
4.61391936160947258e-01   3.63066504899999987e-07   3.17769901453813475e+00   9.52438993515413612e-01
4.61317574560348942e-01   3.63066504899999987e-07   3.17632859714050531e+00   9.52301633218404331e-01
4.61243224944458685e-01   3.63066504899999987e-07   3.17495902988955248e+00   9.52164286067037069e-01
4.61168887311344866e-01   3.63066504899999987e-07   3.17359031208544629e+00   9.52026952063655951e-01
4.61094561659076307e-01   3.63066504899999987e-07   3.17222244302907574e+00   9.51889631210603104e-01
4.61020247985722109e-01   3.63066504899999987e-07   3.17085542202204573e+00   9.51752323510218545e-01
4.60945946289351538e-01   3.63066504899999987e-07   3.16948924836667789e+00   9.51615028964840071e-01
4.60871656568034416e-01   3.63066504899999987e-07   3.16812392136600840e+00   9.51477747576803590e-01
4.60797378819840620e-01   3.63066504899999987e-07   3.16675944032378975e+00   9.51340479348443013e-01
4.60723113042840582e-01   3.63066504899999987e-07   3.16539580454448544e+00   9.51203224282089810e-01
4.60648859235104902e-01   3.63066504899999987e-07   3.16403301333327347e+00   9.51065982380073893e-01
4.60574617394704455e-01   3.63066504899999987e-07   3.16267106599604242e+00   9.50928753644722735e-01
4.60500387519710563e-01   3.63066504899999987e-07   3.16130996183939317e+00   9.50791538078362031e-01
4.60426169608194713e-01   3.63066504899999987e-07   3.15994970017063492e+00   9.50654335683314922e-01
4.60351963658228835e-01   3.63066504899999987e-07   3.15859028029778788e+00   9.50517146461903328e-01
4.60277769667885139e-01   3.63066504899999987e-07   3.15723170152957877e+00   9.50379970416446063e-01
4.60203587635236000e-01   3.63066504899999987e-07   3.15587396317544222e+00   9.50242807549260604e-01
4.60129417558354348e-01   3.63066504899999987e-07   3.15451706454552161e+00   9.50105657862662323e-01
4.60055259435313224e-01   3.63066504899999987e-07   3.15316100495066198e+00   9.49968521358964257e-01
4.59981113264186059e-01   3.63066504899999987e-07   3.15180578370241715e+00   9.49831398040477559e-01
4.59906979043046615e-01   3.63066504899999987e-07   3.15045140011304170e+00   9.49694287909511270e-01
4.59832856769968934e-01   3.63066504899999987e-07   3.14909785349549542e+00   9.49557190968372211e-01
4.59758746443027333e-01   3.63066504899999987e-07   3.14774514316343978e+00   9.49420107219365428e-01
4.59684648060296464e-01   3.63066504899999987e-07   3.14639326843123790e+00   9.49283036664793967e-01
4.59610561619851365e-01   3.63066504899999987e-07   3.14504222861395188e+00   9.49145979292877695e-01
4.59536487119767301e-01   3.63066504899999987e-07   3.14369202302734552e+00   9.49008935117105157e-01
4.59462424558119864e-01   3.63066504899999987e-07   3.14234265098788024e+00   9.48871904142784328e-01
4.59388373932984984e-01   3.63066504899999987e-07   3.14099411181271604e+00   9.48734886372209374e-01
4.59314335242438809e-01   3.63066504899999987e-07   3.13964640481970925e+00   9.48597881807672683e-01
4.59240308484557935e-01   3.63066504899999987e-07   3.13829952932741341e+00   9.48460890451464311e-01
4.59166293657419178e-01   3.63066504899999987e-07   3.13695348465507617e+00   9.48323912305872430e-01
4.59092290759099686e-01   3.63066504899999987e-07   3.13560827012264154e+00   9.48186947373182987e-01
4.59018299787676887e-01   3.63066504899999987e-07   3.13426388505074538e+00   9.48049995655680044e-01
4.58944320741228595e-01   3.63066504899999987e-07   3.13292032876071769e+00   9.47913057155645555e-01
4.58870353617832849e-01   3.63066504899999987e-07   3.13157760057457990e+00   9.47776131875359362e-01
4.58796398415568019e-01   3.63066504899999987e-07   3.13023569981504401e+00   9.47639219817099310e-01
4.58722455132512863e-01   3.63066504899999987e-07   3.12889462580551392e+00   9.47502320983141355e-01
4.58648523766746308e-01   3.63066504899999987e-07   3.12755437787008228e+00   9.47365435375759124e-01
4.58574604316347778e-01   3.63066504899999987e-07   3.12621495533352967e+00   9.47228562997224133e-01
4.58500696779396810e-01   3.63066504899999987e-07   3.12487635752132453e+00   9.47091703849806343e-01
4.58426801153973329e-01   3.63066504899999987e-07   3.12353858375962368e+00   9.46954857935773164e-01
4.58352917438157648e-01   3.63066504899999987e-07   3.12220163337526824e+00   9.46818025257390117e-01
4.58279045630030246e-01   3.63066504899999987e-07   3.12086550569578636e+00   9.46681205816920834e-01
4.58205185727672049e-01   3.63066504899999987e-07   3.11953020004938875e+00   9.46544399616626508e-01
4.58131337729164145e-01   3.63066504899999987e-07   3.11819571576497134e+00   9.46407606658766776e-01
4.58057501632588127e-01   3.63066504899999987e-07   3.11686205217211176e+00   9.46270826945598942e-01
4.57983677436025693e-01   3.63066504899999987e-07   3.11552920860107019e+00   9.46134060479378203e-01
4.57909865137558991e-01   3.63066504899999987e-07   3.11419718438278759e+00   9.45997307262357978e-01
4.57836064735270443e-01   3.63066504899999987e-07   3.11286597884888527e+00   9.45860567296789356e-01
4.57762276227242693e-01   3.63066504899999987e-07   3.11153559133166446e+00   9.45723840584921538e-01
4.57688499611558830e-01   3.63066504899999987e-07   3.11020602116410405e+00   9.45587127129001614e-01
4.57614734886302166e-01   3.63066504899999987e-07   3.10887726767986194e+00   9.45450426931274568e-01
4.57540982049556344e-01   3.63066504899999987e-07   3.10754933021327195e+00   9.45313739993983715e-01
4.57467241099405286e-01   3.63066504899999987e-07   3.10622220809934424e+00   9.45177066319369819e-01
4.57393512033933358e-01   3.63066504899999987e-07   3.10489590067376486e+00   9.45040405909671866e-01
4.57319794851225037e-01   3.63066504899999987e-07   3.10357040727289357e+00   9.44903758767126734e-01
4.57246089549365187e-01   3.63066504899999987e-07   3.10224572723376468e+00   9.44767124893969412e-01
4.57172396126439118e-01   3.63066504899999987e-07   3.10092185989408442e+00   9.44630504292432782e-01
4.57098714580532195e-01   3.63066504899999987e-07   3.09959880459223180e+00   9.44493896964747282e-01
4.57025044909730227e-01   3.63066504899999987e-07   3.09827656066725687e+00   9.44357302913141905e-01
4.56951387112119467e-01   3.63066504899999987e-07   3.09695512745887980e+00   9.44220722139843316e-01
4.56877741185786168e-01   3.63066504899999987e-07   3.09563450430749088e+00   9.44084154647076179e-01
4.56804107128817194e-01   3.63066504899999987e-07   3.09431469055414921e+00   9.43947600437063161e-01
4.56730484939299464e-01   3.63066504899999987e-07   3.09299568554058091e+00   9.43811059512024708e-01
4.56656874615320396e-01   3.63066504899999987e-07   3.09167748861431768e+00   9.43674531874179601e-01
4.56583276154967688e-01   3.63066504899999987e-07   3.09036009912523735e+00   9.43538017525744066e-01
4.56509689556329201e-01   3.63066504899999987e-07   3.08904351640499186e+00   9.43401516468932777e-01
4.56436114817493299e-01   3.63066504899999987e-07   3.08772773979797321e+00   9.43265028705958186e-01
4.56362551936548455e-01   3.63066504899999987e-07   3.08641276864923597e+00   9.43128554239030525e-01
4.56289000911583698e-01   3.63066504899999987e-07   3.08509860230449817e+00   9.42992093070358361e-01
4.56215461740688055e-01   3.63066504899999987e-07   3.08378524011013955e+00   9.42855645202147929e-01
4.56141934421951223e-01   3.63066504899999987e-07   3.08247268100745098e+00   9.42719210636603577e-01
4.56068418953462840e-01   3.63066504899999987e-07   3.08116092516645468e+00   9.42582789375927432e-01
4.55994915333313100e-01   3.63066504899999987e-07   3.07984997151869910e+00   9.42446381422319956e-01
4.55921423559592476e-01   3.63066504899999987e-07   3.07853981941320942e+00   9.42309986777979058e-01
4.55847943630391605e-01   3.63066504899999987e-07   3.07723046819967072e+00   9.42173605445101203e-01
4.55774475543801572e-01   3.63066504899999987e-07   3.07592191722842401e+00   9.42037237425880303e-01
4.55701019297913790e-01   3.63066504899999987e-07   3.07461416585046798e+00   9.41900882722508714e-01
4.55627574890819842e-01   3.63066504899999987e-07   3.07330721341745638e+00   9.41764541337176353e-01
4.55554142320611699e-01   3.63066504899999987e-07   3.07200105928169886e+00   9.41628213272071246e-01
4.55480721585381665e-01   3.63066504899999987e-07   3.07069570279615789e+00   9.41491898529379423e-01
4.55407312683222265e-01   3.63066504899999987e-07   3.06939114331445184e+00   9.41355597111284803e-01
4.55333915612226470e-01   3.63066504899999987e-07   3.06808738019084926e+00   9.41219309019969530e-01
4.55260530370487415e-01   3.63066504899999987e-07   3.06678441278027192e+00   9.41083034257613527e-01
4.55187156956098626e-01   3.63066504899999987e-07   3.06548224043829176e+00   9.40946772826394606e-01
4.55113795367153906e-01   3.63066504899999987e-07   3.06418086252113220e+00   9.40810524728488584e-01
4.55040445601747390e-01   3.63066504899999987e-07   3.06288027838566501e+00   9.40674289966069499e-01
4.54967107657973435e-01   3.63066504899999987e-07   3.06158048738941213e+00   9.40538068541308947e-01
4.54893781533926844e-01   3.63066504899999987e-07   3.06028148889054163e+00   9.40401860456376970e-01
4.54820467227702641e-01   3.63066504899999987e-07   3.05898328224786953e+00   9.40265665713441168e-01
4.54747164737396181e-01   3.63066504899999987e-07   3.05768586682085974e+00   9.40129484314667474e-01
4.54673874061103100e-01   3.63066504899999987e-07   3.05638924196961836e+00   9.39993316262219381e-01
4.54600595196919366e-01   3.63066504899999987e-07   3.05509340705490073e+00   9.39857161558258825e-01
4.54527328142941223e-01   3.63066504899999987e-07   3.05379836143810168e+00   9.39721020204945301e-01
4.54454072897265249e-01   3.63066504899999987e-07   3.05250410448126264e+00   9.39584892204436639e-01
4.54380829457988300e-01   3.63066504899999987e-07   3.05121063554706629e+00   9.39448777558888337e-01
4.54307597823207676e-01   3.63066504899999987e-07   3.04991795399883703e+00   9.39312676270454117e-01
4.54234377991020732e-01   3.63066504899999987e-07   3.04862605920054053e+00   9.39176588341285590e-01
4.54161169959525324e-01   3.63066504899999987e-07   3.04733495051678194e+00   9.39040513773532148e-01
4.54087973726819583e-01   3.63066504899999987e-07   3.04604462731280634e+00   9.38904452569341630e-01
4.54014789291001919e-01   3.63066504899999987e-07   3.04475508895449787e+00   9.38768404730859429e-01
4.53941616650171020e-01   3.63066504899999987e-07   3.04346633480837703e+00   9.38632370260229054e-01
4.53868455802425907e-01   3.63066504899999987e-07   3.04217836424160337e+00   9.38496349159592014e-01
4.53795306745865934e-01   3.63066504899999987e-07   3.04089117662197195e+00   9.38360341431087819e-01
4.53722169478590731e-01   3.63066504899999987e-07   3.03960477131791196e+00   9.38224347076853982e-01
4.53649043998700263e-01   3.63066504899999987e-07   3.03831914769849032e+00   9.38088366099026016e-01
4.53575930304294772e-01   3.63066504899999987e-07   3.03703430513340455e+00   9.37952398499737106e-01
4.53502828393474777e-01   3.63066504899999987e-07   3.03575024299298901e+00   9.37816444281118766e-01
4.53429738264341187e-01   3.63066504899999987e-07   3.03446696064820776e+00   9.37680503445300628e-01
4.53356659914995186e-01   3.63066504899999987e-07   3.03318445746393195e+00   9.37544575994409879e-01
4.53283593343538183e-01   3.63066504899999987e-07   3.03190273280178024e+00   9.37408661930571929e-01
4.53210538548072028e-01   3.63066504899999987e-07   3.03062178605247201e+00   9.37272761255910303e-01
4.53137495526698741e-01   3.63066504899999987e-07   3.02934161658948931e+00   9.37136873972546081e-01
4.53064464277520784e-01   3.63066504899999987e-07   3.02806222378694478e+00   9.37001000082598789e-01
4.52991444798640785e-01   3.63066504899999987e-07   3.02678360701957727e+00   9.36865139588185847e-01
4.52918437088161818e-01   3.63066504899999987e-07   3.02550576566275353e+00   9.36729292491422338e-01
4.52845441144187177e-01   3.63066504899999987e-07   3.02422869909246606e+00   9.36593458794421685e-01
4.52772456964820491e-01   3.63066504899999987e-07   3.02295240668533349e+00   9.36457638499295197e-01
4.52699484548165609e-01   3.63066504899999987e-07   3.02167688781860067e+00   9.36321831608152189e-01
4.52626523892326826e-01   3.63066504899999987e-07   3.02040214187013456e+00   9.36186038123099973e-01
4.52553574995408658e-01   3.63066504899999987e-07   3.01912816821842567e+00   9.36050258046243644e-01
4.52480637855515899e-01   3.63066504899999987e-07   3.01785496624258975e+00   9.35914491379686631e-01
4.52407712470753787e-01   3.63066504899999987e-07   3.01658253532236209e+00   9.35778738125530252e-01
4.52334798839227725e-01   3.63066504899999987e-07   3.01531087483809968e+00   9.35642998285873495e-01
4.52261896959043452e-01   3.63066504899999987e-07   3.01403998417142960e+00   9.35507271862813794e-01
4.52189006828307039e-01   3.63066504899999987e-07   3.01276986270553726e+00   9.35371558858446472e-01
4.52116128445124832e-01   3.63066504899999987e-07   3.01150050982033290e+00   9.35235859274864634e-01
4.52043261807603514e-01   3.63066504899999987e-07   3.01023192489865288e+00   9.35100173114159605e-01
4.51970406913850098e-01   3.63066504899999987e-07   3.00896410732394948e+00   9.34964500378420493e-01
4.51897563761971821e-01   3.63066504899999987e-07   3.00769705648029273e+00   9.34828841069734517e-01
4.51824732350076308e-01   3.63066504899999987e-07   3.00643077175236728e+00   9.34693195190186898e-01
4.51751912676271405e-01   3.63066504899999987e-07   3.00516525252547506e+00   9.34557562741861081e-01
4.51679104738665294e-01   3.63066504899999987e-07   3.00390049818553084e+00   9.34421943726838067e-01
4.51606308535366541e-01   3.63066504899999987e-07   3.00263650811906402e+00   9.34286338147197082e-01
4.51533524064483938e-01   3.63066504899999987e-07   3.00137328171321771e+00   9.34150746005015464e-01
4.51460751324126552e-01   3.63066504899999987e-07   3.00011081835574522e+00   9.34015167302368221e-01
4.51387990312403842e-01   3.63066504899999987e-07   2.99884911743501359e+00   9.33879602041328805e-01
4.51315241027425484e-01   3.63066504899999987e-07   2.99758817834000002e+00   9.33744050223968225e-01
4.51242503467301548e-01   3.63066504899999987e-07   2.99632800046029146e+00   9.33608511852355827e-01
4.51169777630142321e-01   3.63066504899999987e-07   2.99506858318608549e+00   9.33472986928558845e-01
4.51097063514058483e-01   3.63066504899999987e-07   2.99380992590818629e+00   9.33337475454642296e-01
4.51024361117160932e-01   3.63066504899999987e-07   2.99255202801800735e+00   9.33201977432669527e-01
4.50951670437560903e-01   3.63066504899999987e-07   2.99129488890756967e+00   9.33066492864702002e-01
4.50878991473370017e-01   3.63066504899999987e-07   2.99003850796950088e+00   9.32931021752798517e-01
4.50806324222700006e-01   3.63066504899999987e-07   2.98878288459703301e+00   9.32795564099016650e-01
4.50733668683663158e-01   3.63066504899999987e-07   2.98752801818400382e+00   9.32660119905411533e-01
4.50661024854371817e-01   3.63066504899999987e-07   2.98627390812485682e+00   9.32524689174036192e-01
4.50588392732938825e-01   3.63066504899999987e-07   2.98502055381463638e+00   9.32389271906942319e-01
4.50515772317477248e-01   3.63066504899999987e-07   2.98376795464899258e+00   9.32253868106178829e-01
4.50443163606100427e-01   3.63066504899999987e-07   2.98251611002417594e+00   9.32118477773793086e-01
4.50370566596921984e-01   3.63066504899999987e-07   2.98126501933703825e+00   9.31983100911830453e-01
4.50297981288056037e-01   3.63066504899999987e-07   2.98001468198503350e+00   9.31847737522334074e-01
4.50225407677616762e-01   3.63066504899999987e-07   2.97876509736621431e+00   9.31712387607345205e-01
4.50152845763718779e-01   3.63066504899999987e-07   2.97751626487923327e+00   9.31577051168903325e-01
4.50080295544476983e-01   3.63066504899999987e-07   2.97626818392334203e+00   9.31441728209045694e-01
