8.43334757764389647e-05   3.60075323073919037e-07   1.80034688693972542e-04   1.80008500176592068e-04
8.29850767514535330e-05   3.60075323073919037e-07   1.77155760421042452e-04   1.77130403388056092e-04
8.16582371358703848e-05   3.60075323073919037e-07   1.74322629476936046e-04   1.74298077621009803e-04
8.03526122185727184e-05   3.60075323073919037e-07   1.71535077089351453e-04   1.71511304774160016e-04
7.90678627999933639e-05   3.60075323073919037e-07   1.68792099817493402e-04   1.68769082304719392e-04
7.78036551039911145e-05   3.60075323073919037e-07   1.66092985258939601e-04   1.66070698594903430e-04
7.65596606911362102e-05   3.60075323073919037e-07   1.63437032358624841e-04   1.63415453349418911e-04
7.53355563733821762e-05   3.60075323073919037e-07   1.60823551230453767e-04   1.60802657417863511e-04
7.41310241301020495e-05   3.60075323073919037e-07   1.58251862981624298e-04   1.58231632619812028e-04
7.29457510254670363e-05   3.60075323073919037e-07   1.55721299539623054e-04   1.55701711572549749e-04
7.17794291271462034e-05   3.60075323073919037e-07   1.53231203481853854e-04   1.53212237521414412e-04
7.06317554263060992e-05   3.60075323073919037e-07   1.50780927867860334e-04   1.50762564172710696e-04
6.95024317588894506e-05   3.60075323073919037e-07   1.48369836074105810e-04   1.48352055529161651e-04
6.83911647281525761e-05   3.60075323073919037e-07   1.45997301631275653e-04   1.45980085727859390e-04
6.72976656284412979e-05   3.60075323073919037e-07   1.43662708064063376e-04   1.43646038880679316e-04
6.62216503701855918e-05   3.60075323073919037e-07   1.41365448733404831e-04   1.41349308917122464e-04
6.51628394060935402e-05   3.60075323073919037e-07   1.39104926681125120e-04   1.39089299429552993e-04
6.41209576585253182e-05   3.60075323073919037e-07   1.36880554476965079e-04   1.36865423520795486e-04
6.30957344480283596e-05   3.60075323073919037e-07   1.34691754067951163e-04   1.34677103654056568e-04
6.20869034230152724e-05   3.60075323073919037e-07   1.32537956630074318e-04   1.32523771505138968e-04
6.10942024905660033e-05   3.60075323073919037e-07   1.30418660353627801e-04   1.30404926155945752e-04
6.01173737483364862e-05   3.60075323073919037e-07   1.28333251635314696e-04   1.28319953624812609e-04
5.91561634175559638e-05   3.60075323073919037e-07   1.26281187499637079e-04   1.26268311833475997e-04
5.82103217770955965e-05   3.60075323073919037e-07   1.24261935059082594e-04   1.24249468333407153e-04
5.72796030985912684e-05   3.60075323073919037e-07   1.22274969921022040e-04   1.22262899157056417e-04
5.63637655826036758e-05   3.60075323073919037e-07   1.20319490342831725e-04   1.20307802970623639e-04
5.54625712957991998e-05   3.60075323073919037e-07   1.18395595778044379e-04   1.18384279632749909e-04
5.45757861091351149e-05   3.60075323073919037e-07   1.16502461053462136e-04   1.16491504352276475e-04
5.37031796370331850e-05   3.60075323073919037e-07   1.14639594799052444e-04   1.14628986132910086e-04
5.28445251775258479e-05   3.60075323073919037e-07   1.12806513460504411e-04   1.12796241782236344e-04
5.19995996533593042e-05   3.60075323073919037e-07   1.11002741176761288e-04   1.10992795789626006e-04
5.11681835540383784e-05   3.60075323073919037e-07   1.09227809659402203e-04   1.09218180205980357e-04
5.03500608787979854e-05   3.60075323073919037e-07   1.07481258073847946e-04   1.07471934525288956e-04
4.95450190804864253e-05   3.60075323073919037e-07   1.05762632922365554e-04   1.05753605567973779e-04
4.87528490103459374e-05   3.60075323073919037e-07   1.04071487928845101e-04   1.04062747365994620e-04
4.79733448636761255e-05   3.60075323073919037e-07   1.02407383925322683e-04   1.02398921049692181e-04
4.72063041263661687e-05   3.60075323073919037e-07   1.00769888740225724e-04   1.00761694736342937e-04
4.64515275222819666e-05   3.60075323073919037e-07   9.91585770883161681e-05   9.91506434204009407e-05
4.57088189614944350e-05   3.60075323073919037e-07   9.75730304623069619e-05   9.75653488654033678e-05
4.49779854893356306e-05   3.60075323073919037e-07   9.60128370261267698e-05   9.60053994975167054e-05
4.42588372362694035e-05   3.60075323073919037e-07   9.44775915098102593e-05   9.44703903006995375e-05
4.35511873685635122e-05   3.60075323073919037e-07   9.29668951059910408e-05   9.29599227134579701e-05
4.28548520397505216e-05   3.60075323073919037e-07   9.14803553679737749e-05   9.14736045271719972e-05
4.21696503428647073e-05   3.60075323073919037e-07   9.00175861093616895e-05   9.00110497859705691e-05
4.14954042634426898e-05   3.60075323073919037e-07   8.85782346191571013e-05   8.85719061327468692e-05
4.08319386332755248e-05   3.60075323073919037e-07   8.71619322872538131e-05   8.71558048931699925e-05
4.01790810849002173e-05   3.60075323073919037e-07   8.57682724443079817e-05   8.57623397595374631e-05
3.95366620068189335e-05   3.60075323073919037e-07   8.43968934022787615e-05   8.43911492462124063e-05
3.89045144994341240e-05   3.60075323073919037e-07   8.30474392318097433e-05   8.30418776198331904e-05
3.82824743316882498e-05   3.60075323073919037e-07   8.17195596714165870e-05   8.17141748087025311e-05
3.76703798983967883e-05   3.60075323073919037e-07   8.04125709099556515e-05   8.04073571541176729e-05
3.70680721782634253e-05   3.60075323073919037e-07   7.91268509423440552e-05   7.91218028950806649e-05
3.64753946925665249e-05   3.60075323073919037e-07   7.78616840188357595e-05   7.78567964190463475e-05
3.58921934645061895e-05   3.60075323073919037e-07   7.66167420028190639e-05   7.66120097562896256e-05
3.53183169792012857e-05   3.60075323073919037e-07   7.53917019684230156e-05   7.53871201425390804e-05
3.47536161443261023e-05   3.60075323073919037e-07   7.41862461191685542e-05   7.41818099377952853e-05
3.41979442513763263e-05   3.60075323073919037e-07   7.30000617078417163e-05   7.29957665463653384e-05
3.36511569375544438e-05   3.60075323073919037e-07   7.18328409575710625e-05   7.18286823380971749e-05
3.31131121482644092e-05   3.60075323073919037e-07   7.06842809840920621e-05   7.06802545707963220e-05
3.25836701002061075e-05   3.60075323073919037e-07   6.95540837191819286e-05   6.95501853138076712e-05
3.20626932450598128e-05   3.60075323073919037e-07   6.84419558352490214e-05   6.84381813727468835e-05
3.15500462337513527e-05   3.60075323073919037e-07   6.73476086710598609e-05   6.73439542153653420e-05
3.10455958812885785e-05   3.60075323073919037e-07   6.62707581585872082e-05   6.62672198985322388e-05
3.05492111321600831e-05   3.60075323073919037e-07   6.52111247509636245e-05   6.52076989963176561e-05
3.00607630262871939e-05   3.60075323073919037e-07   6.41684333515256026e-05   6.41651165291612455e-05
2.95801246655202789e-05   3.60075323073919037e-07   6.31424132439318983e-05   6.31392018941120850e-05
2.91071711806708084e-05   3.60075323073919037e-07   6.21327980233404099e-05   6.21296887961235325e-05
2.86417796990705012e-05   3.60075323073919037e-07   6.11389432371248231e-05   6.11359329839821077e-05
2.81838293126491668e-05   3.60075323073919037e-07   6.01614288627701482e-05   6.01585143359142612e-05
2.77332010465229730e-05   3.60075323073919037e-07   5.91995392493742327e-05   5.91967174093239573e-05
2.72897778280849130e-05   3.60075323073919037e-07   5.82530249500928538e-05   5.82502928537485278e-05
2.68534444565895186e-05   3.60075323073919037e-07   5.73216404839252164e-05   5.73189952815174352e-05
2.64240875732238493e-05   3.60075323073919037e-07   5.64051442733551234e-05   5.64025832054899435e-05
2.60015956316570444e-05   3.60075323073919037e-07   5.55032985829517528e-05   5.55008189777489062e-05
2.55858588690607237e-05   3.60075323073919037e-07   5.46154380078781547e-05   5.46130372066995815e-05
2.51767692775927659e-05   3.60075323073919037e-07   5.37422401665599062e-05   5.37399157423858328e-05
2.47742205763370082e-05   3.60075323073919037e-07   5.28829979988237317e-05   5.28807475255248669e-05
2.43781081836916220e-05   3.60075323073919037e-07   5.20374888612998467e-05   5.20353099897233426e-05
2.39883291901989458e-05   3.60075323073919037e-07   5.12054936388517954e-05   5.12033840943828226e-05
2.36047823318097568e-05   3.60075323073919037e-07   5.03867966897371866e-05   5.03847542699375079e-05
2.32273679635750012e-05   3.60075323073919037e-07   4.95811857915860803e-05   4.95792083639070007e-05
2.28559880337581795e-05   3.60075323073919037e-07   4.87884520881853363e-05   4.87865375877528544e-05
2.24905460583616374e-05   3.60075323073919037e-07   4.80083900370581170e-05   4.80065364645285286e-05
2.21309470960601536e-05   3.60075323073919037e-07   4.72407973578277152e-05   4.72390027773109057e-05
2.17770977235353102e-05   3.60075323073919037e-07   4.64854749813541611e-05   4.64837375184023289e-05
2.14289060112042610e-05   3.60075323073919037e-07   4.57422269996329004e-05   4.57405448392927879e-05
2.10862814993365168e-05   3.60075323073919037e-07   4.50108606164446499e-05   4.50092320013717565e-05
2.07491351745526738e-05   3.60075323073919037e-07   4.42911860987466017e-05   4.42896093273790353e-05
2.04173794466988180e-05   3.60075323073919037e-07   4.35830167287939814e-05   4.35814901535837654e-05
2.00909281260907587e-05   3.60075323073919037e-07   4.28861687569814410e-05   4.28846907826816983e-05
1.97696964011220377e-05   3.60075323073919037e-07   4.22004613553944284e-05   4.21990304374011960e-05
1.94536008162300109e-05   3.60075323073919037e-07   4.15257165740887959e-05   4.15243312148072467e-05
1.91425592502141965e-05   3.60075323073919037e-07   4.08617619008347138e-05   4.08604206499568685e-05
1.88364908949012975e-05   3.60075323073919037e-07   4.02079579478340770e-05   4.02066593742742237e-05
1.85353162341513610e-05   3.60075323073919037e-07   3.95651426777972212e-05   3.95638854487393273e-05
1.82389570231995837e-05   3.60075323073919037e-07   3.89325998815953859e-05   3.89313826836885544e-05
1.79473362683284251e-05   3.60075323073919037e-07   3.83101656779714548e-05   3.83089872395087368e-05
1.76603782068647625e-05   3.60075323073919037e-07   3.76976787866763031e-05   3.76965378762765652e-05
1.73780082874968301e-05   3.60075323073919037e-07   3.70949804877030939e-05   3.70938759130349393e-05
1.71001531509059067e-05   3.60075323073919037e-07   3.65019145811463526e-05   3.65008451876923344e-05
1.68267406107076637e-05   3.60075323073919037e-07   3.59183273476760423e-05   3.59172920175357985e-05
1.65576996346982330e-05   3.60075323073919037e-07   3.53435454741854097e-05   3.53425430737413197e-05
1.62929603264001333e-05   3.60075323073919037e-07   3.47785135132421127e-05   3.47775430497847694e-05
1.60324539069032866e-05   3.60075323073919037e-07   3.42225094790382748e-05   3.42215699374139306e-05
1.57761126969963165e-05   3.60075323073919037e-07   3.36753894817136369e-05   3.36744798789808346e-05
1.55238700995836139e-05   3.60075323073919037e-07   3.31370119059271563e-05   3.31361312903364068e-05
1.52756605823834803e-05   3.60075323073919037e-07   3.26072373756828389e-05   3.26063848256886619e-05
1.50314196609029392e-05   3.60075323073919037e-07   3.20859287196758453e-05   3.20851033429804221e-05
1.47910838816847533e-05   3.60075323073919037e-07   3.15729509371523204e-05   3.15721518697789210e-05
1.45545908058223029e-05   3.60075323073919037e-07   3.10681711642752257e-05   3.10673975696707807e-05
1.43218789927380411e-05   3.60075323073919037e-07   3.05714586409892101e-05   3.05707097091554718e-05
1.40928879842213185e-05   3.60075323073919037e-07   3.00826846783777323e-05   3.00819596250300660e-05
1.38675582887214200e-05   3.60075323073919037e-07   2.96017226265058307e-05   2.96010206922583418e-05
1.36458313658917453e-05   3.60075323073919037e-07   2.91284478427415386e-05   2.91277682923178480e-05
1.34276496113811043e-05   3.60075323073919037e-07   2.86627376605492050e-05   2.86620797820182528e-05
1.32129563418681845e-05   3.60075323073919037e-07   2.82044713587481516e-05   2.82038344627844388e-05
1.30016957803353021e-05   3.60075323073919037e-07   2.77535301312305840e-05   2.77529135503976101e-05
1.27938130415776134e-05   3.60075323073919037e-07   2.73097970571320394e-05   2.73092001451881144e-05
1.25892541179440057e-05   3.60075323073919037e-07   2.68731602584347287e-05   2.68725823839269583e-05
1.23879658653059923e-05   3.60075323073919037e-07   2.64435037554894380e-05   2.64429443161312536e-05
1.21898959892509358e-05   3.60075323073919037e-07   2.60207156024954679e-05   2.60201740117725188e-05
1.19949930314960277e-05   3.60075323073919037e-07   2.56040509577374879e-05   2.56035266273649178e-05
1.18032063565195036e-05   3.60075323073919037e-07   2.51947649480008801e-05   2.51942573435672083e-05
1.16144861384056041e-05   3.60075323073919037e-07   2.47920169378028643e-05   2.47915255276301007e-05
1.14287833478998637e-05   3.60075323073919037e-07   2.43957027433959722e-05   2.43952270126629193e-05
1.12460497396713817e-05   3.60075323073919037e-07   2.40057198304011418e-05   2.40052592806103229e-05
1.10662378397787525e-05   3.60075323073919037e-07   2.36219672880741519e-05   2.36215214365353343e-05
1.08893009333363949e-05   3.60075323073919037e-07   2.32443458039630872e-05   2.32439141832934281e-05
1.07151930523780961e-05   3.60075323073919037e-07   2.28727576389518817e-05   2.28723397965917909e-05
1.05438689639145916e-05   3.60075323073919037e-07   2.25071066026844501e-05   2.25067021004284966e-05
1.03752841581821018e-05   3.60075323073919037e-07   2.21472980293631341e-05   2.21469064429058907e-05
1.02093948370787476e-05   3.60075323073919037e-07   2.17929036932314093e-05   2.17925246425634196e-05
1.00461579027858734e-05   3.60075323073919037e-07   2.14442422690051198e-05   2.14438752677100058e-05
9.88553094657128293e-06   3.60075323073919037e-07   2.11014589718449084e-05   2.11011036945008653e-05
9.72747223777151956e-06   3.60075323073919037e-07   2.07641504132811647e-05   2.07638064867974063e-05
9.57194071295028804e-06   3.60075323073919037e-07   2.04322294487374149e-05   2.04318965118643909e-05
9.41889596523023056e-06   3.60075323073919037e-07   2.01056103069187565e-05   2.01052880098734558e-05
9.26829823379528485e-06   3.60075323073919037e-07   1.97842085687018794e-05   1.97838965728047172e-05
9.12010839356086498e-06   3.60075323073919037e-07   1.94679411463346716e-05   1.94676391236578925e-05
8.97428794500922714e-06   3.60075323073919037e-07   1.91567262629411346e-05   1.91564338959684279e-05
8.83079900418734717e-06   3.60075323073919037e-07   1.88504834323275631e-05   1.88502004136244006e-05
8.68960429286471274e-06   3.60075323073919037e-07   1.85491334390859407e-05   1.85488594709802383e-05
8.55066712884850457e-06   3.60075323073919037e-07   1.82525983189904970e-05   1.82523331132632958e-05
8.41395141645359989e-06   3.60075323073919037e-07   1.79608013396830905e-05   1.79605446172691538e-05
8.27942163712496734e-06   3.60075323073919037e-07   1.76736669816436911e-05   1.76734184723415891e-05
8.14704284020999859e-06   3.60075323073919037e-07   1.73911209194421940e-05   1.73908803616333698e-05
8.01678063387837274e-06   3.60075323073919037e-07   1.71130900032675040e-05   1.71128571436442306e-05
7.88860117618710215e-06   3.60075323073919037e-07   1.68395022407299340e-05   1.68392768340320021e-05
7.76247116628845413e-06   3.60075323073919037e-07   1.65702884813272957e-05   1.65700702873144265e-05
7.63835783577842247e-06   3.60075323073919037e-07   1.63053809310231860e-05   1.63051697206506674e-05
7.51622894018354916e-06   3.60075323073919037e-07   1.60447072270272270e-05   1.60445027777538556e-05
7.39605275058385232e-06   3.60075323073919037e-07   1.57881998197830737e-05   1.57880019161429292e-05
7.27779804536969390e-06   3.60075323073919037e-07   1.55357922314974174e-05   1.55356006648748739e-05
7.16143410213045323e-06   3.60075323073919037e-07   1.52866339185368265e-05   1.52864484783387850e-05
7.04693068967288220e-06   3.60075323073919037e-07   1.50423358196383100e-05   1.50421563150619797e-05
6.93425806016708461e-06   3.60075323073919037e-07   1.48019376878558367e-05   1.48017639299918656e-05
6.82338694141807061e-06   3.60075323073919037e-07   1.45653774879528787e-05   1.45652092938811155e-05
6.71428852926087898e-06   3.60075323073919037e-07   1.43325941634347557e-05   1.43324313560348122e-05
6.60693448007729593e-06   3.60075323073919037e-07   1.41035276213682254e-05   1.41033700291363197e-05
6.50129690343222419e-06   3.60075323073919037e-07   1.38781187174304920e-05   1.38779661743019370e-05
6.39734835482778031e-06   3.60075323073919037e-07   1.36563092411842491e-05   1.36561615863614476e-05
6.29506182857325676e-06   3.60075323073919037e-07   1.34380419015754363e-05   1.34378989793613963e-05
6.19441075076907772e-06   3.60075323073919037e-07   1.32232603126503910e-05   1.32231219722874374e-05
6.09536897240293761e-06   3.60075323073919037e-07   1.30114911536547881e-05   1.30113572852412837e-05
5.99791076255632242e-06   3.60075323073919037e-07   1.28035176833518789e-05   1.28033881071698227e-05
5.90201080171965454e-06   3.60075323073919037e-07   1.25988662400198732e-05   1.25987408192835901e-05
5.80764417521431452e-06   3.60075323073919037e-07   1.23974839081112272e-05   1.23973625103765636e-05
5.71478636671984819e-06   3.60075323073919037e-07   1.21990238620706832e-05   1.21989063261287783e-05
5.62341325190465164e-06   3.60075323073919037e-07   1.20040753804220876e-05   1.20039616174668581e-05
5.53350109215851182e-06   3.60075323073919037e-07   1.18122385152732920e-05   1.18121284049970129e-05
5.44502652842534103e-06   3.60075323073919037e-07   1.16234638438060874e-05   1.16233572697206576e-05
5.35796657513452892e-06   3.60075323073919037e-07   1.14377027186175307e-05   1.14375995679336948e-05
5.27229861422932460e-06   3.60075323073919037e-07   1.12549072559009307e-05   1.12548074194112253e-05
5.18800038929069298e-06   3.60075323073919037e-07   1.10750303237982090e-05   1.10749336957636015e-05
5.10504999975512991e-06   3.60075323073919037e-07   1.08980255309213336e-05   1.08979320089614988e-05
5.02342589522492247e-06   3.60075323073919037e-07   1.07238472150405902e-05   1.07237567000276418e-05
4.94310686986939163e-06   3.60075323073919037e-07   1.05524504319374932e-05   1.05523628278930183e-05
4.86407205691563839e-06   3.60075323073919037e-07   1.03837909444201434e-05   1.03837061584154458e-05
4.78630092322739223e-06   3.60075323073919037e-07   1.02178252114986524e-05   1.02177431535582250e-05
4.70977326397052304e-06   3.60075323073919037e-07   1.00545103777186243e-05   1.00544309607266834e-05
4.63446919736386017e-06   3.60075323073919037e-07   9.89380426265059631e-06   9.89372740226047355e-06
4.56036915951392796e-06   3.60075323073919037e-07   9.73566535053327215e-06   9.73559096507966658e-06
4.48745389933227448e-06   3.60075323073919037e-07   9.58005278006838457e-06   9.57998079048246463e-06
4.41570447353406481e-06   3.60075323073919037e-07   9.42692633436518420e-06   9.42685666409235267e-06
4.34510224171664164e-06   3.60075323073919037e-07   9.27624643103262749e-06   9.27617900595282247e-06
4.27562886151677540e-06   3.60075323073919037e-07   9.12797411241714743e-06   9.12790886076766749e-06
4.20726628384534155e-06   3.60075323073919037e-07   8.98207103598398294e-06   8.98200788828479743e-06
4.13999674819819197e-06   3.60075323073919037e-07   8.83849946484015580e-06   8.83843835382158008e-06
4.07380277804200308e-06   3.60075323073919037e-07   8.69722225839724023e-06   8.69716311892983864e-06
4.00866717627389127e-06   3.60075323073919037e-07   8.55820286317193792e-06   8.55814563219862901e-06
3.94457302075363514e-06   3.60075323073919037e-07   8.42140530372250537e-06   8.42134992019288632e-06
3.88150365990732206e-06   3.60075323073919037e-07   8.28679417371926136e-06   8.28674057852599584e-06
3.81944270840129259e-06   3.60075323073919037e-07   8.15433462714735191e-06   8.15428276306451114e-06
3.75837404288525738e-06   3.60075323073919037e-07   8.02399236963991255e-06   8.02394218126327644e-06
3.69828179780346640e-06   3.60075323073919037e-07   7.89573364993980173e-06   7.89568508362908782e-06
3.63915036127286411e-06   3.60075323073919037e-07   7.76952525148814013e-06   7.76947825531105877e-06
3.58096437102714204e-06   3.60075323073919037e-07   7.64533448413798721e-06   7.64528900781603316e-06
3.52370871042564197e-06   3.60075323073919037e-07   7.52312917599140683e-06   7.52308517084734657e-06
3.46736850452607621e-06   3.60075323073919037e-07   7.40287766535808706e-06   7.40283508426514787e-06
3.41192911622003423e-06   3.60075323073919037e-07   7.28454879283393216e-06   7.28450759016662672e-06
3.35737614243028542e-06   3.60075323073919037e-07   7.16814337912211838e-06   7.16810350479561215e-06
3.30369541036887596e-06   3.60075323073919037e-07   7.05363179916741050e-06   7.05359321502872305e-06
3.25087297385506174e-06   3.60075323073919037e-07   6.94041558807663518e-06   6.94037828408408758e-06
3.19889510969210589e-06   3.60075323073919037e-07   6.82953433661318371e-06   6.82949823988280110e-06
3.14774831410201334e-06   3.60075323073919037e-07   6.72042348830448180e-06   6.72038856019891983e-06
3.09741929921726819e-06   3.60075323073919037e-07   6.61262534407537115e-06   6.61259151916620762e-06
3.04789498962866150e-06   3.60075323073919037e-07   6.50703047805938245e-06   6.50699774974163230e-06
2.99916251898831952e-06   3.60075323073919037e-07   6.40311916458357542e-06   6.40308749774027165e-06
2.95120922666704482e-06   3.60075323073919037e-07   6.30086477967499751e-06   6.30083414030538550e-06
2.90402265446510058e-06   3.60075323073919037e-07   6.20024111426809801e-06   6.20021146945234814e-06
2.85759054337558761e-06   3.60075323073919037e-07   6.10122236796995739e-06   6.10119368583497373e-06
2.81190083039957209e-06   3.60075323073919037e-07   6.00378314291457033e-06   6.00375539260092751e-06
2.76694164541213437e-06   3.60075323073919037e-07   5.90789843770507611e-06   5.90787158933498117e-06
2.72270130807852618e-06   3.60075323073919037e-07   5.81354364144273028e-06   5.81351766608896624e-06
2.67916832481963692e-06   3.60075323073919037e-07   5.72069452784146738e-06   5.72066939749729725e-06
2.63633138582597644e-06   3.60075323073919037e-07   5.62932724942693308e-06   5.62930293697700348e-06
2.59417936211940239e-06   3.60075323073919037e-07   5.53941833181897283e-06   5.53939481101112131e-06
2.55270130266182665e-06   3.60075323073919037e-07   5.45094466809639110e-06   5.45092191351431074e-06
2.51188643151015190e-06   3.60075323073919037e-07   5.36388351324288863e-06   5.36386150027964634e-06
2.47172414501669397e-06   3.60075323073919037e-07   5.27821247867314924e-06   5.27819118350557832e-06
2.43220400907437099e-06   3.60075323073919037e-07   5.19390952683803617e-06   5.19388892640193683e-06
2.39331575640593504e-06   3.60075323073919037e-07   5.11095296590784930e-06   5.11093303787393042e-06
2.35504928389654970e-06   3.60075323073919037e-07   5.02932144453255305e-06   5.02930216728313028e-06
2.31739464996901078e-06   3.60075323073919037e-07   4.94899394667799167e-06   4.94897529928445636e-06
2.28034207200094290e-06   3.60075323073919037e-07   4.86994978653713888e-06   4.86993174873814530e-06
2.24388192378328354e-06   3.60075323073919037e-07   4.79216860351535875e-06   4.79215115569564401e-06
2.20800473301940975e-06   3.60075323073919037e-07   4.71563035728861050e-06   4.71561348045850739e-06
2.17270117886424741e-06   3.60075323073919037e-07   4.64031532293374006e-06   4.64029899870935476e-06
2.13796208950272773e-06   3.60075323073919037e-07   4.56620408612988425e-06   4.56618829671389240e-06
2.10377843976696410e-06   3.60075323073919037e-07   4.49327753843000080e-06   4.49326226659303821e-06
2.07014134879152386e-06   3.60075323073919037e-07   4.42151687260160276e-06   4.42150210166422528e-06
2.03704207770619318e-06   3.60075323073919037e-07   4.35090357803577294e-06   4.35088929185102029e-06
2.00447202736562929e-06   3.60075323073919037e-07   4.28141943622358450e-06   4.28140561916010484e-06
1.97242273611531533e-06   3.60075323073919037e-07   4.21304651629900592e-06   4.21303315322466747e-06
1.94088587759323290e-06   3.60075323073919037e-07   4.14576717064736811e-06   4.14575424691339927e-06
1.90985325856668641e-06   3.60075323073919037e-07   4.07956403057853541e-06   4.07955153200419178e-06
1.87931681680371035e-06   3.60075323073919037e-07   4.01442000206397511e-06   4.01440791492168849e-06
1.84926861897851396e-06   3.60075323073919037e-07   3.95031826153679291e-06   3.95030657253777256e-06
1.81970085861041288e-06   3.60075323073919037e-07   3.88724225175391934e-06   3.88723094803418356e-06
1.79060585403571759e-06   3.60075323073919037e-07   3.82517567771957905e-06   3.82516474682648651e-06
1.76197604641204654e-06   3.60075323073919037e-07   3.76410250266930602e-06   3.76409193254848988e-06
1.73380399775454946e-06   3.60075323073919037e-07   3.70400694411362589e-06   3.70399672309632384e-06
1.70608238900352919e-06   3.60075323073919037e-07   3.64487346994058756e-06   3.64486358673137089e-06
1.67880401812296006e-06   3.60075323073919037e-07   3.58668679457638438e-06   3.58667723824130245e-06
1.65196179822940907e-06   3.60075323073919037e-07   3.52943187520330330e-06   3.52942263515839906e-06
1.62554875575087235e-06   3.60075323073919037e-07   3.47309390803419914e-06   3.47308497403437065e-06
1.59955802861505170e-06   3.60075323073919037e-07   3.41765832464272471e-06   3.41764968677092887e-06
1.57398286446659697e-06   3.60075323073919037e-07   3.36311078834856570e-06   3.36310243700539590e-06
1.54881661891285337e-06   3.60075323073919037e-07   3.30943719065698294e-06   3.30942911655057457e-06
1.52405275379765810e-06   3.60075323073919037e-07   3.25662364775188848e-06   3.25661584188811876e-06
1.49968483550273497e-06   3.60075323073919037e-07   3.20465649704173252e-06   3.20464895071473074e-06
1.47570653327625090e-06   3.60075323073919037e-07   3.15352229375747217e-06   3.15351499854045863e-06
1.45211161758809364e-06   3.60075323073919037e-07   3.10320780760198954e-06   3.10320075533839610e-06
1.42889395851144918e-06   3.60075323073919037e-07   3.05370001945019743e-06   3.05369320224505319e-06
1.40604752413025523e-06   3.60075323073919037e-07   3.00442481976655118e-06   3.00441822955205959e-06
1.38356637897211746e-06   3.60075323073919037e-07   2.95655407273519161e-06   2.95654770256113309e-06
1.36144468246628156e-06   3.60075323073919037e-07   2.90944635689621302e-06   2.90944019960565679e-06
1.33967668742626201e-06   3.60075323073919037e-07   2.86308992320390681e-06   2.86308397186899836e-06
1.31825673855672927e-06   3.60075323073919037e-07   2.81747318976439786e-06   2.81746743767915447e-06
1.29717927098427370e-06   3.60075323073919037e-07   2.77258474010496819e-06   2.77257918077828924e-06
1.27643880881165696e-06   3.60075323073919037e-07   2.72841341033732509e-06   2.72840803743370568e-06
1.25602996369518353e-06   3.60075323073919037e-07   2.68494916713622880e-06   2.68494397448144503e-06
1.23594743344481480e-06   3.60075323073919037e-07   2.64218122677540335e-06   2.64217620849724050e-06
1.21618600064666787e-06   3.60075323073919037e-07   2.60009862607360016e-06   2.60009377648810758e-06
1.19674053130753911e-06   3.60075323073919037e-07   2.55869057504130087e-06   2.55868588864683143e-06
1.17760597352109882e-06   3.60075323073919037e-07   2.51794645430188193e-06   2.51794192577330466e-06
1.15877735615541323e-06   3.60075323073919037e-07   2.47785581255088972e-06   2.47785143673397442e-06
1.14024978756145174e-06   3.60075323073919037e-07   2.43840836405295362e-06   2.43840413595893075e-06
1.12201845430224236e-06   3.60075323073919037e-07   2.39959398617587185e-06   2.39958990097618182e-06
1.10407861990234821e-06   3.60075323073919037e-07   2.36140271696141380e-06   2.36139876998262433e-06
1.08642562361733664e-06   3.60075323073919037e-07   2.32382475273237867e-06   2.32382093945123598e-06
1.06905487922292507e-06   3.60075323073919037e-07   2.28685044573540395e-06   2.28684676177405468e-06
1.05196187382348619e-06   3.60075323073919037e-07   2.25047030181913257e-06   2.25046674294050319e-06
1.03514216667960345e-06   3.60075323073919037e-07   2.21467497814728232e-06   2.21467154025060385e-06
1.01859138805437271e-06   3.60075323073919037e-07   2.17945528094617438e-06   2.17945196006263921e-06
1.00230523807815199e-06   3.60075323073919037e-07   2.14480216328627310e-06   2.14479895557482187e-06
9.86279485631459038e-07   3.60075323073919037e-07   2.11070672289733019e-06   2.11070362464059322e-06
9.70509967245734752e-07   3.60075323073919037e-07   2.07716020001672746e-06   2.07715720761709112e-06
9.54992586021677440e-07   3.60075323073919037e-07   2.04415397527058877e-06   2.04415108524637114e-06
9.39723310564875833e-07   3.60075323073919037e-07   2.01167956758724269e-06   2.01167677656899076e-06
9.24698173938457189e-07   3.60075323073919037e-07   1.97972863214264159e-06   1.97972593686956353e-06
9.09913272632482821e-07   3.60075323073919037e-07   1.94829295833737081e-06   1.94829035565387249e-06
8.95364765549821810e-07   3.60075323073919037e-07   1.91736446780482573e-06   1.91736195465715305e-06
8.81048873008238725e-07   3.60075323073919037e-07   1.88693521245016977e-06   1.88693278588315119e-06
8.66961875758438067e-07   3.60075323073919037e-07   1.85699737251971185e-06   1.85699502967361781e-06
8.53100114017807729e-07   3.60075323073919037e-07   1.82754325470033009e-06   1.82754099280783344e-06
8.39459986519612550e-07   3.60075323073919037e-07   1.79856529024857167e-06   1.79856310663179237e-06
8.26037949577390731e-07   3.60075323073919037e-07   1.77005603314905902e-06   1.77005392521669839e-06
8.12830516164308218e-07   3.60075323073919037e-07   1.74200815830184078e-06   1.74200612354642337e-06
7.99834255007234415e-07   3.60075323073919037e-07   1.71441445973836761e-06   1.71441249573357009e-06
7.87045789695301627e-07   3.60075323073919037e-07   1.68726784886572757e-06   1.68726595326377620e-06
