8.43334757764389647e-05   3.61903506499999993e-07   1.79557049162189079e-04   1.79531046552900070e-04
8.29850767514535330e-05   3.61903506499999993e-07   1.76691976365706986e-04   1.76666798216250549e-04
8.16582371358703848e-05   3.61903506499999993e-07   1.73872634390405325e-04   1.73848254575242254e-04
8.03526122185727184e-05   3.61903506499999993e-07   1.71098329403223347e-04   1.71074722736225287e-04
7.90678627999933639e-05   3.61903506499999993e-07   1.68368320195557092e-04   1.68345462066458963e-04
7.78036551039911145e-05   3.61903506499999993e-07   1.65681929974111541e-04   1.65659797055664004e-04
7.65596606911362102e-05   3.61903506499999993e-07   1.63036181511563567e-04   1.63014745610149178e-04
7.53355563733821762e-05   3.61903506499999993e-07   1.60433004591828762e-04   1.60412250404809323e-04
7.41310241301020495e-05   3.61903506499999993e-07   1.57873625145224647e-04   1.57853529219920743e-04
7.29457510254670363e-05   3.61903506499999993e-07   1.55355079300559343e-04   1.55335620770802617e-04
7.17794291271462034e-05   3.61903506499999993e-07   1.52876753439657213e-04   1.52857912496347746e-04
7.06317554263060992e-05   3.61903506499999993e-07   1.50437994246033658e-04   1.50419750891498771e-04
6.95024317588894506e-05   3.61903506499999993e-07   1.48038153018906920e-04   1.48020488775515459e-04
6.83911647281525761e-05   3.61903506499999993e-07   1.45676610472569488e-04   1.45659506538333816e-04
6.72976656284412979e-05   3.61903506499999993e-07   1.43352768669668300e-04   1.43336207629086109e-04
6.62216503701855918e-05   3.61903506499999993e-07   1.41066039785414080e-04   1.41050004040326978e-04
6.51628394060935402e-05   3.61903506499999993e-07   1.38815791578524847e-04   1.38800264511124442e-04
6.41209576585253182e-05   3.61903506499999993e-07   1.36601460883602443e-04   1.36586426453663029e-04
6.30957344480283596e-05   3.61903506499999993e-07   1.34422472889156715e-04   1.34407915397228981e-04
6.20869034230152724e-05   3.61903506499999993e-07   1.32278262764625999e-04   1.32264166934910603e-04
6.10942024905660033e-05   3.61903506499999993e-07   1.30168318967099455e-04   1.30154670233894752e-04
6.01173737483364862e-05   3.61903506499999993e-07   1.28092055891190987e-04   1.28078840056258065e-04
5.91561634175559638e-05   3.61903506499999993e-07   1.26048921348964404e-04   1.26036124668721497e-04
5.82103217770955965e-05   3.61903506499999993e-07   1.24038382803682586e-04   1.24025992251369820e-04
5.72796030985912684e-05   3.61903506499999993e-07   1.22059957581992302e-04   1.22047960211195378e-04
5.63637655826036758e-05   3.61903506499999993e-07   1.20113103271477965e-04   1.20101486436074330e-04
5.54625712957991998e-05   3.61903506499999993e-07   1.18197309326871971e-04   1.18186060977748671e-04
5.45757861091351149e-05   3.61903506499999993e-07   1.16312092373642149e-04   1.16301200871102449e-04
5.37031796370331850e-05   3.61903506499999993e-07   1.14451417643441727e-04   1.14440868704932487e-04
5.28445251775258479e-05   3.61903506499999993e-07   1.12626610744305527e-04   1.12616396368318735e-04
5.19995996533593042e-05   3.61903506499999993e-07   1.10830892203550346e-04   1.10821001885833532e-04
5.11681835540383784e-05   3.61903506499999993e-07   1.09063797477949571e-04   1.09054220811109878e-04
5.03500608787979854e-05   3.61903506499999993e-07   1.07324865515207062e-04   1.07315592587030293e-04
4.95450190804864253e-05   3.61903506499999993e-07   1.05613646186285964e-04   1.05604667435645815e-04
4.87528490103459374e-05   3.61903506499999993e-07   1.03929693078738431e-04   1.03920999164141149e-04
4.79733448636761255e-05   3.61903506499999993e-07   1.02272573582782656e-04   1.02264155586127554e-04
4.72063041263661687e-05   3.61903506499999993e-07   1.00641877840438999e-04   1.00633726869334630e-04
4.64515275222819666e-05   3.61903506499999993e-07   9.90371716005992569e-05   9.90292792632839556e-05
4.57088189614944350e-05   3.61903506499999993e-07   9.74580289321754363e-05   9.74503869763902872e-05
4.49779854893356306e-05   3.61903506499999993e-07   9.59012229870024273e-05   9.58938201266443290e-05
4.42588372362694035e-05   3.61903506499999993e-07   9.43720266269761743e-05   9.43648587129236236e-05
4.35511873685635122e-05   3.61903506499999993e-07   9.28672108970076792e-05   9.28602703257058189e-05
4.28548520397505216e-05   3.61903506499999993e-07   9.13843699874239087e-05   9.13776511618809696e-05
4.21696503428647073e-05   3.61903506499999993e-07   8.99275045189765719e-05   8.99209985938918550e-05
4.14954042634426898e-05   3.61903506499999993e-07   8.84938879738280884e-05   8.84875884333561675e-05
4.08319386332755248e-05   3.61903506499999993e-07   8.70830935171679470e-05   8.70769939630647186e-05
4.01790810849002173e-05   3.61903506499999993e-07   8.56947856774845887e-05   8.56888796797296369e-05
3.95366620068189335e-05   3.61903506499999993e-07   8.43285762870432963e-05   8.43228576587326994e-05
3.89045144994341240e-05   3.61903506499999993e-07   8.29841140938201700e-05   8.29785769122669454e-05
3.82824743316882498e-05   3.61903506499999993e-07   8.16610629930865123e-05   8.16557015476814961e-05
3.76703798983967883e-05   3.61903506499999993e-07   8.03590920502451602e-05   8.03539007875655998e-05
3.70680721782634253e-05   3.61903506499999993e-07   7.90778493272572484e-05   7.90728227921412953e-05
3.64753946925665249e-05   3.61903506499999993e-07   7.78170025296709346e-05   7.78121355366561779e-05
3.58921934645061895e-05   3.61903506499999993e-07   7.65762442877054546e-05   7.65715317585046297e-05
3.53183169792012857e-05   3.61903506499999993e-07   7.53552382170602535e-05   7.53506753031099152e-05
3.47536161443261023e-05   3.61903506499999993e-07   7.41536808620239666e-05   7.41492628374799278e-05
3.41979442513763263e-05   3.61903506499999993e-07   7.29712673263343035e-05   7.29669895395526397e-05
3.36511569375544438e-05   3.61903506499999993e-07   7.18076769460274035e-05   7.18035349553589855e-05
3.31131121482644092e-05   3.61903506499999993e-07   7.06626145141792296e-05   7.06586040483716383e-05
3.25836701002061075e-05   3.61903506499999993e-07   6.95357967508642772e-05   6.95319136648063377e-05
3.20626932450598128e-05   3.61903506499999993e-07   6.84269261181465118e-05   6.84231663168916200e-05
3.15500462337513527e-05   3.61903506499999993e-07   6.73357094776209854e-05   6.73320690591318652e-05
3.10455958812885785e-05   3.61903506499999993e-07   6.62527657003690108e-05   6.62492388376988405e-05
3.05492111321600831e-05   3.61903506499999993e-07   6.51970254631134083e-05   6.51936104916805346e-05
3.00607630262871939e-05   3.61903506499999993e-07   6.41580628204317497e-05   6.41547562258655340e-05
2.95801246655202789e-05   3.61903506499999993e-07   6.31356176199333028e-05   6.31324159520108225e-05
2.91071711806708084e-05   3.61903506499999993e-07   6.21294126820044149e-05   6.21263126235956114e-05
2.86417796990705012e-05   3.61903506499999993e-07   6.11391991495325161e-05   6.11361975008560478e-05
2.81838293126491668e-05   3.61903506499999993e-07   6.01647301563206340e-05   6.01618237883952281e-05
2.77332010465229730e-05   3.61903506499999993e-07   5.92057452887748747e-05   5.92029311991185673e-05
2.72897778280849130e-05   3.61903506499999993e-07   5.82620075786993450e-05   5.82592828452480697e-05
2.68534444565895186e-05   3.61903506499999993e-07   5.73332720954050873e-05   5.73306338950100723e-05
2.64240875732238493e-05   3.61903506499999993e-07   5.64193022205524607e-05   5.64167478087170595e-05
2.60015956316570444e-05   3.61903506499999993e-07   5.55198620760980426e-05   5.55173887967020380e-05
2.55858588690607237e-05   3.61903506499999993e-07   5.46347246110266639e-05   5.46323299093552612e-05
2.51767692775927659e-05   3.61903506499999993e-07   5.37598708879828750e-05   5.37575541288931689e-05
2.47742205763370082e-05   3.61903506499999993e-07   5.29026854579467195e-05   5.29004422639428940e-05
2.43781081836916220e-05   3.61903506499999993e-07   5.20591319295503506e-05   5.20569599719274210e-05
2.39883291901989458e-05   3.61903506499999993e-07   5.12289921821164324e-05   5.12268892037456294e-05
2.36047823318097568e-05   3.61903506499999993e-07   5.04120578389355634e-05   5.04100216624893684e-05
2.32273679635750012e-05   3.61903506499999993e-07   4.96081214535818685e-05   4.96061500050609230e-05
2.28559880337581795e-05   3.61903506499999993e-07   4.88169758217902087e-05   4.88150670092350809e-05
2.24905460583616374e-05   3.61903506499999993e-07   4.80357315735606790e-05   4.80338814586137741e-05
2.21309470960601536e-05   3.61903506499999993e-07   4.72699501041565478e-05   4.72681588552811653e-05
2.17770977235353102e-05   3.61903506499999993e-07   4.65163411130858976e-05   4.65146068535407487e-05
2.14289060112042610e-05   3.61903506499999993e-07   4.57747023176850867e-05   4.57730232413802596e-05
2.10862814993365168e-05   3.61903506499999993e-07   4.50448478525134686e-05   4.50432222108633528e-05
2.07491351745526738e-05   3.61903506499999993e-07   4.43265945780505947e-05   4.43250206801052790e-05
2.04173794466988180e-05   3.61903506499999993e-07   4.36197556195471947e-05   4.36182318256203745e-05
2.00909281260907587e-05   3.61903506499999993e-07   4.29241534997469549e-05   4.29226782174295575e-05
1.97696964011220377e-05   3.61903506499999993e-07   4.22396090342039553e-05   4.22381807285759556e-05
1.94536008162300109e-05   3.61903506499999993e-07   4.15659500762722249e-05   4.15645672541184441e-05
1.91425592502141965e-05   3.61903506499999993e-07   4.09031308795472219e-05   4.09017918887881655e-05
1.88364908949012975e-05   3.61903506499999993e-07   4.02508908819423298e-05   4.02495944301927452e-05
1.85353162341513610e-05   3.61903506499999993e-07   3.96090236558112099e-05   3.96077683912311382e-05
1.82389570231995837e-05   3.61903506499999993e-07   3.89773621688955913e-05   3.89761467852265525e-05
1.79473362683284251e-05   3.61903506499999993e-07   3.83557468357869741e-05   3.83545700714476001e-05
1.76603782068647625e-05   3.61903506499999993e-07   3.77244455186331344e-05   3.77233044788430897e-05
1.73780082874968301e-05   3.61903506499999993e-07   3.71240790455904185e-05   3.71229741601631822e-05
1.71001531509059067e-05   3.61903506499999993e-07   3.65332126654064547e-05   3.65321427943646930e-05
1.68267406107076637e-05   3.61903506499999993e-07   3.59516992971502919e-05   3.59506633361668650e-05
1.65576996346982330e-05   3.61903506499999993e-07   3.53793908351168282e-05   3.53783877146126454e-05
1.62929603264001333e-05   3.61903506499999993e-07   3.48161427378612036e-05   3.48151714218805809e-05
1.60324539069032866e-05   3.61903506499999993e-07   3.42618151844571983e-05   3.42608746694423913e-05
1.57761126969963165e-05   3.61903506499999993e-07   3.37162660567789848e-05   3.37153553707869678e-05
1.55238700995836139e-05   3.61903506499999993e-07   3.31793593825578336e-05   3.31784775841064780e-05
1.52756605823834803e-05   3.61903506499999993e-07   3.26509580830066688e-05   3.26501042602662809e-05
1.50314196609029392e-05   3.61903506499999993e-07   3.21309297398362050e-05   3.21301030095661741e-05
1.47910838816847533e-05   3.61903506499999993e-07   3.16191432605813255e-05   3.16183427672839720e-05
1.45545908058223029e-05   3.61903506499999993e-07   3.11154678621879119e-05   3.11146927773281803e-05
1.43218789927380411e-05   3.61903506499999993e-07   3.06197780248801369e-05   3.06190275458742520e-05
1.40928879842213185e-05   3.61903506499999993e-07   3.01319471063654480e-05   3.01312204559204121e-05
1.38675582887214200e-05   3.61903506499999993e-07   2.96518515882405895e-05   2.96511480135155925e-05
1.36458313658917453e-05   3.61903506499999993e-07   2.91793710867939969e-05   2.91786898585708325e-05
1.34276496113811043e-05   3.61903506499999993e-07   2.87143850140893729e-05   2.87137254261244382e-05
1.32129563418681845e-05   3.61903506499999993e-07   2.82509766991990592e-05   2.82503403946660527e-05
1.30016957803353021e-05   3.61903506499999993e-07   2.78006597266538216e-05   2.78000436208650968e-05
1.27938130415776134e-05   3.61903506499999993e-07   2.73574905779858433e-05   2.73568940316173166e-05
1.25892541179440057e-05   3.61903506499999993e-07   2.69213566787220143e-05   2.69207790737745884e-05
1.23879658653059923e-05   3.61903506499999993e-07   2.64921483174247310e-05   2.64915890571904640e-05
1.21898959892509358e-05   3.61903506499999993e-07   2.60697551999284214e-05   2.60692137017668509e-05
1.19949930314960277e-05   3.61903506499999993e-07   2.56540709784038646e-05   2.56535466809121647e-05
1.18032063565195036e-05   3.61903506499999993e-07   2.52449890755917541e-05   2.52444814345188082e-05
1.16144861384056041e-05   3.61903506499999993e-07   2.48424060059993320e-05   2.48419144957016532e-05
1.14287833478998637e-05   3.61903506499999993e-07   2.44462194102847061e-05   2.44457435186207668e-05
1.12460497396713817e-05   3.61903506499999993e-07   2.40563281961219395e-05   2.40558674294267520e-05
1.10662378397787525e-05   3.61903506499999993e-07   2.36726333293323031e-05   2.36721872082451689e-05
1.08893009333363949e-05   3.61903506499999993e-07   2.32950367945201790e-05   2.32946048554159271e-05
1.07151930523780961e-05   3.61903506499999993e-07   2.29234426718829828e-05   2.29230244668484866e-05
1.05438689639145916e-05   3.61903506499999993e-07   2.25535667036644291e-05   2.25531605471970500e-05
1.03752841581821018e-05   3.61903506499999993e-07   2.21941812458293169e-05   2.21937880237934482e-05
1.02093948370787476e-05   3.61903506499999993e-07   2.18404915813096356e-05   2.18401108841302885e-05
1.00461579027858734e-05   3.61903506499999993e-07   2.14924082510727523e-05   2.14920396820909806e-05
9.88553094657128293e-06   3.61903506499999993e-07   2.11498440325394609e-05   2.11494872075737780e-05
9.72747223777151956e-06   3.61903506499999993e-07   2.08127121008823196e-05   2.08123666478627223e-05
9.57194071295028804e-06   3.61903506499999993e-07   2.04809274406052748e-05   2.04805929991883756e-05
9.41889596523023056e-06   3.61903506499999993e-07   2.01544061380391919e-05   2.01540823592447942e-05
9.26829823379528485e-06   3.61903506499999993e-07   1.98330658669072260e-05   1.98327524127463002e-05
9.12010839356086498e-06   3.61903506499999993e-07   1.95168252925354365e-05   1.95165218356825730e-05
8.97428794500922714e-06   3.61903506499999993e-07   1.92056041737203814e-05   1.92053103971790696e-05
8.83079900418734717e-06   3.61903506499999993e-07   1.88993241032351045e-05   1.88990396999992184e-05
8.68960429286471274e-06   3.61903506499999993e-07   1.85979071923147304e-05   1.85976318650705929e-05
8.55066712884850457e-06   3.61903506499999993e-07   1.83012771034080057e-05   1.83010105642255128e-05
8.41395141645359989e-06   3.61903506499999993e-07   1.80093587170554018e-05   1.80091006870893524e-05
8.27942163712496734e-06   3.61903506499999993e-07   1.77220778899115623e-05   1.77218280991203446e-05
8.14704284020999859e-06   3.61903506499999993e-07   1.74393617366659953e-05   1.74391199235345735e-05
8.01678063387837274e-06   3.61903506499999993e-07   1.71611383218359736e-05   1.71609042331134904e-05
7.88860117618710215e-06   3.61903506499999993e-07   1.68873371970606647e-05   1.68871105874873582e-05
7.76247116628845413e-06   3.61903506499999993e-07   1.66178885621591342e-05   1.66176691942281551e-05
7.63835783577842247e-06   3.61903506499999993e-07   1.63527238829218346e-05   1.63525115266322519e-05
7.51622894018354916e-06   3.61903506499999993e-07   1.60917758053682425e-05   1.60915702379853633e-05
7.39605275058385232e-06   3.61903506499999993e-07   1.58349777483276393e-05   1.58347787541593585e-05
7.27779804536969390e-06   3.61903506499999993e-07   1.55822643983843519e-05   1.55820717685564917e-05
7.16143410213045323e-06   3.61903506499999993e-07   1.53335713044119986e-05   1.53333848366560356e-05
7.04693068967288220e-06   3.61903506499999993e-07   1.50888351318888788e-05   1.50886546303306376e-05
6.93425806016708461e-06   3.61903506499999993e-07   1.48479933608887718e-05   1.48478186358524306e-05
6.82338694141807061e-06   3.61903506499999993e-07   1.46109845583255169e-05   1.46108154261359570e-05
6.71428852926087898e-06   3.61903506499999993e-07   1.43777482955475805e-05   1.43775845783389029e-05
6.60693448007729593e-06   3.61903506499999993e-07   1.41482249013140069e-05   1.41480664268513012e-05
6.50129690343222419e-06   3.61903506499999993e-07   1.39223558002199478e-05   1.39222024017183271e-05
6.39734835482778031e-06   3.61903506499999993e-07   1.37000832330253263e-05   1.36999347489809761e-05
6.29506182857325676e-06   3.61903506499999993e-07   1.34813503667579199e-05   1.34812066407793255e-05
6.19441075076907772e-06   3.61903506499999993e-07   1.32661012233389807e-05   1.32659621039881859e-05
6.09536897240293761e-06   3.61903506499999993e-07   1.30542807502356043e-05   1.30541460908698793e-05
5.99791076255632242e-06   3.61903506499999993e-07   1.28458347165409263e-05   1.28457043751621534e-05
5.90201080171965454e-06   3.61903506499999993e-07   1.26407096825364320e-05   1.26405835216467778e-05
5.80764417521431452e-06   3.61903506499999993e-07   1.24388531610228608e-05   1.24387310474799878e-05
5.71478636671984819e-06   3.61903506499999993e-07   1.22402133831307633e-05   1.22400951880119201e-05
5.62341325190465164e-06   3.61903506499999993e-07   1.20447394272208639e-05   1.20446250256892403e-05
5.53350109215851182e-06   3.61903506499999993e-07   1.18523811392167512e-05   1.18522704103936188e-05
5.44502652842534103e-06   3.61903506499999993e-07   1.16630891907438696e-05   1.16629820175819280e-05
5.35796657513452892e-06   3.61903506499999993e-07   1.14768149843591311e-05   1.14767112535229325e-05
5.27229861422932460e-06   3.61903506499999993e-07   1.12935106818688581e-05   1.12934102836178592e-05
5.18800038929069298e-06   3.61903506499999993e-07   1.11044129134790629e-05   1.11043172141660325e-05
5.10504999975512991e-06   3.61903506499999993e-07   1.09270899999116241e-05   1.09269973304883382e-05
5.02342589522492247e-06   3.61903506499999993e-07   1.07525953887115161e-05   1.07525056544705941e-05
4.94310686986939163e-06   3.61903506499999993e-07   1.05751481845305027e-05   1.05750601157421229e-05
4.86407205691563839e-06   3.61903506499999993e-07   1.04070775100283881e-05   1.04069922695908718e-05
4.78630092322739223e-06   3.61903506499999993e-07   1.02416338133601424e-05   1.02415513115664512e-05
4.70977326397052304e-06   3.61903506499999993e-07   1.00787782206501640e-05   1.00786983705884037e-05
4.63446919736386017e-06   3.61903506499999993e-07   9.91847233155833838e-06   9.91839504902746919e-06
4.56036915951392796e-06   3.61903506499999993e-07   9.76067821975732058e-06   9.76060342318587081e-06
4.48745389933227448e-06   3.61903506499999993e-07   9.60535850842080789e-06   9.60528611878614314e-06
4.41570447353406481e-06   3.61903506499999993e-07   9.45247622751887965e-06   9.45240616827153065e-06
4.34510224171664164e-06   3.61903506499999993e-07   9.30199983198615638e-06   9.30193202407335300e-06
4.27562886151677540e-06   3.61903506499999993e-07   9.15390293333362350e-06   9.15383730406364196e-06
4.20726628384534155e-06   3.61903506499999993e-07   9.00814883624801454e-06   9.00808531637786635e-06
4.13999674819819197e-06   3.61903506499999993e-07   8.86470106428316275e-06   8.86463958675160117e-06
4.07380277804200308e-06   3.61903506499999993e-07   8.72352365094581607e-06   8.72346415080600370e-06
4.00866717627389127e-06   3.61903506499999993e-07   8.58458121941304343e-06   8.58452363376568750e-06
3.94457302075363514e-06   3.61903506499999993e-07   8.44783889215837809e-06   8.44778316008829444e-06
3.88150365990732206e-06   3.61903506499999993e-07   8.31326235115797249e-06   8.31320841367166939e-06
3.81944270840129259e-06   3.61903506499999993e-07   8.18081777750227031e-06   8.18076557746809714e-06
3.75837404288525738e-06   3.61903506499999993e-07   8.05047187775638665e-06   8.05042135984616994e-06
3.69828179780346640e-06   3.61903506499999993e-07   7.92219187088495174e-06   7.92214298151747941e-06
3.63915036127286411e-06   3.61903506499999993e-07   7.79594545372148297e-06   7.79589814100800966e-06
3.58096437102714204e-06   3.61903506499999993e-07   7.67170083964002989e-06   7.67165505333097312e-06
3.52370871042564197e-06   3.61903506499999993e-07   7.54942671165901376e-06   7.54938240309287282e-06
3.46736850452607621e-06   3.61903506499999993e-07   7.42909223567192545e-06   7.42904935772538011e-06
3.41192911622003423e-06   3.61903506499999993e-07   7.31066704539157480e-06   7.31062555243126797e-06
3.35737614243028542e-06   3.61903506499999993e-07   7.19412124248833657e-06   7.19408109032409269e-06
3.30369541036887596e-06   3.61903506499999993e-07   7.07942538708498812e-06   7.07938653292462476e-06
3.25087297385506174e-06   3.61903506499999993e-07   6.96655048102941552e-06   6.96651288343488234e-06
3.19889510969210589e-06   3.61903506499999993e-07   6.85546798238833321e-06   6.85543160123304609e-06
3.14774831410201334e-06   3.61903506499999993e-07   6.74614977729381977e-06   6.74611457372164657e-06
3.09741929921726819e-06   3.61903506499999993e-07   6.63856818608870538e-06   6.63853412247400298e-06
3.04789498962866150e-06   3.61903506499999993e-07   6.53269595506778803e-06   6.53266299497670306e-06
2.99916251898831952e-06   3.61903506499999993e-07   6.42850624857545317e-06   6.42847435672846791e-06
2.95120922666704482e-06   3.61903506499999993e-07   6.32597264376858589e-06   6.32594178600424324e-06
2.90402265446510058e-06   3.61903506499999993e-07   6.22506912021500292e-06   6.22503926345477911e-06
2.85759054337558761e-06   3.61903506499999993e-07   6.12577006519385875e-06   6.12574117740801009e-06
2.81190083039957209e-06   3.61903506499999993e-07   6.02805025396446284e-06   6.02802230413908042e-06
2.76694164541213437e-06   3.61903506499999993e-07   5.93188485284542233e-06   5.93185781095042853e-06
2.72270130807852618e-06   3.61903506499999993e-07   5.83724941333038878e-06   5.83722325028858079e-06
2.67916832481963692e-06   3.61903506499999993e-07   5.74411986006609761e-06   5.74409454772314549e-06
2.63633138582597644e-06   3.61903506499999993e-07   5.65247249332271335e-06   5.65244800441802552e-06
2.59417936211940239e-06   3.61903506499999993e-07   5.56228397606650944e-06   5.56226028420512387e-06
2.55270130266182665e-06   3.61903506499999993e-07   5.47353133608540839e-06   5.47350841571069189e-06
2.51188643151015190e-06   3.61903506499999993e-07   5.38619195313015097e-06   5.38616977949737854e-06
2.47172414501669397e-06   3.61903506499999993e-07   5.30024355800986065e-06   5.30022210716058509e-06
2.43220400907437099e-06   3.61903506499999993e-07   5.21566422945591002e-06   5.21564347819314050e-06
2.39331575640593504e-06   3.61903506499999993e-07   5.13243238133581534e-06   5.13241230720006245e-06
2.35504928389654970e-06   3.61903506499999993e-07   5.05052676665130065e-06   5.05050734789723896e-06
2.31739464996901078e-06   3.61903506499999993e-07   4.96992646574659625e-06   4.96990768132051289e-06
2.28034207200094290e-06   3.61903506499999993e-07   4.89061088496654455e-06   4.89059271448452896e-06
2.24388192378328354e-06   3.61903506499999993e-07   4.81255975031267648e-06   4.81254217403946832e-06
2.20800473301940975e-06   3.61903506499999993e-07   4.73575310313357230e-06   4.73573610196204035e-06
2.17270117886424741e-06   3.61903506499999993e-07   4.66017129720359394e-06   4.66015485263488761e-06
2.13796208950272773e-06   3.61903506499999993e-07   4.58579498910236618e-06   4.58577908322670819e-06
2.10377843976696410e-06   3.61903506499999993e-07   4.51260513953812586e-06   4.51258975501617833e-06
2.07014134879152386e-06   3.61903506499999993e-07   4.44058300522506636e-06   4.44056812526989666e-06
2.03704207770619318e-06   3.61903506499999993e-07   4.36971013510680311e-06   4.36969574346638923e-06
2.00447202736562929e-06   3.61903506499999993e-07   4.29996836685982668e-06   4.29995444780014369e-06
1.97242273611531533e-06   3.61903506499999993e-07   4.23133982151810715e-06   4.23132635980675235e-06
1.94088587759323290e-06   3.61903506499999993e-07   4.16380690024063940e-06   4.16379388113094027e-06
1.90985325856668641e-06   3.61903506499999993e-07   4.09735227841859250e-06   4.09733968763421359e-06
1.87931681680371035e-06   3.61903506499999993e-07   4.03195890417424876e-06   4.03194672789430256e-06
1.84926861897851396e-06   3.61903506499999993e-07   3.96760999186263388e-06   3.96759821670728460e-06
1.81970085861041288e-06   3.61903506499999993e-07   3.90428901894716729e-06   3.90427763196363116e-06
1.79060585403571759e-06   3.61903506499999993e-07   3.84197972244712216e-06   3.84196871109612503e-06
1.76197604641204654e-06   3.61903506499999993e-07   3.78066609451915423e-06   3.78065544666183769e-06
1.73380399775454946e-06   3.61903506499999993e-07   3.72033237888553495e-06   3.72032208277076953e-06
1.70608238900352919e-06   3.61903506499999993e-07   3.66096306647345397e-06   3.66095311072554484e-06
1.67880401812296006e-06   3.61903506499999993e-07   3.60254289287853662e-06   3.60253326648528804e-06
1.65196179822940907e-06   3.61903506499999993e-07   3.54505683315852450e-06   3.54504752545973165e-06
1.62554875575087235e-06   3.61903506499999993e-07   3.48849009935709036e-06   3.48848110003337880e-06
1.59955802861505170e-06   3.61903506499999993e-07   3.43282813674740364e-06   3.43281943580939744e-06
1.57398286446659697e-06   3.61903506499999993e-07   3.37805661975390948e-06   3.37804820753175008e-06
1.54881661891285337e-06   3.61903506499999993e-07   3.32416144904476791e-06   3.32415331617797595e-06
1.52405275379765810e-06   3.61903506499999993e-07   3.27112874773232319e-06   3.27112088515998691e-06
1.49968483550273497e-06   3.61903506499999993e-07   3.21894485854142229e-06   3.21893725749267221e-06
1.47570653327625090e-06   3.61903506499999993e-07   3.16759633975447630e-06   3.16758899173925515e-06
1.45211161758809364e-06   3.61903506499999993e-07   3.11706996249764231e-06   3.11706285929779755e-06
1.42889395851144918e-06   3.61903506499999993e-07   3.06735270746555655e-06   3.06734584112620579e-06
1.40604752413025523e-06   3.61903506499999993e-07   3.01843176130034739e-06   3.01842512412150037e-06
1.38356637897211746e-06   3.61903506499999993e-07   2.96780559087899567e-06   2.96779917726522049e-06
1.36144468246628156e-06   3.61903506499999993e-07   2.92065036520150669e-06   2.92064416581245796e-06
1.33967668742626201e-06   3.61903506499999993e-07   2.87423895740646159e-06   2.87423296529317503e-06
1.31825673855672927e-06   3.61903506499999993e-07   2.82856026360923890e-06   2.82855447204299997e-06
1.29717927098427370e-06   3.61903506499999993e-07   2.78360349168510225e-06   2.78359789392947191e-06
1.27643880881165696e-06   3.61903506499999993e-07   2.73936106418697848e-06   2.73935565335903137e-06
1.25602996369518353e-06   3.61903506499999993e-07   2.69582322223430482e-06   2.69581799228449436e-06
1.23594743344481480e-06   3.61903506499999993e-07   2.65297900504193726e-06   2.65297395011277016e-06
1.21618600064666787e-06   3.61903506499999993e-07   2.61081762088482081e-06   2.61081273530483931e-06
1.19674053130753911e-06   3.61903506499999993e-07   2.56932844529840618e-06   2.56932372357638293e-06
1.17760597352109882e-06   3.61903506499999993e-07   2.52850101819042709e-06   2.52849645500971205e-06
1.15877735615541323e-06   3.61903506499999993e-07   2.48832504180951961e-06   2.48832063202256014e-06
1.14024978756145174e-06   3.61903506499999993e-07   2.44879037816266822e-06   2.44878611678569611e-06
1.12201845430224236e-06   3.61903506499999993e-07   2.40988704681052098e-06   2.40988292901843675e-06
1.10407861990234821e-06   3.61903506499999993e-07   2.37160522274926287e-06   2.37160124387065526e-06
1.08642562361733664e-06   3.61903506499999993e-07   2.33393523379008864e-06   2.33393138930239547e-06
1.06905487922292507e-06   3.61903506499999993e-07   2.29686755877634999e-06   2.29686384430117369e-06
1.05196187382348619e-06   3.61903506499999993e-07   2.26039282516100414e-06   2.26038923645960803e-06
1.03514216667960345e-06   3.61903506499999993e-07   2.22450180690644641e-06   2.22449833987535779e-06
1.01859138805437271e-06   3.61903506499999993e-07   2.18918542242460152e-06   2.18918207309134808e-06
1.00230523807815199e-06   3.61903506499999993e-07   2.15443473244541256e-06   2.15443149696439315e-06
9.86279485631459038e-07   3.61903506499999993e-07   2.12024093805346906e-06   2.12023781270198236e-06
9.70509967245734752e-07   3.61903506499999993e-07   2.08659537850221137e-06   2.08659235967658533e-06
9.54992586021677440e-07   3.61903506499999993e-07   2.05348952940957424e-06   2.05348661362139898e-06
9.39723310564875833e-07   3.61903506499999993e-07   2.02091500069981924e-06   2.02091218457231871e-06
9.24698173938457189e-07   3.61903506499999993e-07   1.98886353464925180e-06   1.98886081491377583e-06
9.09913272632482821e-07   3.61903506499999993e-07   1.95732700407262630e-06   1.95732437756524383e-06
8.95364765549821810e-07   3.61903506499999993e-07   1.92629741037710353e-06   1.92629487403528096e-06
8.81048873008238725e-07   3.61903506499999993e-07   1.89576688174467574e-06   1.89576443260408173e-06
8.66961875758438067e-07   3.61903506499999993e-07   1.86572767127599964e-06   1.86572530646741595e-06
8.53100114017807729e-07   3.61903506499999993e-07   1.83617215527112042e-06   1.83616987201743413e-06
8.39459986519612550e-07   3.61903506499999993e-07   1.80709283140448636e-06   1.80709062701777119e-06
8.26037949577390731e-07   3.61903506499999993e-07   1.77848231698926144e-06   1.77848018886795585e-06
8.12830516164308218e-07   3.61903506499999993e-07   1.75033334731559574e-06   1.75033129294178481e-06
7.99834255007234415e-07   3.61903506499999993e-07   1.72263877389984817e-06   1.72263679083661960e-06
7.87045789695301627e-07   3.61903506499999993e-07   1.69539156287374772e-06   1.69538964876261302e-06
