1.61970611293260640e+03 3.71182334153114571e+04 9.78474102073141339e-01 2.15258979268588280e-02 -9.14399083214893216e-02 4.34770066599103585e+07
1.61162779499261546e+03 3.68414021725377970e+04 9.78446790887038342e-01 2.15532091129616334e-02 -8.85507966813339348e-02 4.28852559821767434e+07
1.60358976783143862e+03 3.65666362104412983e+04 9.78419445813856314e-01 2.15805541861436162e-02 -8.56722830633053073e-02 4.23015594206645563e+07
1.59559183049797753e+03 3.62939201171057357e+04 9.78392066813489225e-01 2.16079331865107263e-02 -8.28044530850682858e-02 4.17258073535507247e+07
1.58763378304338289e+03 3.60232385956495928e+04 9.78364653845788412e-01 2.16353461542113483e-02 -7.99473906941104151e-02 4.11578916510372534e+07
1.57971542651605387e+03 3.57545764633672370e+04 9.78337206870563469e-01 2.16627931294365444e-02 -7.71011781649524747e-02 4.05977056550440118e+07
1.57183656295666447e+03 3.54878612063281980e+04 9.78312893049206767e-01 2.16871069507934590e-02 -7.42658960968278492e-02 4.00391671660722718e+07
1.56399699539321546e+03 3.52230703519827512e+04 9.78292200996286221e-01 2.17077990037137063e-02 -7.14416234118351451e-02 3.94815300149087012e+07
1.55619652783610968e+03 3.49602555737562288e+04 9.78271489639199965e-01 2.17285103608002086e-02 -6.86284373535554076e-02 3.89316592388814688e+07
1.54843496527325169e+03 3.46994021223206801e+04 9.78250758960774514e-01 2.17492410392252020e-02 -6.58264134861330508e-02 3.83894466734204069e+07
1.54071211366517332e+03 3.44404953584513496e+04 9.78230008943825391e-01 2.17699910561746923e-02 -6.30356256938089804e-02 3.78547856603948623e+07
1.53302777994018220e+03 3.41835207522047785e+04 9.78209239571151801e-01 2.17907604288482999e-02 -6.02561461809040938e-02 3.73275710271330699e+07
1.52538177198953440e+03 3.39284638821028420e+04 9.78188450825540734e-01 2.18115491744593180e-02 -5.74880454722525996e-02 3.68076990657336190e+07
1.51777389866263366e+03 3.36753104343230079e+04 9.78167642689765193e-01 2.18323573102348172e-02 -5.47313924140728145e-02 3.62950675126654059e+07
1.51020396976225038e+03 3.34239422794238708e+04 9.78152897708056912e-01 2.18471022919432961e-02 -5.19862541752728405e-02 3.57793914541176334e+07
1.50267179603976751e+03 3.31744408904020529e+04 9.78138716858680146e-01 2.18612831413202667e-02 -4.92526962491847409e-02 3.52700955119247362e+07
1.49517718919045001e+03 3.29268021219182701e+04 9.78124527010436395e-01 2.18754729895636185e-02 -4.65307824557243399e-02 3.47680490601841062e+07
1.48771996184873592e+03 3.26810120677595660e+04 9.78110328157883457e-01 2.18896718421165253e-02 -4.38205749439682032e-02 3.42731489072001353e+07
1.48029992758355365e+03 3.24370569255432165e+04 9.78096120295575022e-01 2.19038797044251339e-02 -4.11221341951416089e-02 3.37852933301427886e+07
1.47291690089365989e+03 3.21949229959413460e+04 9.78081903418061338e-01 2.19180965819384815e-02 -3.84355190260109031e-02 3.33043820541390032e+07
1.46557069720300296e+03 3.19545966819114983e+04 9.78067677519891210e-01 2.19323224801085716e-02 -3.57607865926790891e-02 3.28303162316622026e+07
1.45826113285610836e+03 3.17160264366112060e+04 9.78055789437418888e-01 2.19442105625809354e-02 -3.30979923947732901e-02 3.23594600579913221e+07
1.45098802511348572e+03 3.14791710601993436e+04 9.78048019826760706e-01 2.19519801732392245e-02 -3.04471902800191457e-02 3.18892304664059356e+07
1.44375119214706365e+03 3.12440845643572611e+04 9.78040247526943518e-01 2.19597524730562807e-02 -2.78053711070523207e-02 3.14258339884883277e+07
1.43655045303564066e+03 3.10107537384385869e+04 9.78032472537080810e-01 2.19675274629191029e-02 -2.51784791832514662e-02 3.09691713292488679e+07
1.42938562776036383e+03 3.07791654704611356e+04 9.78024694856285182e-01 2.19753051437149537e-02 -2.25637179916485867e-02 3.05191446365972720e+07
1.42225653720022842e+03 3.05493067463699990e+04 9.78016914483668787e-01 2.19830855163313486e-02 -1.99610656320085671e-02 3.00756574803751744e+07
1.41516300312759881e+03 3.03211646493061307e+04 9.78009131418343891e-01 2.19908685816561020e-02 -1.73704092251101977e-02 2.96386148316933773e+07
1.40810484820375382e+03 3.00947263588804526e+04 9.78001345659422650e-01 2.19986543405772568e-02 -1.47920055828692741e-02 2.92079230425693877e+07
1.40108189597445289e+03 2.98699015179436064e+04 9.77998640864760738e-01 2.20013591352391166e-02 -1.22258963151760242e-02 2.87766910340992957e+07
1.39409397086552417e+03 2.96467383689382259e+04 9.77997115633578051e-01 2.20028843664220111e-02 -9.67212143070355322e-03 2.83502713598910049e+07
1.38714089817847662e+03 2.94252425116230006e+04 9.77995590299038375e-01 2.20044097009616593e-02 -7.13071934557720118e-03 2.79301704712003730e+07
1.38022250408613013e+03 2.92054014893525491e+04 9.77994064861135048e-01 2.20059351388647226e-02 -4.60172689235956514e-03 2.75162947347997464e+07
1.37333861562827246e+03 2.89872029385474852e+04 9.77992539319861964e-01 2.20074606801379212e-02 -2.08517932934456024e-03 2.71085519049404003e+07
1.36648906070733392e+03 2.87706345879991131e+04 9.77991013675212129e-01 2.20089863247878922e-02 4.18889649850921536e-04 2.67068511027924195e+07
1.35967366808408406e+03 2.85556842581792844e+04 9.77989487927178769e-01 2.20105120728213040e-02 2.91044790640540086e-03 2.63111027961894423e+07
1.35289226737335298e+03 2.83423170712157153e+04 9.77989534827118145e-01 2.20104651728819205e-02 5.38946484612422023e-03 2.59193250367287472e+07
1.34614468903976945e+03 2.81304799629677836e+04 9.77994045313546501e-01 2.20059546864535653e-02 7.85591140899754257e-03 2.55280863945978768e+07
1.33943076439352330e+03 2.79202261880183614e+04 9.77998554896458816e-01 2.20014451035411562e-02 1.03097600584926789e-02 2.51427532949485295e+07
1.33275032558614930e+03 2.77115439119641160e+04 9.78003063576027842e-01 2.19969364239721958e-02 1.27509847705888774e-02 2.47632365967085920e+07
1.32610320560632931e+03 2.75044213888570848e+04 9.78007571352425664e-01 2.19924286475742595e-02 1.51795610225578716e-02 2.43894485043438077e+07
1.31948923827571707e+03 2.72988469605435166e+04 9.78012078225825032e-01 2.19879217741749504e-02 1.75954657815043797e-02 2.40213025475475341e+07
1.31290825824478543e+03 2.70948090560076453e+04 9.78016584196398031e-01 2.19834158036018891e-02 1.99986774926722254e-02 2.36587135612371415e+07
1.30636010098869042e+03 2.68922961907204044e+04 9.78021089264317078e-01 2.19789107356827343e-02 2.23891760675235044e-02 2.33015976658523493e+07
1.29984460280315989e+03 2.66912408788980174e+04 9.78029703742360979e-01 2.19702962576389660e-02 2.47669428715994386e-02 2.29454830423486009e+07
1.29336160080039963e+03 2.64916659761102746e+04 9.78039997660499538e-01 2.19600023395006942e-02 2.71319607121685256e-02 2.25930407384596989e+07
1.28691093290502204e+03 2.62935833933111571e+04 9.78050286863789808e-01 2.19497131362103547e-02 2.94842138256739654e-02 2.22460119435102865e+07
1.28049243784999362e+03 2.60969819711737837e+04 9.78060571354290031e-01 2.19394286457098749e-02 3.18236878649862734e-02 2.19043135060775056e+07
1.27410595517260413e+03 2.59018506338230291e+04 9.78070851134058117e-01 2.19291488659419248e-02 3.41503698864654842e-02 2.15678635519432202e+07
1.26775132521045362e+03 2.57081783882113559e+04 9.78081126205150087e-01 2.19188737948500592e-02 3.64642483368448483e-02 2.12365814644761905e+07
1.26142838909746206e+03 2.55159543234994162e+04 9.78091396569621296e-01 2.19086034303785822e-02 3.87653130399417956e-02 2.09103878653155006e+07
1.25513698875989735e+03 2.53251562547460089e+04 9.78102539383196024e-01 2.18974606168040736e-02 4.10535551832050191e-02 2.05883614164768718e+07
1.24887696691242331e+03 2.51357250877431252e+04 9.78118337109734504e-01 2.18816628902654652e-02 4.33289673041020451e-02 2.02668811577009037e+07
1.24264816705416797e+03 2.49477110037250241e+04 9.78134123693932489e-01 2.18658763060675873e-02 4.55915432763556311e-02 1.99504207037890628e+07
1.23645043346481020e+03 2.47611034006908885e+04 9.78149899143280877e-01 2.18501008567190715e-02 4.78412782960395550e-02 1.96389016721962653e+07
1.23028361120068757e+03 2.45758917559691763e+04 9.78165663465267010e-01 2.18343365347331390e-02 5.00781688675378117e-02 1.93322469042942077e+07
1.22414754609092233e+03 2.43920656256240036e+04 9.78181416667372461e-01 2.18185833326274559e-02 5.23022127893720684e-02 1.90303804462603331e+07
1.21804208473356721e+03 2.42096146438658907e+04 9.78197158757075802e-01 2.18028412429242049e-02 5.45134091399094509e-02 1.87332275302651487e+07
1.21196707449177006e+03 2.40285285224669860e+04 9.78212889741849945e-01 2.17871102581500727e-02 5.67117582629540137e-02 1.84407145559534058e+07
1.20592236348995857e+03 2.38487579977687965e+04 9.78231813336274736e-01 2.17681866637251253e-02 5.88994623186476426e-02 1.81500384115102775e+07
1.19990780061004284e+03 2.36703075854724084e+04 9.78252791219376361e-01 2.17472087806234032e-02 6.10722887778309825e-02 1.78622058090185225e+07
1.19392323548763738e+03 2.34931926867108850e+04 9.78273749335203724e-01 2.17262506647959014e-02 6.32324121705490766e-02 1.75789378033159822e+07
1.18796851850830285e+03 2.33174033045277683e+04 9.78294687701518950e-01 2.17053122984811019e-02 6.53797894707105753e-02 1.73001620066895597e+07
1.18204350080380459e+03 2.31429295168157732e+04 9.78315606336068289e-01 2.16843936639317773e-02 6.75143591279920019e-02 1.70258071793875806e+07
1.17614803424839101e+03 2.29697614757562296e+04 9.78336505256585109e-01 2.16634947434149946e-02 6.96361293476995130e-02 1.67558032114148065e+07
1.17028197145509148e+03 2.27978894072627591e+04 9.78357384480787795e-01 2.16426155192121251e-02 7.17451094954354995e-02 1.64900811046162620e+07
1.16444516577203058e+03 2.26273003601236524e+04 9.78378525105278118e-01 2.16214748947219024e-02 7.38413100813504059e-02 1.62283573242919855e+07
1.15863747127876218e+03 2.24579338049617872e+04 9.78404368632302956e-01 2.15956313676971060e-02 7.59247427443436873e-02 1.59672182910968289e+07
1.15285874278262168e+03 2.22898353194117662e+04 9.78430181950320277e-01 2.15698180496800042e-02 7.79954202362188737e-02 1.57102813834338710e+07
1.14710883581509529e+03 2.21229954062287907e+04 9.78455965093014357e-01 2.15440349069858476e-02 8.00533564058011210e-02 1.54574789826910328e+07
1.14138760662820960e+03 2.19574046393242279e+04 9.78481718094036501e-01 2.15182819059634989e-02 8.20985661830243713e-02 1.52087445583428498e+07
1.13569491219093698e+03 2.17930536632322510e+04 9.78507440987004484e-01 2.14925590129955435e-02 8.41310655629950582e-02 1.49640126504415739e+07
1.13003061018561993e+03 2.16299331925805127e+04 9.78533133805501887e-01 2.14668661944981097e-02 8.61508715900352329e-02 1.47232188523898721e+07
1.12439455900441362e+03 2.14680340115647305e+04 9.78558796583079094e-01 2.14412034169210002e-02 8.81580023417137260e-02 1.44862997939908709e+07
1.11878661774574448e+03 2.13073209439216662e+04 9.78586820276496239e-01 2.14131797235038897e-02 9.01524769128721343e-02 1.42515670190033223e+07
1.11320664621078890e+03 2.11477861091406339e+04 9.78617148378474355e-01 2.13828516215255962e-02 9.21343153996513758e-02 1.40190699632234406e+07
1.10765450489996852e+03 2.09894462241618494e+04 9.78647434463149724e-01 2.13525655368500891e-02 9.41035388835198411e-02 1.37903658153303973e+07
1.10213005500946088e+03 2.08322923344762348e+04 9.78677678586081234e-01 2.13223214139188662e-02 9.60601694153160046e-02 1.35653926986256465e+07
1.09663315842773090e+03 2.06763155527126146e+04 9.78707880802760721e-01 2.12921191972392891e-02 9.80042299993049149e-02 1.33440897458540052e+07
1.09116367773207844e+03 2.05215070581339896e+04 9.78738041168615402e-01 2.12619588313846669e-02 9.99357445772588865e-02 1.31263970827358626e+07
1.08572147618520034e+03 2.03678580961376283e+04 9.78768159739005661e-01 2.12318402609940893e-02 1.01854738012561119e-01 1.29122558117679451e+07
1.08030641773177513e+03 2.02153599777589079e+04 9.78798236569227598e-01 2.12017634307724925e-02 1.03761236074344773e-01 1.27016079962884337e+07
1.07491836699505916e+03 2.00639604859550309e+04 9.78832525144568644e-01 2.11674748554312314e-02 1.05655265421664590e-01 1.24918322205155417e+07
1.06955718927350358e+03 1.99136933519140111e+04 9.78866964640485615e-01 2.11330353595142670e-02 1.07536853587714823e-01 1.22853991840251684e+07
1.06422275053738576e+03 1.97645521950673647e+04 9.78901349311107949e-01 2.10986506888922142e-02 1.09406028964087979e-01 1.20823775445022285e+07
1.05891491742545986e+03 1.96165285731479598e+04 9.78935679239785528e-01 2.10643207602142606e-02 1.11262820785085675e-01 1.18827109271073602e+07
1.05363355724162147e+03 1.94696141072328828e+04 9.78969954509756324e-01 2.10300454902435756e-02 1.13107259112085426e-01 1.16863438886202890e+07
1.04837853795159072e+03 1.93238004812677609e+04 9.79004175204142735e-01 2.09958247958571195e-02 1.14939374817964887e-01 1.14932219020444043e+07
1.04314972817961188e+03 1.91790794415946148e+04 9.79038341405954360e-01 2.09616585940456228e-02 1.16759199571588645e-01 1.13032913414657842e+07
1.03794699720516860e+03 1.90354263790039695e+04 9.79074142039551010e-01 2.09258579604491811e-02 1.18566765822361628e-01 1.11155831980807036e+07
1.03277021495971485e+03 1.88928257666489153e+04 9.79112382257719904e-01 2.08876177422802969e-02 1.20362106784853540e-01 1.09296564776435737e+07
1.02761925202342536e+03 1.87512940913572929e+04 9.79150554083270896e-01 2.08494459167294366e-02 1.22145256423499410e-01 1.07468396925788354e+07
1.02249397962195860e+03 1.86108233341576015e+04 9.79188657633089377e-01 2.08113423669107657e-02 1.23916249437373935e-01 1.05670808240158409e+07
1.01739426962323694e+03 1.84714055362925028e+04 9.79226693023881767e-01 2.07733069761184344e-02 1.25675121245048066e-01 1.03903287231865712e+07
1.01231999453424544e+03 1.83330327987661876e+04 9.79264660372173856e-01 2.07353396278261784e-02 1.27423491906800856e-01 1.02165330968716703e+07
1.00727102749784228e+03 1.81956972818950817e+04 9.79302559794312688e-01 2.06974402056873084e-02 1.29158395433730144e-01 1.00456444930900168e+07
1.00224724228958871e+03 1.80593912048619641e+04 9.79340391406465449e-01 2.06596085935344467e-02 1.30881390674566250e-01 9.87761428702759184e+06
9.97248513314592628e+02 1.79240762621761060e+04 9.79381497470968143e-01 2.06185025290318569e-02 1.32592426733466273e-01 9.71078745811755769e+06
9.92274715604369703e+02 1.77897706725259050e+04 9.79423104204932060e-01 2.05768957950681793e-02 1.34291542806734554e-01 9.54650314136929065e+06
9.87325724813717784e+02 1.76564721951214124e+04 9.79464628739778131e-01 2.05353712602219032e-02 1.35978778719691717e-01 9.38499813956801035e+06
9.82401417217609264e+02 1.75241732708175514e+04 9.79506071230802577e-01 2.04939287691972873e-02 1.37654174911712390e-01 9.22622543306067958e+06
9.77501669708098234e+02 1.73928663972738650e+04 9.79547431833036608e-01 2.04525681669632808e-02 1.39317772421372332e-01 9.07013879765925929e+06
9.72626359791241612e+02 1.72625441285269662e+04 9.79588710701246868e-01 2.04112892987532574e-02 1.40969612871711225e-01 8.91669279118325002e+06
9.67775365584037104e+02 1.71331990745662733e+04 9.79629907989935211e-01 2.03700920100647193e-02 1.42609738455611090e-01 8.76584274022994190e+06
9.62948565811377421e+02 1.70048143302995777e+04 9.79672126606366933e-01 2.03278733936329108e-02 1.44238191921292780e-01 8.61706756550239213e+06
9.58145839803016543e+02 1.68773703163112696e+04 9.79716819837989417e-01 2.02831801620102919e-02 1.45855016557934952e-01 8.46972617174577154e+06
9.53367067490554064e+02 1.67508822823012561e+04 9.79761416836237742e-01 2.02385831637623068e-02 1.47460256181417337e-01 8.32490413694149349e+06
9.48612129404433745e+02 1.66253430492097541e+04 9.79805917799403403e-01 2.01940822005969405e-02 1.49053955120190956e-01 8.18255838311012834e+06
9.43880906670955255e+02 1.65007454919667471e+04 9.79850322925408523e-01 2.01496770745915529e-02 1.50636158201276654e-01 8.04264656885338016e+06
9.39173281009303992e+02 1.63770825390852387e+04 9.79894632411807409e-01 2.01053675881924174e-02 1.52206910736393725e-01 7.90512707675946970e+06
9.34489134728593285e+02 1.62543471722575468e+04 9.79938846455785662e-01 2.00611535442141477e-02 1.53766258508222842e-01 7.76995900102382619e+06
9.29828350724922302e+02 1.61325324259546542e+04 9.79982965254160732e-01 2.00170347458392094e-02 1.55314247756803581e-01 7.63710213528147899e+06
9.25190812478448038e+02 1.60116104867515878e+04 9.80029547502905607e-01 1.99704524970945388e-02 1.56850925166068134e-01 7.50553579778921790e+06
9.20576404050472661e+02 1.58915888846552898e+04 9.80076876645073924e-01 1.99231233549262039e-02 1.58376337850510945e-01 7.37591373633963056e+06
9.15985010080545408e+02 1.57724678563776215e+04 9.80124095894015501e-01 1.98759041059845334e-02 1.59890533342001789e-01 7.24853027307505161e+06
9.11416515783577665e+02 1.56542406356859192e+04 9.80171205494119624e-01 1.98287945058803830e-02 1.61393559576738038e-01 7.12334674696990103e+06
9.06870806946974085e+02 1.55369005072702512e+04 9.80218205689282862e-01 1.97817943107170859e-02 1.62885464882338293e-01 7.00032516468201391e+06
9.02347769927777335e+02 1.54204408063593564e+04 9.80265096722910401e-01 1.97349032770896722e-02 1.64366297965079650e-01 6.87942818902162928e+06
8.97847291649825820e+02 1.53048549183394352e+04 9.80311878837915929e-01 1.96881211620841441e-02 1.65836107897281176e-01 6.76061912761950679e+06
8.93369259600928558e+02 1.51901313983669970e+04 9.80359182180320143e-01 1.96408178196798705e-02 1.67294944104831450e-01 6.64364458363874815e+06
8.88913561830050980e+02 1.50762491865014508e+04 9.80408913012698946e-01 1.95910869873011650e-02 1.68742856354862858e-01 6.52783110418565199e+06
8.84480086944516870e+02 1.49632217240009813e+04 9.80458520435841252e-01 1.95414795641587237e-02 1.70179894743572202e-01 6.41403651088068355e+06
8.80068724107223034e+02 1.48510425859330371e+04 9.80508004743296802e-01 1.94919952567031256e-02 1.71606109684190017e-01 6.30222561005470250e+06
8.75679363033868867e+02 1.47397053957545995e+04 9.80557366227981175e-01 1.94426337720188629e-02 1.73021551895099657e-01 6.19236382154236920e+06
8.71311893990198882e+02 1.46292038249467623e+04 9.80606605182176572e-01 1.93933948178234283e-02 1.74426272388102682e-01 6.08441716798741370e+06
8.66966207789259443e+02 1.45195315926521362e+04 9.80655721897533805e-01 1.93442781024662572e-02 1.75820322456834544e-01 5.97835226433436014e+06
8.62642195788669142e+02 1.44106824653149706e+04 9.80704716665072418e-01 1.92952833349276341e-02 1.77203753665331226e-01 5.87413630750337895e+06
8.58339749887903167e+02 1.43026363832591305e+04 9.80755492370539605e-01 1.92445076294604708e-02 1.78576617836745277e-01 5.77115530808483437e+06
8.54058762525589373e+02 1.41953938763370006e+04 9.80807171030414260e-01 1.91928289695856361e-02 1.79938967042211267e-01 5.66966828155503701e+06
8.49799126676821174e+02 1.40889564805642349e+04 9.80858713622350886e-01 1.91412863776488813e-02 1.81292052289192707e-01 5.56996592655184213e+06
8.45560735850480228e+02 1.39833181415892195e+04 9.80910120490082638e-01 1.90898795099174040e-02 1.82633717663193168e-01 5.47201685923664831e+06
8.41343484086575245e+02 1.38784728506899119e+04 9.80961391976551189e-01 1.90386080234488560e-02 1.83965035154864787e-01 5.37579024766256288e+06
8.37147265953592296e+02 1.37744146444288872e+04 9.81012528423909957e-01 1.89874715760897858e-02 1.85286058003948484e-01 5.28125580206917133e+06
8.32971976545859775e+02 1.36711376043110704e+04 9.81063530173525877e-01 1.89364698264743794e-02 1.86596839643405704e-01 5.18838376534814388e+06
8.28817511480924736e+02 1.35686340461303444e+04 9.81114659364611730e-01 1.88853406353881106e-02 1.87897433688847398e-01 5.09707288522974681e+06
8.24683766896944576e+02 1.34668831523332847e+04 9.81168106283730412e-01 1.88318937162694731e-02 1.89187893928115886e-01 5.00670427868090011e+06
8.20570639450088947e+02 1.33658963166043595e+04 9.81221404839193401e-01 1.87785951608065681e-02 1.90468274311023422e-01 4.91793786327851191e+06
8.16478026311957819e+02 1.32656677909975151e+04 9.81274555426478678e-01 1.87254445735214985e-02 1.91738628939245759e-01 4.83074523295804951e+06
8.12405825167009311e+02 1.31661918709158272e+04 9.81327558440102110e-01 1.86724415598979593e-02 1.92999012056371266e-01 4.74509848528058548e+06
8.08353934210002876e+02 1.30674628947835081e+04 9.81380414273620660e-01 1.86195857263794957e-02 1.94249478038105106e-01 4.66097021250378340e+06
8.04322252143453397e+02 1.29694752437203442e+04 9.81433123319632283e-01 1.85668766803676506e-02 1.95490081382626163e-01 4.57833349281114899e+06
8.00310678175099497e+02 1.28722233412186688e+04 9.81485685969779809e-01 1.85143140302201671e-02 1.96720876701101860e-01 4.49716188169681933e+06
7.96319112015382757e+02 1.27756927575747686e+04 9.81539469433447942e-01 1.84605305665521378e-02 1.97941918708355424e-01 4.41709621007418260e+06
7.92347453874941266e+02 1.26798797333355287e+04 9.81594236951182531e-01 1.84057630488174001e-02 1.99153262213686955e-01 4.33818289566809870e+06
7.88395604462114989e+02 1.25847863133655483e+04 9.81648845025948069e-01 1.83511549740518684e-02 2.00354962111847390e-01 4.26067940140049811e+06
7.84463464980462390e+02 1.24904070822627455e+04 9.81703294103925317e-01 1.82967058960745894e-02 2.01547073374166413e-01 4.18456054023116501e+06
7.80550937126291956e+02 1.23967366654906764e+04 9.81757584630153501e-01 1.82424153698464639e-02 2.02729651039832093e-01 4.10980157509714877e+06
7.76657923086203255e+02 1.23037697290689648e+04 9.81811717048531984e-01 1.81882829514680017e-02 2.03902750207321709e-01 4.03637821087371046e+06
7.72784325534642790e+02 1.22115009792661604e+04 9.81865691801823148e-01 1.81343081981769870e-02 2.05066426025982573e-01 3.96426658647891786e+06
7.68930047631469847e+02 1.21199251622948705e+04 9.81919509331653728e-01 1.80804906683462926e-02 2.06220733687764057e-01 3.89344326711928053e+06
7.65094993019536219e+02 1.20290230287043705e+04 9.81975461586456988e-01 1.80245384135432757e-02 2.07365728419099227e-01 3.82339023551126756e+06
7.61279065822276834e+02 1.19388036499797945e+04 9.82031257675820224e-01 1.79687423241796894e-02 2.08501465472932884e-01 3.75459469773968728e+06
7.57482170641312905e+02 1.18492619714779794e+04 9.82086884195638499e-01 1.79131158043614389e-02 2.09628000120897551e-01 3.68703702106146934e+06
7.53704212554067226e+02 1.17603928915763772e+04 9.82142341641769834e-01 1.78576583582300621e-02 2.10745387645636356e-01 3.62069493222843576e+06
7.49945097111390965e+02 1.16721913471713196e+04 9.82197630508743424e-01 1.78023694912565235e-02 2.11853683333271842e-01 3.55554655876239622e+06
7.46204730335202044e+02 1.15846523133859628e+04 9.82252751289761306e-01 1.77472487102385938e-02 2.12952942466016842e-01 3.49157042174397688e+06
7.42483018716136371e+02 1.14977708032805167e+04 9.82307704476702237e-01 1.76922955232979018e-02 2.14043220314930283e-01 3.42874542873117607e+06
7.38779869211209757e+02 1.14115364097481415e+04 9.82363430232976675e-01 1.76365697670233003e-02 2.15124572132814690e-01 3.36686826001961064e+06
7.35095189241491425e+02 1.13259430022595334e+04 9.82420161915857015e-01 1.75798380841430818e-02 2.16197053147254598e-01 3.30588221803543391e+06
7.31428886689790488e+02 1.12409926410584412e+04 9.82476714364739712e-01 1.75232856352601947e-02 2.17260718553794641e-01 3.24600085168144666e+06
7.27780869898351966e+02 1.11566804839732940e+04 9.82533088124972864e-01 1.74669118750271600e-02 2.18315623509255069e-01 3.18720415132579813e+06
7.24151047666566342e+02 1.10730017254117956e+04 9.82589283740378794e-01 1.74107162596213901e-02 2.19361823125186095e-01 3.12947246978273429e+06
7.20539329248688432e+02 1.09899515960833396e+04 9.82645301753258149e-01 1.73546982467418405e-02 2.20399372461457854e-01 3.07278651574739907e+06
7.16945624351569904e+02 1.09075253627235652e+04 9.82701142704394348e-01 1.72988572956056276e-02 2.21428326519984148e-01 3.01712734734955942e+06
7.13369843132401229e+02 1.08257183278210086e+04 9.82756807133055688e-01 1.72431928669445206e-02 2.22449705434570294e-01 2.96247636582407495e+06
7.09811896196465568e+02 1.07445163565632283e+04 9.82814028548688934e-01 1.71859714513111633e-02 2.23461775337487289e-01 2.90851689584712824e+06
7.06271694594904034e+02 1.06639233614378718e+04 9.82871272980933242e-01 1.71287270190667758e-02 2.24465421503649593e-01 2.85550471016486082e+06
7.02749149822492541e+02 1.05839359088894435e+04 9.82928330050815702e-01 1.70716699491841838e-02 2.25460698843467450e-01 2.80345875295278896e+06
6.99244173815428098e+02 1.05045494380973669e+04 9.82985200349547616e-01 1.70147996504525605e-02 2.26447662178610093e-01 2.75236141321365535e+06
6.95756678949128059e+02 1.04257594227101745e+04 9.83041884466619886e-01 1.69581155333799853e-02 2.27426366236271216e-01 2.70219540093766479e+06
6.92286578036039145e+02 1.03475613705837386e+04 9.83098382989810671e-01 1.69016170101895027e-02 2.28396865643562985e-01 2.65294374125199858e+06
6.88833784323457735e+02 1.02699508235215126e+04 9.83154696505185277e-01 1.68453034948150178e-02 2.29359214922038090e-01 2.60458976867694920e+06
6.85398211491361167e+02 1.01929202096776498e+04 9.83211432782933437e-01 1.67885672170665114e-02 2.30313468482341854e-01 2.55702306343300780e+06
6.81979773650249740e+02 1.01164623288049243e+04 9.83269152352092890e-01 1.67308476479073945e-02 2.31259680618987301e-01 2.51014635616612015e+06
6.78578385338999396e+02 1.00405789776399379e+04 9.83326676844915371e-01 1.66733231550843936e-02 2.32197905505256985e-01 2.46412901763767423e+06
6.75193961522725203e+02 9.96526582799146854e+03 9.83384006897604190e-01 1.66159931023956813e-02 2.33128197188226999e-01 2.41895529344272893e+06
6.71826417590655296e+02 9.89051858439321768e+03 9.83441143144444307e-01 1.65588568555555399e-02 2.34050609583914548e-01 2.37460971799447248e+06
6.68475669354016304e+02 9.81633298385509261e+03 9.83498086217810208e-01 1.65019137821898268e-02 2.34965196472546073e-01 2.33107710922946734e+06
6.65141633043927641e+02 9.74270479561640605e+03 9.83554836748168904e-01 1.64451632518311519e-02 2.35872011493943740e-01 2.28834256340993010e+06
6.61824225309307849e+02 9.66962982090096739e+03 9.83611395364085483e-01 1.63886046359143708e-02 2.36771108143031650e-01 2.24639145002133725e+06
6.58523363214790834e+02 9.59709762767261782e+03 9.83669046972576289e-01 1.63309530274237530e-02 2.37662539765457675e-01 2.20503312191527570e+06
6.55238964238652215e+02 9.52510883147257846e+03 9.83726840186994522e-01 1.62731598130055784e-02 2.38546359553331783e-01 2.16439013007543329e+06
6.51970946270746822e+02 9.45366101328104196e+03 9.83784432249921403e-01 1.62155677500784023e-02 2.39422620541077380e-01 2.12449626656807773e+06
6.48719227610454936e+02 9.38275009702846546e+03 9.83841823837649287e-01 1.61581761623507993e-02 2.40291375601394713e-01 2.08533772352048103e+06
6.45483726964640823e+02 9.31237203747424610e+03 9.83899015624363216e-01 1.61009843756366455e-02 2.41152677441336671e-01 2.04690094756550621e+06
6.42264363445619665e+02 9.24252281997225873e+03 9.83956008282149908e-01 1.60439917178498599e-02 2.42006578598493644e-01 2.00917263515058439e+06
6.39061056569136099e+02 9.17319846023821992e+03 9.84012802481000981e-01 1.59871975189990155e-02 2.42853131437285846e-01 1.97213972793315095e+06
6.35873726252351275e+02 9.10439336337159693e+03 9.84069753576761408e-01 1.59302464232385609e-02 2.43692388145362870e-01 1.93574561104663019e+06
6.32702292811841062e+02 9.03610010075378887e+03 9.84127633663925749e-01 1.58723663360741604e-02 2.44524400730107977e-01 1.89988584660654631e+06
6.29546676961604476e+02 8.96832007323711878e+03 9.84185306832385365e-01 1.58146931676143958e-02 2.45349221015246782e-01 1.86469038572905934e+06
6.26406799811080873e+02 8.90104941320067337e+03 9.84242773797348036e-01 1.57572262026520055e-02 2.46166900637557362e-01 1.83014692216424854e+06
6.23282582863177822e+02 8.83428428228530902e+03 9.84300035271726048e-01 1.56999647282738825e-02 2.46977491043680636e-01 1.79624337763596233e+06
6.20173948012309097e+02 8.76802087117100018e+03 9.84357091966144848e-01 1.56429080338550131e-02 2.47781043487030894e-01 1.76296789761859691e+06
