7.74461797802718799e-07   3.70816179999999994e-07   1.71027836956198704e-06   1.71027642867066248e-06
7.62079010025609261e-07   3.70816179999999994e-07   1.68324365906551833e-06   1.68324178590137381e-06
7.49894209332650242e-07   3.70816179999999994e-07   1.65664665775842324e-06   1.65664485007507953e-06
7.37904230129292540e-07   3.70816179999999994e-07   1.63048060519033651e-06   1.63047886081388417e-06
7.26105957435343628e-07   3.70816179999999994e-07   1.60473885038922177e-06   1.60473716721591961e-06
7.14496326075699453e-07   3.70816179999999994e-07   1.57941485030800272e-06   1.57941322630205405e-06
7.03072319884016897e-07   3.70816179999999994e-07   1.55450216829578277e-06   1.55450060148717572e-06
6.91830970919117350e-07   3.70816179999999994e-07   1.52999447259337286e-06   1.52999296107579457e-06
6.80769358693919699e-07   3.70816179999999994e-07   1.50588553485287101e-06   1.50588407678167959e-06
6.69884609416702097e-07   3.70816179999999994e-07   1.48216922868099834e-06   1.48216782227126583e-06
6.59173895244494406e-07   3.70816179999999994e-07   1.45883952820596680e-06   1.45883817173057903e-06
6.48634433548409039e-07   3.70816179999999994e-07   1.43589050666762455e-06   1.43588919845544250e-06
6.38263486190716872e-07   3.70816179999999994e-07   1.41331633503062421e-06   1.41331507346470263e-06
6.28058358813483666e-07   3.70816179999999994e-07   1.39111128062036477e-06   1.39111006413622660e-06
6.18016400138579184e-07   3.70816179999999994e-07   1.36926970578147076e-06   1.36926853286543659e-06
6.08135001278878890e-07   3.70816179999999994e-07   1.34778606655859821e-06   1.34778493574616691e-06
5.98411595060478349e-07   3.70816179999999994e-07   1.32665491139931522e-06   1.32665382127359718e-06
5.88843655355745309e-07   3.70816179999999994e-07   1.30587087987883225e-06   1.30586982906903085e-06
5.79428696427035183e-07   3.70816179999999994e-07   1.28542870144637222e-06   1.28542768862631148e-06
5.70164272280899369e-07   3.70816179999999994e-07   1.26532319419296771e-06   1.26532221807967139e-06
5.61047976032620167e-07   3.70816179999999994e-07   1.24554926364047365e-06   1.24554832299278438e-06
5.52077439280904903e-07   3.70816179999999994e-07   1.22610190155157792e-06   1.22610099516881992e-06
5.43250331492578650e-07   3.70816179999999994e-07   1.20697618476061489e-06   1.20697531148130187e-06
5.34564359397115013e-07   3.70816179999999994e-07   1.18816727402499932e-06   1.18816643272558251e-06
5.26017266390847448e-07   3.70816179999999994e-07   1.16967041289707759e-06   1.16966960249072859e-06
5.17606831950706848e-07   3.70816179999999994e-07   1.15148092661619483e-06   1.15148014605163437e-06
5.09330871057332595e-07   3.70816179999999994e-07   1.13359422102081662e-06   1.13359346928117382e-06
5.01187233627407493e-07   3.70816179999999994e-07   1.11600578148052083e-06   1.11600505758223310e-06
4.93173803955069187e-07   3.70816179999999994e-07   1.09871117184768742e-06   1.09871047483943215e-06
4.85288500162252375e-07   3.70816179999999994e-07   1.08170603342870489e-06   1.08170536239036522e-06
4.77529273657820264e-07   3.70816179999999994e-07   1.06498608397453490e-06   1.06498543801620001e-06
4.69894108605343008e-07   3.70816179999999994e-07   1.04854711669048985e-06   1.04854649495148428e-06
4.62381021399386027e-07   3.70816179999999994e-07   1.03238499926504885e-06   1.03238440091299607e-06
4.54988060150172460e-07   3.70816179999999994e-07   1.01649567291756718e-06   1.01649509714747800e-06
4.47713304176484659e-07   3.70816179999999994e-07   1.00087515146472546e-06   1.00087459749811921e-06
4.40554863506673638e-07   3.70816179999999994e-07   9.84123147979755845e-07   9.84122614749243529e-07
4.33510878387647465e-07   3.70816179999999994e-07   9.69148259265250912e-07   9.69147746374031904e-07
4.26579518801709535e-07   3.70816179999999994e-07   9.54422012357254713e-07   9.54421519101912619e-07
4.19758983991122739e-07   3.70816179999999994e-07   9.39941204010850027e-07   9.39940729710947928e-07
4.13047501990274898e-07   3.70816179999999994e-07   9.25702677238600453e-07   9.25702221235974479e-07
4.06443329165324669e-07   3.70816179999999994e-07   9.11703321130296929e-07   9.11702882788366668e-07
3.99944749761207746e-07   3.70816179999999994e-07   8.97940070680311447e-07   8.97939649383412590e-07
3.93550075455886136e-07   3.70816179999999994e-07   8.84409906622560845e-07   8.84409501775292968e-07
3.87257644921724278e-07   3.70816179999999994e-07   8.71109855273077360e-07   8.71109466299672678e-07
3.81065823393878578e-07   3.70816179999999994e-07   8.58036988380186085e-07   8.58036614723894816e-07
3.74973002245587528e-07   3.70816179999999994e-07   8.45188422982293845e-07   8.45188064104785895e-07
3.68977598570252843e-07   3.70816179999999994e-07   8.32561321273281905e-07   8.32560976654068868e-07
3.63078054770202375e-07   3.70816179999999994e-07   8.20152890475509470e-07   8.20152559611379872e-07
3.57272838152028485e-07   3.70816179999999994e-07   8.07960382720424814e-07   8.07960065124896928e-07
3.51560440528396266e-07   3.70816179999999994e-07   7.95981094936783826e-07   7.95980790139574584e-07
3.45939377826218650e-07   3.70816179999999994e-07   7.84212368746475862e-07   7.84212076292985116e-07
3.40408189701096169e-07   3.70816179999999994e-07   7.72651590367960612e-07   7.72651309818769586e-07
3.34965439157921577e-07   3.70816179999999994e-07   7.61296190527308467e-07   7.61295921457694195e-07
3.29609712177550294e-07   3.70816179999999994e-07   7.50143644376853378e-07   7.50143386376316482e-07
3.24339617349440469e-07   3.70816179999999994e-07   7.39191471421449322e-07   7.39191224093257146e-07
3.19153785510166053e-07   3.70816179999999994e-07   7.28437235452339687e-07   7.28436998413080862e-07
3.14050869387710285e-07   3.70816179999999994e-07   7.17878544488630046e-07   7.17878317367783985e-07
3.09029543251446328e-07   3.70816179999999994e-07   7.07513050726370682e-07   7.07512833165890417e-07
3.04088502567713970e-07   3.70816179999999994e-07   6.97338450495248741e-07   6.97338242149154348e-07
2.99226463660903698e-07   3.70816179999999994e-07   6.87352484222885796e-07   6.87352284756871793e-07
2.94442163379959650e-07   3.70816179999999994e-07   6.77552936406744412e-07   6.77552745497798385e-07
2.89734358770214650e-07   3.70816179999999994e-07   6.67937635593642652e-07   6.67937452929675311e-07
2.85101826750472076e-07   3.70816179999999994e-07   6.58504454366876847e-07   6.58504279646364368e-07
2.80543363795251301e-07   3.70816179999999994e-07   6.49251309340951465e-07   6.49251142272587253e-07
2.76057785622113364e-07   3.70816179999999994e-07   6.40176161163917872e-07   6.40176001466275866e-07
2.71643926883985888e-07   3.70816179999999994e-07   6.31277014527320513e-07   6.31276861928528655e-07
2.67300640866407671e-07   3.70816179999999994e-07   6.22551918183750717e-07   6.22551772421174582e-07
2.63026799189613595e-07   3.70816179999999994e-07   6.13998964972008655e-07   6.13998825791944828e-07
2.58821291515383452e-07   3.70816179999999994e-07   6.05616291849874304e-07   6.05616159007252543e-07
2.54683025258577311e-07   3.70816179999999994e-07   5.97402079934484030e-07   5.97401953192579485e-07
2.50610925303283547e-07   3.70816179999999994e-07   5.89354554550317010e-07   5.89354433680471231e-07
2.46603933723505022e-07   3.70816179999999994e-07   5.81471985284789608e-07   5.81471870066138753e-07
2.42661009508311656e-07   3.70816179999999994e-07   5.73752686051455467e-07   5.73752576270668888e-07
2.38781128291386838e-07   3.70816179999999994e-07   5.66195015160815978e-07   5.66194910611841689e-07
2.34963282084898776e-07   3.70816179999999994e-07   5.58797375398737327e-07   5.58797275882555619e-07
2.31206479017626520e-07   3.70816179999999994e-07   5.51558214112476000e-07   5.51558119436859945e-07
2.27509743077273146e-07   3.70816179999999994e-07   5.44476052248431257e-07   5.44475962227078713e-07
2.23872113856899075e-07   3.70816179999999994e-07   5.37549508466399377e-07   5.37549422919855613e-07
2.20292646305409785e-07   3.70816179999999994e-07   5.30777147280681168e-07   5.30777066035938539e-07
2.16770410482032719e-07   3.70816179999999994e-07   5.24157573618880428e-07   5.24157496508808958e-07
2.13304491314719958e-07   3.70816179999999994e-07   5.17689440512575588e-07   5.17689367375722645e-07
2.09893988362413816e-07   3.70816179999999994e-07   5.11371448975019378e-07   5.11371379655413056e-07
2.06538015581113459e-07   3.70816179999999994e-07   5.05202347896055496e-07   5.05202282243016046e-07
2.03235701093681799e-07   3.70816179999999994e-07   4.99180933954381876e-07   4.99180871822336627e-07
1.99986186963333179e-07   3.70816179999999994e-07   4.93306051547293329e-07   4.93305992795597647e-07
1.96788628970742404e-07   3.70816179999999994e-07   4.87576592738049984e-07   4.87576537230813104e-07
1.93642196394717781e-07   3.70816179999999994e-07   4.81991497221014686e-07   4.81991444826930196e-07
1.90546071796380943e-07   3.70816179999999994e-07   4.76549752304713819e-07   4.76549702896894488e-07
1.87499450806797289e-07   3.70816179999999994e-07   4.71250392912985772e-07   4.71250346368803835e-07
1.84501541918001969e-07   3.70816179999999994e-07   4.66092501604390334e-07   4.66092457805320683e-07
1.81551566277367368e-07   3.70816179999999994e-07   4.61075208610052165e-07   4.61075167441520465e-07
1.78648757485258101e-07   3.70816179999999994e-07   4.56197691890122794e-07   4.56197653241357199e-07
1.75792361395921519e-07   3.70816179999999994e-07   4.51459177209056016e-07   4.51459140972942857e-07
1.72981635921561635e-07   3.70816179999999994e-07   4.46858938229898379e-07   4.46858904302840974e-07
1.70215850839545790e-07   3.70816179999999994e-07   4.42396296627802187e-07   4.42396264909583304e-07
1.67494287602693733e-07   3.70816179999999994e-07   4.38070622222974579e-07   4.38070592616622285e-07
1.64816239152600084e-07   3.70816179999999994e-07   4.33881333133290940e-07   4.33881305544947104e-07
1.62181009735941553e-07   3.70816179999999994e-07   4.29827895946806300e-07   4.29827870285598262e-07
1.59587914723721115e-07   3.70816179999999994e-07   4.25909825914405029e-07   4.25909802092319977e-07
1.57036280433402394e-07   3.70816179999999994e-07   4.22126687162837195e-07   4.22126665094599082e-07
1.54525443953887829e-07   3.70816179999999994e-07   4.18478092928402466e-07   4.18478072531351305e-07
1.52054752973295326e-07   3.70816179999999994e-07   4.14963705811550523e-07   4.14963687005524176e-07
1.49623565609488434e-07   3.70816179999999994e-07   4.11576623723869449e-07   4.11576606431043427e-07
1.47231250243316339e-07   3.70816179999999994e-07   4.08331254535047473e-07   4.08331238679979463e-07
1.44877185354519966e-07   3.70816179999999994e-07   4.05219118055220250e-07   4.05219103564541689e-07
1.42560759360261960e-07   3.70816179999999994e-07   4.02240117006054044e-07   4.02240103808442216e-07
1.40281370456238339e-07   3.70816179999999994e-07   3.99394200450467759e-07   3.99394188476535737e-07
1.38038426460330397e-07   3.70816179999999994e-07   3.96681364534466461e-07   3.96681353716655056e-07
1.35831344658756711e-07   3.70816179999999994e-07   3.94101653240737275e-07   3.94101643513207515e-07
1.33659551654684900e-07   3.70816179999999994e-07   3.91655159154006276e-07   3.91655150452533318e-07
1.31522483219263938e-07   3.70816179999999994e-07   3.89342024238157555e-07   3.89342016500025385e-07
1.29419584145038117e-07   3.70816179999999994e-07   3.87162440625113376e-07   3.87162433789010203e-07
1.27350308101705090e-07   3.70816179999999994e-07   3.85116651415476620e-07   3.85116645421390741e-07
1.25314117494179966e-07   3.70816179999999994e-07   3.83204951490934159e-07   3.83204946280050254e-07
1.23310483322928706e-07   3.70816179999999994e-07   3.81427688338422563e-07   3.81427683853018407e-07
1.21338885046534963e-07   3.70816179999999994e-07   3.79785262886055073e-07   3.79785259069397776e-07
1.19398810446464021e-07   3.70816179999999994e-07   3.78278130350810199e-07   3.78278127147052918e-07
1.17489755493989112e-07   3.70816179999999994e-07   3.76906801097982277e-07   3.76906798452060091e-07
1.15611224219245512e-07   3.70816179999999994e-07   3.75671841512393506e-07   3.75671839369919010e-07
1.13762728582378195e-07   3.70816179999999994e-07   3.74573874881367450e-07   3.74573873188525836e-07
1.11943788346749558e-07   3.70816179999999994e-07   3.73613582289464661e-07   3.73613580992907464e-07
1.10153930954175196e-07   3.70816179999999994e-07   3.72791703524979773e-07   3.72791702571717989e-07
1.08392691402153364e-07   3.70816179999999994e-07   3.72109037998200339e-07   3.72109037335495843e-07
1.06659612123058123e-07   3.70816179999999994e-07   3.71566445671426877e-07   3.71566445246682629e-07
1.04954242865263908e-07   3.70816179999999994e-07   3.71164848000755454e-07   3.71164847761403954e-07
1.03276140576170786e-07   3.70816179999999994e-07   3.70905228889621425e-07   3.70905228783011052e-07
1.01624869287099964e-07   3.70816179999999994e-07   3.70788635654104913e-07   3.70788635627384306e-07
